"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","should return 404 when updating non-existent color","Chrome","Sat Mar 28 22:10:00 UTC 2026","passed","Sat Mar 28 22:10:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","758","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 22:09:36 UTC 2026","passed","Sat Mar 28 22:09:37 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","823","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 22:09:55 UTC 2026","passed","Sat Mar 28 22:09:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","652","should load the application and verify core functionality across browsers","Chrome","Sat Mar 28 22:10:16 UTC 2026","passed","Sat Mar 28 22:10:17 UTC 2026","Cross-Browser Core Functionality","","",""
"","1020","changing color to Red should reflect in UI and DOM","Chrome","Sat Mar 28 22:09:58 UTC 2026","passed","Sat Mar 28 22:09:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","104","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat Mar 28 22:09:59 UTC 2026","passed","Sat Mar 28 22:09:59 UTC 2026","Backend API Integration","","",""
"","6","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","5","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","7","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","1016","Example #2","BDD","Sat Mar 28 22:10:05 UTC 2026","passed","Sat Mar 28 22:10:06 UTC 2026","Home Page Background Color > Change background color","","",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","12","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","7","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","565","Example #3","BDD","Sat Mar 28 22:10:07 UTC 2026","passed","Sat Mar 28 22:10:08 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","1730","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Mar 28 22:09:51 UTC 2026","passed","Sat Mar 28 22:09:53 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","77","should update a color with valid schema","Chrome","Sat Mar 28 22:10:00 UTC 2026","passed","Sat Mar 28 22:10:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","7","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","1008","Example #1","BDD","Sat Mar 28 22:10:05 UTC 2026","passed","Sat Mar 28 22:10:06 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","764","should show loading state when API returns empty colors","Chrome","Sat Mar 28 22:09:34 UTC 2026","passed","Sat Mar 28 22:09:35 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","6","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","697","should handle fetch colors network failure gracefully","Chrome","Sat Mar 28 22:09:59 UTC 2026","passed","Sat Mar 28 22:09:59 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","76","should create a new color with valid schema","Chrome","Sat Mar 28 22:09:59 UTC 2026","passed","Sat Mar 28 22:09:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","28","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","46","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","6","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","24","GET /api/colors","","","skipped","","","schemathesis","",""
"","10","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","835","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 28 22:09:56 UTC 2026","passed","Sat Mar 28 22:09:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","48","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Mar 28 22:09:59 UTC 2026","passed","Sat Mar 28 22:09:59 UTC 2026","Backend API Integration","","",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","1848","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","31","should reject omitting both name and hex on update","Chrome","Sat Mar 28 22:10:00 UTC 2026","passed","Sat Mar 28 22:10:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","8000","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat Mar 28 22:09:47 UTC 2026","passed","Sat Mar 28 22:09:55 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","32","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","9","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","757","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Mar 28 22:09:57 UTC 2026","passed","Sat Mar 28 22:09:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","64","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","115","should reject missing name","Chrome","Sat Mar 28 22:09:59 UTC 2026","passed","Sat Mar 28 22:09:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","10","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","66","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","520","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sat Mar 28 22:09:38 UTC 2026","passed","Sat Mar 28 22:09:39 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","27","should reject missing hex","Chrome","Sat Mar 28 22:10:00 UTC 2026","passed","Sat Mar 28 22:10:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","1310","POST /api/colors","","","passed","","","schemathesis","",""
"","724","should create dynamic random color via API and verify through UI","Chrome","Sat Mar 28 22:09:38 UTC 2026","passed","Sat Mar 28 22:09:38 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","749","should display colors that do not exist in the database","Chrome","Sat Mar 28 22:09:35 UTC 2026","passed","Sat Mar 28 22:09:36 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","20","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","5","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","8","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 33
Max VUs: 1

HTTP Request Duration:
- Avg: 2.44ms
- P(95): 2.44ms
- Max: 2.44ms

Full metrics attached in the results.","65787","UI Performance Test","Performance","Sat Mar 28 22:08:46 UTC 2026","passed","Sat Mar 28 22:09:52 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","31","should reject invalid hex format on update","Chrome","Sat Mar 28 22:10:00 UTC 2026","passed","Sat Mar 28 22:10:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","806","should gracefully handle a color not found in the database","Chrome","Sat Mar 28 22:09:36 UTC 2026","passed","Sat Mar 28 22:09:36 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","12","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","842","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Mar 28 22:09:36 UTC 2026","passed","Sat Mar 28 22:09:37 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1812","should maintain accessibility in es language and verify resilient locators","Chrome","Sat Mar 28 22:09:49 UTC 2026","passed","Sat Mar 28 22:09:51 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","7","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","29","should return 404 for non-existent color deletion","Chrome","Sat Mar 28 22:10:00 UTC 2026","passed","Sat Mar 28 22:10:00 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","7","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","703","should handle missing image gracefully by showing alt text","Chrome","Sat Mar 28 22:09:35 UTC 2026","passed","Sat Mar 28 22:09:36 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","2342","should not have any automatically detectable accessibility issues","Chrome","Sat Mar 28 22:09:45 UTC 2026","passed","Sat Mar 28 22:09:47 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","44","Frontend Unit Tests App Component renders title and logo with exact strings","","Sat Mar 28 22:06:43 UTC 2026","passed","Sat Mar 28 22:06:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","772","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 28 22:09:37 UTC 2026","passed","Sat Mar 28 22:09:38 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","825","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sat Mar 28 22:09:55 UTC 2026","passed","Sat Mar 28 22:09:56 UTC 2026","","tests/coverage.spec.ts","",""
"","109","GET /api/colors/Red should return the correct hex code","Chrome","Sat Mar 28 22:09:59 UTC 2026","passed","Sat Mar 28 22:09:59 UTC 2026","Backend API Integration","","",""
"","7","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","1881","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Mar 28 22:09:47 UTC 2026","passed","Sat Mar 28 22:09:49 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat Mar 28 22:06:39 UTC 2026","passed","Sat Mar 28 22:06:39 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
