"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1156","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 06 15:54:18 UTC 2026","passed","Mon Apr 06 15:54:19 UTC 2026","Background color tests","","",""
"","81","should reject omitting both name and hex on update","Chrome","Mon Apr 06 15:54:17 UTC 2026","passed","Mon Apr 06 15:54:17 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","705","should update a color with valid schema","Chrome","Mon Apr 06 15:54:17 UTC 2026","passed","Mon Apr 06 15:54:17 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","642","handle color selection fetch error","Chrome","Mon Apr 06 15:54:23 UTC 2026","passed","Mon Apr 06 15:54:24 UTC 2026","Edge cases and error handling","","",""
"","7","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","42","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Apr 06 15:38:33 UTC 2026","passed","Mon Apr 06 15:38:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","9","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","6","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","1021","homepage should match snapshot","Chrome","Mon Apr 06 15:43:24 UTC 2026","passed","Mon Apr 06 15:43:25 UTC 2026","Visual Regression","","",""
"","1037","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Apr 06 15:54:25 UTC 2026","passed","Mon Apr 06 15:54:26 UTC 2026","Data-Driven Testing","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","2212","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","1725","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 06 15:54:06 UTC 2026","passed","Mon Apr 06 15:54:07 UTC 2026","Accessibility Tests","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.97ms
- P(95): 12.54ms
- Max: 14.10ms

Full metrics attached in the results.","2653","API Performance Test","Performance","Mon Apr 06 15:41:29 UTC 2026","passed","Mon Apr 06 15:41:32 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","434","should create a new color with valid schema","Chrome","Mon Apr 06 15:54:16 UTC 2026","passed","Mon Apr 06 15:54:16 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","926","Example #1","BDD","Mon Apr 06 15:42:33 UTC 2026","passed","Mon Apr 06 15:42:34 UTC 2026","Home Page Background Color > Change background color","","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","12","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","604","should display colors that do not exist in the database","Chrome","Mon Apr 06 15:54:31 UTC 2026","passed","Mon Apr 06 15:54:32 UTC 2026","Network Mocking & Interception","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","34","Frontend Unit Tests App Component learn react link has exact text","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","60","should reject missing hex","Chrome","Mon Apr 06 15:54:16 UTC 2026","passed","Mon Apr 06 15:54:17 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1412","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Apr 06 15:54:12 UTC 2026","passed","Mon Apr 06 15:54:13 UTC 2026","i18n Accessibility Tests","","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","64","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","80","should reject updating with empty name","Chrome","Mon Apr 06 15:54:17 UTC 2026","passed","Mon Apr 06 15:54:17 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","174","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 06 15:54:15 UTC 2026","passed","Mon Apr 06 15:54:15 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","1505","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 06 15:54:13 UTC 2026","passed","Mon Apr 06 15:54:15 UTC 2026","i18n Accessibility Tests","","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","6","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","304","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","1184","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 06 15:54:35 UTC 2026","passed","Mon Apr 06 15:54:36 UTC 2026","Random Data Testing with faker.js","","",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Apr 06 15:38:33 UTC 2026","passed","Mon Apr 06 15:38:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","548","should handle fetch colors network failure gracefully","Chrome","Mon Apr 06 15:54:28 UTC 2026","passed","Mon Apr 06 15:54:28 UTC 2026","UI Error Handling Coverage","","",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","212","GET /api/colors should return all colors","Chrome","Mon Apr 06 15:54:16 UTC 2026","passed","Mon Apr 06 15:54:16 UTC 2026","Backend API Integration","","",""
"","160","should return 404 for non-existent color deletion","Chrome","Mon Apr 06 15:54:17 UTC 2026","passed","Mon Apr 06 15:54:17 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","18","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","38","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","181","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Apr 06 15:54:16 UTC 2026","passed","Mon Apr 06 15:54:16 UTC 2026","Backend API Integration","","",""
"","23","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","310","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","570","Example #3","BDD","Mon Apr 06 15:42:34 UTC 2026","passed","Mon Apr 06 15:42:35 UTC 2026","Home Page Background Color > Change background color","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.41ms
- P(95): 3.41ms
- Max: 3.41ms

Full metrics attached in the results.","32995","UI Performance Test","Performance","Mon Apr 06 15:43:31 UTC 2026","passed","Mon Apr 06 15:44:04 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","909","Example #2","BDD","Mon Apr 06 15:42:33 UTC 2026","passed","Mon Apr 06 15:42:34 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Server Unit Tests Middleware includes CORS headers","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","978","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 15:54:33 UTC 2026","passed","Mon Apr 06 15:54:34 UTC 2026","POM Refactored: Background color tests","","",""
"","77","should reject empty name","Chrome","Mon Apr 06 15:54:16 UTC 2026","passed","Mon Apr 06 15:54:16 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1326","POST /api/colors","","","passed","","","schemathesis","",""
"","1239","should create color via API and verify through UI","Chrome","Mon Apr 06 15:54:29 UTC 2026","passed","Mon Apr 06 15:54:31 UTC 2026","Hybrid E2E Testing","","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","509","should show loading state when API returns empty colors","Chrome","Mon Apr 06 15:54:29 UTC 2026","passed","Mon Apr 06 15:54:29 UTC 2026","UI Error Handling Coverage","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","738","handle initial fetch error","Chrome","Mon Apr 06 15:54:22 UTC 2026","passed","Mon Apr 06 15:54:22 UTC 2026","Edge cases and error handling","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","61","should reject invalid hex format","Chrome","Mon Apr 06 15:54:17 UTC 2026","passed","Mon Apr 06 15:54:17 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1011","should render correctly on mobile viewport","Chrome","Mon Apr 06 15:43:24 UTC 2026","passed","Mon Apr 06 15:43:25 UTC 2026","Responsive Design Testing","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","1079","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","994","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","611","should load the application and verify core functionality across browsers","Chrome","Mon Apr 06 15:54:24 UTC 2026","passed","Mon Apr 06 15:54:25 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 06 15:38:35 UTC 2026","passed","Mon Apr 06 15:38:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 06 15:38:56 UTC 2026","passed","Mon Apr 06 15:38:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
