"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","329","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","329","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","302","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","45","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","5","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)",""
"","32","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","297","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","7","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","3","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","10","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","6","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","3","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","6","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","27","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Fri May 22 17:09:54 UTC 2026","passed","Fri May 22 17:09:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
