"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]",""
"","1","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","1","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","11","Component Tests ColorPicker Cancel button is disabled when saving=true","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker Cancel button is disabled when saving=true",""
"","977","clicking a chip makes it active","Chrome","Wed May 06 18:12:27 UTC 2026","passed","Wed May 06 18:12:27 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Wed May 06 18:07:52 UTC 2026","passed","Wed May 06 18:07:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","1","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","966","should load the application and verify core functionality across browsers","Chrome","Wed May 06 18:19:28 UTC 2026","passed","Wed May 06 18:19:29 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","1383","should display all core elements and handle button interaction","Chrome","Wed May 06 18:21:38 UTC 2026","passed","Wed May 06 18:21:40 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Wed May 06 18:07:52 UTC 2026","passed","Wed May 06 18:07:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","1410","color names rendered in the UI do not trigger script execution","Chrome","Wed May 06 18:12:12 UTC 2026","passed","Wed May 06 18:12:14 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","66","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","9","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","707","handle initial fetch with empty data","Chrome","Wed May 06 18:13:43 UTC 2026","passed","Wed May 06 18:13:44 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","6","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","9","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","5","Component Tests ColorPicker serverError banner is absent when serverError is null","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","11","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","40","Frontend Unit Tests App Component add color network error shows network error message","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color network error shows network error message",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","54","GET /api/colors/Turquoise should return the correct hex code","Chrome","Wed May 06 18:19:12 UTC 2026","passed","Wed May 06 18:19:12 UTC 2026","Backend API Integration","","",""
"","1244","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","7","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","902","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed May 06 18:13:50 UTC 2026","passed","Wed May 06 18:13:51 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","1","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","1","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","24","GET /api/colors should return colors sorted alphabetically by name","Chrome","Wed May 06 18:19:12 UTC 2026","passed","Wed May 06 18:19:12 UTC 2026","Backend API Integration","","",""
"","97","Frontend Unit Tests App Component clicking a color chip makes it active","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","1421","homepage should match snapshot","Chrome","Wed May 06 18:21:36 UTC 2026","passed","Wed May 06 18:21:37 UTC 2026","Visual Regression – desktop-xl (1920×1080)","","",""
"","54","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","9","unknown extra fields in POST body are rejected (400)","Chrome","Wed May 06 18:12:14 UTC 2026","passed","Wed May 06 18:12:14 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","32","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","21","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","40","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list",""
"","13","Component Tests ColorPicker Enter key on name input triggers submit","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","13","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","67","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","1295","shows server-error message on 500 inside the picker","Chrome","Wed May 06 18:12:31 UTC 2026","passed","Wed May 06 18:12:33 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","677","handle color response missing hex property","Chrome","Wed May 06 18:13:44 UTC 2026","passed","Wed May 06 18:13:44 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","26","Component Tests ColorPicker touchmove while dragging updates hex","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","9","Frontend Unit Tests App Component shows error alert when initial fetch fails","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","68","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","545","should handle missing image gracefully by showing alt text","Chrome","Wed May 06 18:13:47 UTC 2026","passed","Wed May 06 18:13:48 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","8","malformed JSON body returns 400","Chrome","Wed May 06 18:12:14 UTC 2026","passed","Wed May 06 18:12:14 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","5","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.36ms
- P(95): 2.36ms
- Max: 2.36ms

Full metrics attached in the results.","32457","UI Performance Test","Performance","Wed May 06 18:11:33 UTC 2026","passed","Wed May 06 18:12:05 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","0","homepage initial state","Chrome","Wed May 06 18:21:40 UTC 2026","skipped","Wed May 06 18:21:40 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","524","check Turquoise ( #1abc9c) is the default background color.","Chrome","Wed May 06 18:12:36 UTC 2026","passed","Wed May 06 18:12:36 UTC 2026","","tests/coverage.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","28","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Wed May 06 18:07:52 UTC 2026","passed","Wed May 06 18:07:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","42","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response",""
"","6","Server Unit Tests POST /api/colors returns 400 when name is missing","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","6","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)",""
"","1013","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed May 06 18:13:50 UTC 2026","passed","Wed May 06 18:13:51 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","25","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Wed May 06 18:07:52 UTC 2026","passed","Wed May 06 18:07:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","27","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","16","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","0","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","49","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","6","Frontend Unit Tests App Component colors.length === 0 shows loading text","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","2663","should maintain accessibility in en language and verify resilient locators","Chrome","Wed May 06 18:14:11 UTC 2026","passed","Wed May 06 18:14:14 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","34","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","16","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","Wed May 06 18:07:52 UTC 2026","passed","Wed May 06 18:07:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","730","shows a chip for each color with a swatch, name, and delete button","Chrome","Wed May 06 18:12:26 UTC 2026","passed","Wed May 06 18:12:26 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","13","oversized payload is rejected (413)","Chrome","Wed May 06 18:12:14 UTC 2026","passed","Wed May 06 18:12:14 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","6","Server Unit Tests Middleware does not include X-Powered-By header","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","94","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","0","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Wed May 06 18:07:52 UTC 2026","passed","Wed May 06 18:07:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","910","should create dynamic random color via API and verify through UI","Chrome","Wed May 06 18:12:13 UTC 2026","passed","Wed May 06 18:12:13 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","1","Utility Functions hexToRgb parses a standard #RRGGBB hex","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","321","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","8","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Wed May 06 18:07:53 UTC 2026","passed","Wed May 06 18:07:53 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","47","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Wed May 06 18:07:52 UTC 2026","passed","Wed May 06 18:07:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","7","error responses return JSON, not HTML (no info leakage)","Chrome","Wed May 06 18:12:14 UTC 2026","passed","Wed May 06 18:12:14 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","2074","should load the application and verify core functionality across browsers","Firefox","Wed May 06 18:19:23 UTC 2026","passed","Wed May 06 18:19:25 UTC 2026","Cross-Browser Core Functionality","","",""
"","626","Background stays unchanged when fetching a specific color fails","BDD","Wed May 06 18:19:17 UTC 2026","passed","Wed May 06 18:19:18 UTC 2026","API Error Handling","","",""
"","4","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Wed May 06 18:07:50 UTC 2026","passed","Wed May 06 18:07:50 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","1505","shows 409 duplicate error from server inside the picker","Chrome","Wed May 06 18:12:30 UTC 2026","passed","Wed May 06 18:12:32 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Wed May 06 18:07:55 UTC 2026","passed","Wed May 06 18:07:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","17","should reject missing hex","Chrome","Wed May 06 18:19:12 UTC 2026","passed","Wed May 06 18:19:12 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1010","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed May 06 18:13:42 UTC 2026","passed","Wed May 06 18:13:43 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","624","Show loading state when the API returns an empty colors list","BDD","Wed May 06 18:19:16 UTC 2026","passed","Wed May 06 18:19:17 UTC 2026","API Error Handling","","",""
