"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Fri May 29 06:36:04 UTC 2026","passed","Fri May 29 06:36:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","426","should create a new color with valid schema","Chrome","Fri May 29 07:43:45 UTC 2026","passed","Fri May 29 07:43:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","145","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri May 29 07:43:45 UTC 2026","passed","Fri May 29 07:43:45 UTC 2026","Backend API Integration","","",""
"","2","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","3","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","1","homepage after color change","Chrome","Fri May 29 06:42:29 UTC 2026","skipped","Fri May 29 06:42:29 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","10","Frontend Unit Tests App Component shows loading text when colors array is empty","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","1421","POST /api/colors","","","passed","","","schemathesis","",""
"","6223","should maintain accessibility after state change (color update)","Chrome","Fri May 29 07:43:28 UTC 2026","passed","Fri May 29 07:43:35 UTC 2026","Accessibility Tests","","",""
"","19","GET /api/colors","","","passed","","","schemathesis","",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.92ms
- P(95): 3.92ms
- Max: 3.92ms

Full metrics attached in the results.","35031","UI Performance Test","Performance","Fri May 29 06:38:51 UTC 2026","passed","Fri May 29 06:39:26 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","62","PATCH /api/colors/:name returns 405","Chrome","Fri May 29 07:44:14 UTC 2026","passed","Fri May 29 07:44:14 UTC 2026","Security > HTTP Method Restrictions","","",""
"","1","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","1","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","3","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","57","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","38","should reject omitting both name and hex on update","Chrome","Fri May 29 07:43:46 UTC 2026","passed","Fri May 29 07:43:46 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","20","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","89","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","21","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","6","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","8","Component Tests ColorPicker renders the color wheel canvas","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","42","Frontend Unit Tests App Component delete sends DELETE request with correct method","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","1","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","6","Component Tests ColorPicker displays serverError prop in an alert banner","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker displays serverError prop in an alert banner",""
"","2934","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","20","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","0","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","30","Frontend Unit Tests App Component deleting the last color sets activeName to null","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","35","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","2076","deleting the active color switches background to the first remaining","Chrome","Fri May 29 07:43:56 UTC 2026","passed","Fri May 29 07:43:58 UTC 2026","Color Management — Add & Delete","","",""
"","19","Component Tests ColorPicker close (×) button calls onCancel","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","0","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Fri May 29 06:36:04 UTC 2026","passed","Fri May 29 06:36:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","1","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","5","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when token is invalid","","Fri May 29 06:36:04 UTC 2026","passed","Fri May 29 06:36:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when token is invalid",""
"","24","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","0","Utility Functions hslToRgb lightness=0 gives black","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","49","POST /api-docs returns 405","Chrome","Fri May 29 07:44:14 UTC 2026","passed","Fri May 29 07:44:14 UTC 2026","Security > HTTP Method Restrictions","","",""
"","843","Background stays unchanged when fetching a specific color fails","BDD","Fri May 29 06:40:06 UTC 2026","passed","Fri May 29 06:40:07 UTC 2026","API Error Handling","","",""
"","39","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","44","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","91","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","33","Frontend Unit Tests App Component learn react link has correct text","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","953","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri May 29 07:44:10 UTC 2026","passed","Fri May 29 07:44:11 UTC 2026","POM Refactored: Background color tests","","",""
"","1","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","0","homepage initial state","Chrome","Fri May 29 06:42:29 UTC 2026","skipped","Fri May 29 06:42:29 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","13","Component Tests ConfirmDialog cancel button calls onCancel","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancel button calls onCancel",""
"","3","Server Unit Tests POST /api/reseed returns 401 when token is incorrect","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when token is incorrect",""
"","811","should gracefully handle a color not found in the database","Chrome","Fri May 29 07:44:09 UTC 2026","passed","Fri May 29 07:44:10 UTC 2026","Network Mocking & Interception","","",""
"","147","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri May 29 07:43:45 UTC 2026","passed","Fri May 29 07:43:45 UTC 2026","Backend API Integration","","",""
"","5","Component Tests ColorPicker Escape listener is removed after unmount","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","867","Example #2","BDD","Fri May 29 06:40:08 UTC 2026","passed","Fri May 29 06:40:09 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","0","Utility Functions rgbToHex converts pure green","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","1323","close (×) button closes the picker","Chrome","Fri May 29 07:43:48 UTC 2026","passed","Fri May 29 07:43:50 UTC 2026","Color Management — Add & Delete","","",""
"","189","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","10","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Fri May 29 06:36:04 UTC 2026","passed","Fri May 29 06:36:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","3","Component Tests ColorPicker serverError banner is absent when serverError is null","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","12","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","2696","should maintain accessibility in es language and verify resilient locators","Chrome","Fri May 29 07:43:39 UTC 2026","passed","Fri May 29 07:43:42 UTC 2026","i18n Accessibility Tests","","",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","1","homepage initial state","Chrome","Fri May 29 06:42:29 UTC 2026","skipped","Fri May 29 06:42:29 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","7","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","1285","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri May 29 07:44:09 UTC 2026","passed","Fri May 29 07:44:11 UTC 2026","POM Refactored: Background color tests","","",""
"","871","shows a chip for each color with a swatch, name, and delete button","Chrome","Fri May 29 07:43:46 UTC 2026","passed","Fri May 29 07:43:47 UTC 2026","Color Management — Add & Delete","","",""
"","17","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","44","Frontend Unit Tests App Component successful delete removes the color chip","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri May 29 06:35:57 UTC 2026","passed","Fri May 29 06:35:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Fri May 29 06:36:04 UTC 2026","passed","Fri May 29 06:36:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","1154","handle initial fetch with empty data","Chrome","Fri May 29 07:44:01 UTC 2026","passed","Fri May 29 07:44:02 UTC 2026","Edge cases and error handling","","",""
"","1301","chip-x click opens confirm dialog with color name","Chrome","Fri May 29 07:43:53 UTC 2026","passed","Fri May 29 07:43:55 UTC 2026","Color Management — Add & Delete","","",""
"","46","Frontend Unit Tests App Component picker onCancel does nothing when saving=true","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker onCancel does nothing when saving=true",""
"","3","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Fri May 29 06:35:47 UTC 2026","passed","Fri May 29 06:35:47 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","64","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri May 29 06:35:49 UTC 2026","passed","Fri May 29 06:35:49 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
