"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","14","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","40","Frontend Unit Tests App Component renders title and logo with exact strings","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","17","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","7","Frontend Unit Tests App Component handles fetch reject with exact error message","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","28","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","","[HIGH] CVE-2026-4800","","","failed","","","Node.js","lodash-es-4.17.23",""
"","22","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Fri Apr 03 15:49:10 UTC 2026","passed","Fri Apr 03 15:49:10 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
