"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","828","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 29 00:30:39 UTC 2026","passed","Sun Mar 29 00:30:40 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","12","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","971","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 00:30:58 UTC 2026","passed","Sun Mar 29 00:30:59 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","511","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Mar 29 00:30:41 UTC 2026","passed","Sun Mar 29 00:30:42 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","20","GET /api/colors/Red should return the correct hex code","Chrome","Sun Mar 29 00:30:30 UTC 2026","passed","Sun Mar 29 00:30:30 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","18","should reject invalid hex format on update","Chrome","Sun Mar 29 00:30:24 UTC 2026","passed","Sun Mar 29 00:30:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","1041","should render correctly on mobile viewport","Chrome","Sun Mar 29 00:31:11 UTC 2026","passed","Sun Mar 29 00:31:12 UTC 2026","Responsive Design Testing","","",""
"","69","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun Mar 29 00:30:30 UTC 2026","passed","Sun Mar 29 00:30:30 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","1738","should maintain accessibility in el language and verify resilient locators","Chrome","Sun Mar 29 00:30:28 UTC 2026","passed","Sun Mar 29 00:30:30 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","22","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","57","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","1111","should load the application and verify core functionality across browsers","Chrome","Sun Mar 29 00:30:59 UTC 2026","passed","Sun Mar 29 00:31:00 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","42","Frontend Unit Tests App Component learn react link has exact text","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","918","Example #1","BDD","Sun Mar 29 00:30:24 UTC 2026","passed","Sun Mar 29 00:30:25 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","730","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","1867","should maintain accessibility in es language and verify resilient locators","Chrome","Sun Mar 29 00:30:26 UTC 2026","passed","Sun Mar 29 00:30:28 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","43","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","7","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1323","POST /api/colors","","","passed","","","schemathesis","",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","89","should update a color with valid schema","Chrome","Sun Mar 29 00:30:24 UTC 2026","passed","Sun Mar 29 00:30:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","999","should create color via API and verify through UI","Chrome","Sun Mar 29 00:30:37 UTC 2026","passed","Sun Mar 29 00:30:38 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","937","should handle color click network failure gracefully","Chrome","Sun Mar 29 00:31:02 UTC 2026","passed","Sun Mar 29 00:31:03 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","6","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","2082","should maintain accessibility after state change (color update)","Chrome","Sun Mar 29 00:30:22 UTC 2026","passed","Sun Mar 29 00:30:24 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","912","should show loading state when API returns empty colors","Chrome","Sun Mar 29 00:30:36 UTC 2026","passed","Sun Mar 29 00:30:37 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1927","should load the application and verify core functionality across browsers","Firefox","Sun Mar 29 00:30:29 UTC 2026","passed","Sun Mar 29 00:30:31 UTC 2026","Cross-Browser Core Functionality","","",""
"","1227","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 29 00:30:56 UTC 2026","passed","Sun Mar 29 00:30:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","21","should reject updating with empty name","Chrome","Sun Mar 29 00:30:24 UTC 2026","passed","Sun Mar 29 00:30:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","883","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 00:30:40 UTC 2026","passed","Sun Mar 29 00:30:41 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","21","should reject empty name","Chrome","Sun Mar 29 00:30:23 UTC 2026","passed","Sun Mar 29 00:30:23 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 34
Max VUs: 1

HTTP Request Duration:
- Avg: 2.54ms
- P(95): 2.54ms
- Max: 2.54ms

Full metrics attached in the results.","65757","UI Performance Test","Performance","Sun Mar 29 00:29:33 UTC 2026","passed","Sun Mar 29 00:30:39 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","1226","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sun Mar 29 00:30:55 UTC 2026","passed","Sun Mar 29 00:30:56 UTC 2026","","tests/coverage.spec.ts","",""
"","23","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sun Mar 29 00:30:31 UTC 2026","passed","Sun Mar 29 00:30:31 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","921","Example #2","BDD","Sun Mar 29 00:30:24 UTC 2026","passed","Sun Mar 29 00:30:25 UTC 2026","Home Page Background Color > Change background color","","",""
"","58","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 39
Max VUs: 2

HTTP Request Duration:
- Avg: 2.29ms
- P(95): 3.61ms
- Max: 27.08ms

Full metrics attached in the results.","82810","API Performance Test","Performance","Sun Mar 29 00:28:43 UTC 2026","passed","Sun Mar 29 00:30:06 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1200","changing color to Yellow should reflect in UI and DOM","Chrome","Sun Mar 29 00:31:00 UTC 2026","passed","Sun Mar 29 00:31:02 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1197","changing color to Red should reflect in UI and DOM","Chrome","Sun Mar 29 00:31:00 UTC 2026","passed","Sun Mar 29 00:31:01 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","21","should return 404 when updating non-existent color","Chrome","Sun Mar 29 00:30:24 UTC 2026","passed","Sun Mar 29 00:30:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","97","should return 409 for duplicate color creation","Chrome","Sun Mar 29 00:30:23 UTC 2026","passed","Sun Mar 29 00:30:23 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","8119","should meet the accessibility threshold using Google Lighthouse","Chrome","Sun Mar 29 00:30:24 UTC 2026","passed","Sun Mar 29 00:30:33 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","64","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","812","should display colors that do not exist in the database","Chrome","Sun Mar 29 00:30:38 UTC 2026","passed","Sun Mar 29 00:30:39 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","6","Frontend Unit Tests App Component initial state and currentColor precise check","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","79","should return 404 for non-existent color deletion","Chrome","Sun Mar 29 00:30:55 UTC 2026","passed","Sun Mar 29 00:30:55 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","2169","should load the application and verify core functionality across browsers","WebKit","Sun Mar 29 00:30:32 UTC 2026","passed","Sun Mar 29 00:30:34 UTC 2026","Cross-Browser Core Functionality","","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","1052","homepage should match snapshot","Chrome","Sun Mar 29 00:31:11 UTC 2026","passed","Sun Mar 29 00:31:12 UTC 2026","Visual Regression","","",""
"","52","should create a new color with valid schema","Chrome","Sun Mar 29 00:30:31 UTC 2026","passed","Sun Mar 29 00:30:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","57","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","636","should create dynamic random color via API and verify through UI","Chrome","Sun Mar 29 00:30:41 UTC 2026","passed","Sun Mar 29 00:30:41 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sun Mar 29 00:27:33 UTC 2026","passed","Sun Mar 29 00:27:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","16","should reject omitting both name and hex on update","Chrome","Sun Mar 29 00:30:24 UTC 2026","passed","Sun Mar 29 00:30:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","37","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sun Mar 29 00:27:36 UTC 2026","passed","Sun Mar 29 00:27:36 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","824","should handle fetch colors network failure gracefully","Chrome","Sun Mar 29 00:31:02 UTC 2026","passed","Sun Mar 29 00:31:02 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
