"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","12","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx",""
"","4315","should handle color click network failure gracefully","bs-firefox-win11","2026-09-25","passed","2026-09-25","UI Error Handling Coverage","","",""
"","21","should reject empty name","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1158","clicking a chip makes it active","bs-pixel-7","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","16","should reject invalid hex format on update","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1378","shows server-error message on 500 inside the picker","bs-pixel-7","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","0","homepage after color change","Chrome","2026-09-25","skipped","2026-09-25","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","1","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","844","should update a color with valid schema","bs-safari-ventura","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","2789","GET /api/colors/Yellow should return the correct hex code","bs-chrome-win11","2026-09-25","passed","2026-09-25","Backend API Integration","","",""
"","4","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","29","GET /api/colors should return all colors","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration","","",""
"","373","oversized payload is rejected (413)","bs-iphone-15","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","188","array body on POST returns 400","bs-firefox-win11","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","1303","should display colors that do not exist in the database","bs-iphone-15","2026-09-25","passed","2026-09-25","Network Mocking & Interception","","",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","160","POST with script tag in name is rejected (400)","bs-pixel-7","2026-09-25","passed","2026-09-25","Security > XSS Prevention","","",""
"","40","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","1580","handle initial fetch with empty data","bs-firefox-win11","2026-09-25","passed","2026-09-25","Edge cases and error handling","","",""
"","1578","verify Red ( #e74c3c ) is applied as the background color","bs-safari-ventura","2026-09-25","passed","2026-09-25","Background color tests","","",""
"","22","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","12","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","756","Example #1","BDD","2026-09-25","passed","2026-09-25","Language Switching > Switch language and verify translated UI labels","","",""
"","1290","shows 409 duplicate error from server inside the picker","bs-chrome-win11","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","0","Utility Functions rgbToHex converts pure red","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","1004","first color chip is active on load (aria-pressed=true)","bs-iphone-15","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","302","oversized payload is rejected (413)","bs-pixel-7","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","152","SQL injection characters in name are rejected (400)","bs-pixel-7","2026-09-25","passed","2026-09-25","Security > Injection Prevention","","",""
"","171","malformed JSON body returns 400","bs-pixel-7","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","1229","handle initial fetch error","bs-iphone-15","2026-09-25","passed","2026-09-25","Edge cases and error handling","","",""
"","1259","changing color to Red should reflect in UI and DOM","bs-firefox-win11","2026-09-25","passed","2026-09-25","Data-Driven Testing","","",""
"","18","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","15","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","641","should handle fetch colors network failure gracefully","bs-chrome-win11","2026-09-25","passed","2026-09-25","UI Error Handling Coverage","","",""
"","57","should create a new color with valid schema","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","183","NoSQL operator in GET path param is rejected (400 or 404)","bs-safari-ventura","2026-09-25","passed","2026-09-25","Security > Injection Prevention","","",""
"","5","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","4924","should not have any automatically detectable accessibility issues","bs-safari-ventura","2026-09-25","passed","2026-09-25","Accessibility Tests","","",""
"","183","should reject invalid hex format","bs-firefox-win11","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","1529","should create dynamic random color via API and verify through UI","bs-chrome-win11","2026-09-25","passed","2026-09-25","Random Data Testing with faker.js","","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","333","GET /api/colors/Yellow should return the correct hex code","bs-safari-ventura","2026-09-25","passed","2026-09-25","Backend API Integration","","",""
"","57","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","38","Component Tests ColorPicker cancel button calls onCancel","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","3","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when RESEED_API_TOKEN is not configured",""
"","0","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]",""
"","14","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","1401","verify language switcher changes document language","bs-iphone-15","2026-09-25","passed","2026-09-25","","","",""
"","158","PATCH /api/colors returns 405","bs-safari-ventura","2026-09-25","passed","2026-09-25","Security > HTTP Method Restrictions","","",""
"","65","POST with HTML tag in name is rejected (400)","Chrome","2026-09-25","passed","2026-09-25","Security > XSS Prevention","tests/security.spec.ts","",""
"","1495","shows client-side ""Name is required"" when submitting empty name","bs-firefox-win11","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","6","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","0","homepage after color change","Chrome","2026-09-25","skipped","2026-09-25","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","15","Component Tests ColorPicker typing red with g<b hex updates internal state","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","66","Frontend Unit Tests App Component successful delete removes the color chip","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","150","malformed JSON body returns 400","bs-safari-ventura","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","161","empty body on POST returns 400","bs-chrome-win11","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","262","should return 404 when updating non-existent color","bs-iphone-15","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","177","POST with HTML tag in name is rejected (400)","bs-chrome-win11","2026-09-25","passed","2026-09-25","Security > XSS Prevention","","",""
"","1119","should load the application and verify core functionality across browsers","bs-chrome-win11","2026-09-25","passed","2026-09-25","Cross-Browser Core Functionality","","",""
"","282","GET /api/colors/Red should return the correct hex code","bs-firefox-win11","2026-09-25","passed","2026-09-25","Backend API Integration","","",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","190","malformed JSON body returns 400","bs-firefox-win11","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","716","first color chip is active on load (aria-pressed=true)","bs-pixel-7","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","2846","homepage after color change","percy","2026-09-25","passed","2026-09-25","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","1945","verify Turquoise ( #1abc9c ) is applied as the background color","bs-iphone-15","2026-09-25","passed","2026-09-25","Background color tests","","",""
"","1288","verify Red ( #e74c3c ) is applied as the background color","bs-firefox-win11","2026-09-25","passed","2026-09-25","Background color tests","","",""
"","38","Frontend Unit Tests App Component picker cancel button closes the modal","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","896","should display all core elements and handle button interaction","Chrome","2026-09-25","passed","2026-09-25","Responsive Design – iPhone landscape (667×375)","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","26","Frontend Unit Tests App Component shows add-color button even when colors are empty","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","25","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","515","should handle missing image gracefully by showing alt text","bs-chrome-win11","2026-09-25","passed","2026-09-25","Network Mocking & Interception","","",""
"","1640","verify Yellow ( #f1c40f ) is applied as the background color","bs-firefox-win11","2026-09-25","passed","2026-09-25","POM Refactored: Background color tests","","",""
"","202","NoSQL injection object in name is rejected (400)","bs-chrome-win11","2026-09-25","passed","2026-09-25","Security > Injection Prevention","","",""
"","164","should reject updating with empty name","bs-safari-ventura","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","733","should return 409 for duplicate color creation","bs-iphone-15","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","689","should show loading state when API returns empty colors","bs-chrome-win11","2026-09-25","passed","2026-09-25","UI Error Handling Coverage","","",""
"","1872","deleting the active color switches background to the first remaining","Chrome","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1138","shows client-side ""Name is required"" when submitting empty name","bs-chrome-win11","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","7","unknown extra fields in POST body are rejected (400)","Chrome","2026-09-25","passed","2026-09-25","Security > Input Validation","tests/security.spec.ts","",""
"","710","Show error message when the initial colors fetch fails","BDD","2026-09-25","passed","2026-09-25","API Error Handling","","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","1402","changing color to Yellow should reflect in UI and DOM","bs-pixel-7","2026-09-25","passed","2026-09-25","Data-Driven Testing","","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","1318","verify Turquoise ( #1abc9c ) is applied as the background color","bs-pixel-7","2026-09-25","passed","2026-09-25","POM Refactored: Background color tests","","",""
"","17","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","0","Utility Functions rgbToHex converts pure blue","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"","371","oversized payload is rejected (413)","bs-safari-ventura","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","65","Frontend Unit Tests App Component useEffect runs only once on mount","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","158","SQL injection characters in name are rejected (400)","bs-safari-ventura","2026-09-25","passed","2026-09-25","Security > Injection Prevention","","",""
"","2825","should maintain accessibility after state change (color update)","bs-pixel-7","2026-09-25","passed","2026-09-25","Accessibility Tests","","",""
"","1078","first color chip is active on load (aria-pressed=true)","bs-firefox-win11","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","1604","handle color selection fetch error","bs-safari-ventura","2026-09-25","passed","2026-09-25","Edge cases and error handling","","",""
"","1271","should handle fetch colors network failure gracefully","bs-firefox-win11","2026-09-25","passed","2026-09-25","UI Error Handling Coverage","","",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","71","Frontend Unit Tests App Component delete sends DELETE request with correct method","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","1640","verify Turquoise ( #1abc9c ) is applied as the background color","bs-firefox-win11","2026-09-25","passed","2026-09-25","POM Refactored: Background color tests","","",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","166","NoSQL $where operator in name is rejected (400)","bs-safari-ventura","2026-09-25","passed","2026-09-25","Security > Injection Prevention","","",""
"","465","handle initial fetch with empty data","Chrome","2026-09-25","passed","2026-09-25","Edge cases and error handling","tests/coverage.spec.ts","",""
"","176","POST with javascript: URI in name is rejected (400)","bs-safari-ventura","2026-09-25","passed","2026-09-25","Security > XSS Prevention","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 50
Max VUs: 1

HTTP Request Duration:
- Avg: 188.41ms
- P(95): 256.72ms
- Max: 649.92ms

Full metrics attached in the results.","779653","API Performance Test","Performance","2026-09-25","passed","2026-09-25","api-performance.spec.ts","API Performance Test","",""
"","146","should reject invalid hex format on update","bs-pixel-7","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","811","should return 409 for duplicate color creation","bs-firefox-win11","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","646","verify language switcher changes document language","bs-pixel-7","2026-09-25","passed","2026-09-25","","","",""
"","187","should reject empty name","bs-iphone-15","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1205","should handle fetch colors network failure gracefully","bs-safari-ventura","2026-09-25","passed","2026-09-25","UI Error Handling Coverage","","",""
"","815","should gracefully handle a color not found in the database","bs-chrome-win11","2026-09-25","passed","2026-09-25","Network Mocking & Interception","","",""
"","24","POST with script tag in name is rejected (400)","Chrome","2026-09-25","passed","2026-09-25","Security > XSS Prevention","tests/security.spec.ts","",""
"","211","should reject empty name","bs-firefox-win11","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1944","verify Yellow ( #f1c40f ) is applied as the background color","bs-safari-ventura","2026-09-25","passed","2026-09-25","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","394","should show loading state when API returns empty colors","Chrome","2026-09-25","passed","2026-09-25","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","299","GET /api/colors/:name should return 404 for non-existent color","bs-safari-ventura","2026-09-25","passed","2026-09-25","Backend API Integration","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","797","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","2026-09-25","passed","2026-09-25","Background color tests","tests/coverage.spec.ts","",""
"","209","should reject missing hex","bs-chrome-win11","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","7","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","1","Utility Functions readableOn returns #fff for a very dark blue","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","25","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","72","Frontend Unit Tests App Component add color success closes picker and shows new chip","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","80","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","764","should display colors that do not exist in the database","Chrome","2026-09-25","passed","2026-09-25","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1047","verify Red ( #e74c3c ) is applied as the background color","bs-chrome-win11","2026-09-25","passed","2026-09-25","Background color tests","","",""
"","863","should handle missing image gracefully by showing alt text","bs-safari-ventura","2026-09-25","passed","2026-09-25","Network Mocking & Interception","","",""
"","1559","POST /api/colors","","","passed","","","schemathesis","",""
"","1592","delete API error shows alert banner","bs-firefox-win11","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","10","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","592","should create a new color with valid schema","bs-iphone-15","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","141","Frontend Unit Tests App Component clicking a color chip makes it active","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","1755","should create dynamic random color via API and verify through UI","bs-firefox-win11","2026-09-25","passed","2026-09-25","Random Data Testing with faker.js","","",""
"","1134","delete API error shows alert banner","bs-chrome-win11","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","3627","shows server-error message on 500 inside the picker","bs-firefox-win11","2026-09-25","passed","2026-09-25","Color Management — Add & Delete","","",""
"","173","DELETE /api/colors (collection) returns 405","bs-pixel-7","2026-09-25","passed","2026-09-25","Security > HTTP Method Restrictions","","",""
"","1289","handle initial fetch error","bs-safari-ventura","2026-09-25","passed","2026-09-25","Edge cases and error handling","","",""
"","29","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","944","Example #3","BDD","2026-09-25","passed","2026-09-25","Home Page Background Color > Change background color","","",""
"","0","Utility Functions rgbToHex converts pure green","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","0","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl r max, g>0, b=0 → h in (0,60)",""
"","154","should reject invalid hex format on update","bs-iphone-15","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","320","GET /api/colors/Red should return the correct hex code","bs-iphone-15","2026-09-25","passed","2026-09-25","Backend API Integration","","",""
"","151","should reject invalid hex format on update","bs-chrome-win11","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","539","should delete an existing color","bs-chrome-win11","2026-09-25","passed","2026-09-25","Backend API Integration > DELETE /api/colors/:name","","",""
"","12","should return 404 for non-existent color deletion","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > DELETE /api/colors/:name","","",""
"","1234","should show loading state when API returns empty colors","bs-safari-ventura","2026-09-25","passed","2026-09-25","UI Error Handling Coverage","","",""
"","2121","should load the application and verify core functionality across browsers","Firefox","2026-09-25","passed","2026-09-25","Cross-Browser Core Functionality","","",""
"","47","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
