"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","9","SQL injection characters in name are rejected (400)","Chrome","Mon Apr 27 19:17:14 UTC 2026","passed","Mon Apr 27 19:17:14 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","10","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","5","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","1","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","7","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","48","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1061","successful delete removes the chip","Chrome","Mon Apr 27 19:26:18 UTC 2026","passed","Mon Apr 27 19:26:19 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","24","Component Tests ColorPicker touchmove while dragging updates hex","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","12","Frontend Unit Tests App Component shows loading text when colors array is empty","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","9","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","1098","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Apr 27 19:17:24 UTC 2026","passed","Mon Apr 27 19:17:25 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","10","Component Tests ColorPicker renders the color wheel canvas","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","623","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 27 19:17:27 UTC 2026","passed","Mon Apr 27 19:17:28 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1731","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 27 19:23:09 UTC 2026","passed","Mon Apr 27 19:23:11 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1360","shows server-error message on 500 inside the picker","Chrome","Mon Apr 27 19:26:16 UTC 2026","passed","Mon Apr 27 19:26:17 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","15","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","28","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Mon Apr 27 19:10:25 UTC 2026","passed","Mon Apr 27 19:10:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","7","PATCH /api/colors returns 405","Chrome","Mon Apr 27 19:17:14 UTC 2026","passed","Mon Apr 27 19:17:14 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1","Utility Functions hslToRgb hue=59 stays in sector 0","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","1","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","7","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","1519","should display all core elements and handle button interaction","Chrome","Mon Apr 27 19:19:44 UTC 2026","passed","Mon Apr 27 19:19:45 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","40","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","659","handle color selection fetch error","Chrome","Mon Apr 27 19:17:22 UTC 2026","passed","Mon Apr 27 19:17:22 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","26","GET /api/colors","","","skipped","","","schemathesis","",""
"","8","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","12","should reject missing name","Chrome","Mon Apr 27 19:23:11 UTC 2026","passed","Mon Apr 27 19:23:11 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Mon Apr 27 19:10:25 UTC 2026","passed","Mon Apr 27 19:10:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Mon Apr 27 19:10:25 UTC 2026","passed","Mon Apr 27 19:10:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","36","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","50","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Mon Apr 27 19:10:25 UTC 2026","passed","Mon Apr 27 19:10:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","30","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","750","handle initial fetch error","Chrome","Mon Apr 27 19:17:21 UTC 2026","passed","Mon Apr 27 19:17:22 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","0","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","42","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","9","Frontend Unit Tests App Component shows error alert when initial fetch fails","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","5","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Mon Apr 27 19:10:25 UTC 2026","passed","Mon Apr 27 19:10:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","109","should delete an existing color","Chrome","Mon Apr 27 19:26:10 UTC 2026","passed","Mon Apr 27 19:26:10 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","1039","Example #2","BDD","Mon Apr 27 19:17:47 UTC 2026","passed","Mon Apr 27 19:17:48 UTC 2026","Home Page Background Color > Change background color","","",""
"","1242","shows client-side validation error for invalid name chars","Chrome","Mon Apr 27 19:26:15 UTC 2026","passed","Mon Apr 27 19:26:16 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Mon Apr 27 19:10:25 UTC 2026","passed","Mon Apr 27 19:10:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","1059","should display all core elements and handle button interaction","Chrome","Mon Apr 27 19:19:45 UTC 2026","passed","Mon Apr 27 19:19:46 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","4","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Apr 27 19:10:56 UTC 2026","passed","Mon Apr 27 19:10:56 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","11","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","5100","should load the application and verify core functionality across browsers","WebKit","Mon Apr 27 19:17:54 UTC 2026","passed","Mon Apr 27 19:17:59 UTC 2026","Cross-Browser Core Functionality","","",""
"","688","verify language switcher changes document language","Chrome","Mon Apr 27 19:17:21 UTC 2026","passed","Mon Apr 27 19:17:22 UTC 2026","","tests/coverage.spec.ts","",""
"","15","POST with javascript: URI in name is rejected (400)","Chrome","Mon Apr 27 19:17:12 UTC 2026","passed","Mon Apr 27 19:17:12 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","18","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","615","Example #1","BDD","Mon Apr 27 19:17:48 UTC 2026","passed","Mon Apr 27 19:17:49 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","32","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","6","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","6","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","45","Frontend Unit Tests App Component confirm dialog cancel button closes it","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","0","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","23","Component Tests ColorPicker submit with invalid chars shows validation error","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","1","homepage initial state","Chrome","Mon Apr 27 19:19:46 UTC 2026","skipped","Mon Apr 27 19:19:46 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","22","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","2519","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 27 19:23:00 UTC 2026","passed","Mon Apr 27 19:23:03 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","0","Utility Functions hslToRgb lightness=0 gives black","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","21","POST with script tag in name is rejected (400)","Chrome","Mon Apr 27 19:17:12 UTC 2026","passed","Mon Apr 27 19:17:12 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","1025","Cancel button closes the picker","Chrome","Mon Apr 27 19:26:12 UTC 2026","passed","Mon Apr 27 19:26:13 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","12","should reject missing hex","Chrome","Mon Apr 27 19:23:11 UTC 2026","passed","Mon Apr 27 19:23:11 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","8","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","22","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","45","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","6","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","48","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","13","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","11","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","58","POST with HTML tag in name is rejected (400)","Chrome","Mon Apr 27 19:17:12 UTC 2026","passed","Mon Apr 27 19:17:12 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","43","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","2050","should load the application and verify core functionality across browsers","Firefox","Mon Apr 27 19:17:52 UTC 2026","passed","Mon Apr 27 19:17:54 UTC 2026","Cross-Browser Core Functionality","","",""
"","20","Component Tests ColorPicker close (×) button calls onCancel","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Mon Apr 27 19:10:34 UTC 2026","passed","Mon Apr 27 19:10:34 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","0","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Utility Functions","Utility Functions rgbToHsl light red (#ff8080): l>0.5, s computed via (2-max-min) branch",""
"","1085","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 27 19:17:18 UTC 2026","passed","Mon Apr 27 19:17:19 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","75","Frontend Unit Tests App Component picker onCancel does nothing when saving=true","","Mon Apr 27 19:10:54 UTC 2026","passed","Mon Apr 27 19:10:54 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker onCancel does nothing when saving=true",""
