"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","should reject updating with empty name","Chrome","Thu Mar 12 09:49:57 UTC 2026","passed","Thu Mar 12 09:49:57 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","812","Example #1","BDD","Thu Mar 12 09:50:01 UTC 2026","passed","Thu Mar 12 09:50:02 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","42","GET /api/colors/Turquoise should return the correct hex code","Chrome","Thu Mar 12 09:49:57 UTC 2026","passed","Thu Mar 12 09:49:57 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","409","Example #3","BDD","Thu Mar 12 09:50:02 UTC 2026","passed","Thu Mar 12 09:50:03 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","4651","should load the application and verify core functionality across browsers","WebKit","Thu Mar 12 09:50:07 UTC 2026","passed","Thu Mar 12 09:50:11 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","1936","should load the application and verify core functionality across browsers","Firefox","Thu Mar 12 09:50:05 UTC 2026","passed","Thu Mar 12 09:50:07 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","1701","should create color via API and verify through UI","Chrome","Thu Mar 12 09:49:31 UTC 2026","passed","Thu Mar 12 09:49:32 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","1225","check Turquoise ( #1abc9c) is the default background color.","Chrome","Thu Mar 12 09:49:44 UTC 2026","passed","Thu Mar 12 09:49:45 UTC 2026","","tests/coverage.spec.ts","",""
"","452","should load the application and verify core functionality across browsers","Chrome","Thu Mar 12 09:50:09 UTC 2026","passed","Thu Mar 12 09:50:09 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","762","Example #2","BDD","Thu Mar 12 09:50:01 UTC 2026","passed","Thu Mar 12 09:50:02 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
