"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","288","should return 404 for non-existent color deletion","Chrome","Wed Mar 18 08:37:28 UTC 2026","passed","Wed Mar 18 08:37:28 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","453","should load the application and verify core functionality across browsers","Chrome","Wed Mar 18 08:37:36 UTC 2026","passed","Wed Mar 18 08:37:36 UTC 2026","Cross-Browser Core Functionality","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 963279
Max VUs: 4

HTTP Request Duration:
- Avg: 4.44ms
- P(95): 4.44ms
- Max: 4.44ms

Full metrics attached in the results.","7245","API Performance Test","Performance","Wed Mar 18 08:36:53 UTC 2026","passed","Wed Mar 18 08:37:00 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1336","should maintain accessibility in el language and verify resilient locators","Chrome","Wed Mar 18 08:37:31 UTC 2026","passed","Wed Mar 18 08:37:32 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","368","Example #3","BDD","Wed Mar 18 08:37:29 UTC 2026","passed","Wed Mar 18 08:37:30 UTC 2026","Home Page Background Color > Change background color","","",""
"","973","should render correctly on mobile viewport","Chrome","Wed Mar 18 08:38:17 UTC 2026","passed","Wed Mar 18 08:38:18 UTC 2026","Responsive Design Testing","","",""
"","777","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Mar 18 08:37:35 UTC 2026","passed","Wed Mar 18 08:37:36 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","694","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Mar 18 08:37:29 UTC 2026","passed","Wed Mar 18 08:37:30 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1959","should load the application and verify core functionality across browsers","Firefox","Wed Mar 18 08:37:32 UTC 2026","passed","Wed Mar 18 08:37:34 UTC 2026","Cross-Browser Core Functionality","","",""
"","2891","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","800","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Mar 18 08:37:28 UTC 2026","passed","Wed Mar 18 08:37:29 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","34","should reject invalid hex format on update","Chrome","Wed Mar 18 08:37:24 UTC 2026","passed","Wed Mar 18 08:37:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","812","Example #2","BDD","Wed Mar 18 08:37:28 UTC 2026","passed","Wed Mar 18 08:37:29 UTC 2026","Home Page Background Color > Change background color","","",""
"","354","should delete an existing color","Chrome","Wed Mar 18 08:37:28 UTC 2026","passed","Wed Mar 18 08:37:28 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","41","should reject updating with empty name","Chrome","Wed Mar 18 08:37:24 UTC 2026","passed","Wed Mar 18 08:37:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","21","should reject empty name","Chrome","Wed Mar 18 08:37:24 UTC 2026","passed","Wed Mar 18 08:37:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1695","should handle color click network failure gracefully","Chrome","Wed Mar 18 08:37:32 UTC 2026","passed","Wed Mar 18 08:37:33 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","724","changing color to Yellow should reflect in UI and DOM","Chrome","Wed Mar 18 08:37:30 UTC 2026","passed","Wed Mar 18 08:37:31 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","581","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Mar 18 08:37:35 UTC 2026","passed","Wed Mar 18 08:37:35 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1790","POST /api/colors","","","passed","","","schemathesis","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 19
Max VUs: 2

HTTP Request Duration:
- Avg: 2.23ms
- P(95): 2.23ms
- Max: 2.23ms

Full metrics attached in the results.","55151","UI Performance Test","Performance","Wed Mar 18 08:38:12 UTC 2026","passed","Wed Mar 18 08:39:07 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","43","should reject missing name","Chrome","Wed Mar 18 08:37:24 UTC 2026","passed","Wed Mar 18 08:37:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","53","should reject omitting both name and hex on update","Chrome","Wed Mar 18 08:37:24 UTC 2026","passed","Wed Mar 18 08:37:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","2018","should maintain accessibility after state change (color update)","Chrome","Wed Mar 18 08:37:25 UTC 2026","passed","Wed Mar 18 08:37:27 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","89","should create a new color with valid schema","Chrome","Wed Mar 18 08:37:24 UTC 2026","passed","Wed Mar 18 08:37:24 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","509","should create dynamic random color via API and verify through UI","Chrome","Wed Mar 18 08:37:36 UTC 2026","passed","Wed Mar 18 08:37:36 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","1128","should show loading state when API returns empty colors","Chrome","Wed Mar 18 08:37:32 UTC 2026","passed","Wed Mar 18 08:37:33 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","22","GET /api/colors/Yellow should return the correct hex code","Chrome","Wed Mar 18 08:37:32 UTC 2026","passed","Wed Mar 18 08:37:32 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","50","should return 404 when updating non-existent color","Chrome","Wed Mar 18 08:37:24 UTC 2026","passed","Wed Mar 18 08:37:24 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","636","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed Mar 18 08:37:30 UTC 2026","passed","Wed Mar 18 08:37:30 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1693","should maintain accessibility in en language and verify resilient locators","Chrome","Wed Mar 18 08:37:27 UTC 2026","passed","Wed Mar 18 08:37:29 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","18","GET /api/colors/Red should return the correct hex code","Chrome","Wed Mar 18 08:37:32 UTC 2026","passed","Wed Mar 18 08:37:32 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","696","should gracefully handle a color not found in the database","Chrome","Wed Mar 18 08:37:34 UTC 2026","passed","Wed Mar 18 08:37:35 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
