"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","625","should handle missing image gracefully by showing alt text","Chrome","Mon Apr 06 16:35:40 UTC 2026","passed","Mon Apr 06 16:35:40 UTC 2026","Network Mocking & Interception","","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","223","GET /api/colors should return all colors","Chrome","Mon Apr 06 16:35:30 UTC 2026","passed","Mon Apr 06 16:35:30 UTC 2026","Backend API Integration","","",""
"","1803","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","253","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Apr 06 16:35:30 UTC 2026","passed","Mon Apr 06 16:35:30 UTC 2026","Backend API Integration","","",""
"","20","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Apr 06 16:18:52 UTC 2026","passed","Mon Apr 06 16:18:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","6","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","768","handle color selection fetch error","Chrome","Mon Apr 06 16:35:36 UTC 2026","passed","Mon Apr 06 16:35:37 UTC 2026","Edge cases and error handling","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","1059","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 16:35:41 UTC 2026","passed","Mon Apr 06 16:35:42 UTC 2026","POM Refactored: Background color tests","","",""
"","1082","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 06 16:35:37 UTC 2026","passed","Mon Apr 06 16:35:38 UTC 2026","Data-Driven Testing","","",""
"","38","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","98","should reject invalid hex format on update","Chrome","Mon Apr 06 16:35:31 UTC 2026","passed","Mon Apr 06 16:35:31 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","182","should return 404 when updating non-existent color","Chrome","Mon Apr 06 16:35:32 UTC 2026","passed","Mon Apr 06 16:35:32 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","9","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Apr 06 16:18:52 UTC 2026","passed","Mon Apr 06 16:18:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","30","GET /api/colors","","","skipped","","","schemathesis","",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","96","should reject omitting both name and hex on update","Chrome","Mon Apr 06 16:35:32 UTC 2026","passed","Mon Apr 06 16:35:32 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","40","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Apr 06 16:18:52 UTC 2026","passed","Mon Apr 06 16:18:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","208","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Apr 06 16:35:30 UTC 2026","passed","Mon Apr 06 16:35:31 UTC 2026","Backend API Integration","","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","95","should reject updating with empty name","Chrome","Mon Apr 06 16:35:31 UTC 2026","passed","Mon Apr 06 16:35:32 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","1714","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Apr 06 16:35:26 UTC 2026","passed","Mon Apr 06 16:35:28 UTC 2026","i18n Accessibility Tests","","",""
"","259","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 06 16:35:30 UTC 2026","passed","Mon Apr 06 16:35:30 UTC 2026","Backend API Integration","","",""
"","207","should return 404 for non-existent color deletion","Chrome","Mon Apr 06 16:35:32 UTC 2026","passed","Mon Apr 06 16:35:32 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","1180","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Apr 06 16:35:37 UTC 2026","passed","Mon Apr 06 16:35:38 UTC 2026","Data-Driven Testing","","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","1137","should render correctly on mobile viewport","Chrome","Mon Apr 06 16:23:36 UTC 2026","passed","Mon Apr 06 16:23:37 UTC 2026","Responsive Design Testing","","",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Apr 06 16:18:52 UTC 2026","passed","Mon Apr 06 16:18:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","665","handle color response missing hex property","Chrome","Mon Apr 06 16:35:36 UTC 2026","passed","Mon Apr 06 16:35:37 UTC 2026","Edge cases and error handling","","",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","604","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Apr 06 16:35:32 UTC 2026","passed","Mon Apr 06 16:35:33 UTC 2026","","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","719","should return 409 for duplicate color creation","Chrome","Mon Apr 06 16:35:31 UTC 2026","passed","Mon Apr 06 16:35:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","917","handle initial fetch with empty data","Chrome","Mon Apr 06 16:35:35 UTC 2026","passed","Mon Apr 06 16:35:36 UTC 2026","Edge cases and error handling","","",""
"","16","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Apr 06 16:18:52 UTC 2026","passed","Mon Apr 06 16:18:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","223","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Apr 06 16:35:30 UTC 2026","passed","Mon Apr 06 16:35:30 UTC 2026","Backend API Integration","","",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","29","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Apr 06 16:18:52 UTC 2026","passed","Mon Apr 06 16:18:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","21","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","2146","should load the application and verify core functionality across browsers","WebKit","Mon Apr 06 16:22:55 UTC 2026","passed","Mon Apr 06 16:22:57 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","661","should load the application and verify core functionality across browsers","Chrome","Mon Apr 06 16:35:37 UTC 2026","passed","Mon Apr 06 16:35:37 UTC 2026","Cross-Browser Core Functionality","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","691","should delete an existing color","Chrome","Mon Apr 06 16:35:32 UTC 2026","passed","Mon Apr 06 16:35:33 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1423","should create color via API and verify through UI","Chrome","Mon Apr 06 16:35:39 UTC 2026","passed","Mon Apr 06 16:35:41 UTC 2026","Hybrid E2E Testing","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","24","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.00ms
- P(95): 12.63ms
- Max: 14.21ms

Full metrics attached in the results.","1172","API Performance Test","Performance","Mon Apr 06 16:19:58 UTC 2026","passed","Mon Apr 06 16:19:59 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","14","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","627","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 06 16:35:42 UTC 2026","passed","Mon Apr 06 16:35:43 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1274","POST /api/colors","","","passed","","","schemathesis","",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","945","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","1426","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Apr 06 16:35:25 UTC 2026","passed","Mon Apr 06 16:35:26 UTC 2026","i18n Accessibility Tests","","",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Apr 06 16:18:26 UTC 2026","passed","Mon Apr 06 16:18:26 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","38","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","1931","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 06 16:35:19 UTC 2026","passed","Mon Apr 06 16:35:21 UTC 2026","Accessibility Tests","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Apr 06 16:18:57 UTC 2026","passed","Mon Apr 06 16:18:57 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","100","should reject invalid hex format","Chrome","Mon Apr 06 16:35:31 UTC 2026","passed","Mon Apr 06 16:35:31 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
