"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 10.37ms
- P(95): 23.35ms
- Max: 26.19ms

Full metrics attached in the results.","3018","API Performance Test","Performance","Tue Mar 31 21:01:45 UTC 2026","passed","Tue Mar 31 21:01:48 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","28","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Tue Mar 31 21:01:03 UTC 2026","passed","Tue Mar 31 21:01:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","40","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","3578","should load the application and verify core functionality across browsers","WebKit","Tue Mar 31 21:04:28 UTC 2026","passed","Tue Mar 31 21:04:32 UTC 2026","Cross-Browser Core Functionality","","",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","822","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Mar 31 21:03:53 UTC 2026","passed","Tue Mar 31 21:03:54 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1745","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Mar 31 21:35:10 UTC 2026","passed","Tue Mar 31 21:35:11 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","585","Example #3","BDD","Tue Mar 31 21:04:21 UTC 2026","passed","Tue Mar 31 21:04:22 UTC 2026","Home Page Background Color > Change background color","","",""
"","19","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","46","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","698","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Mar 31 21:03:52 UTC 2026","passed","Tue Mar 31 21:03:53 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","603","should load the application and verify core functionality across browsers","Chrome","Tue Mar 31 21:04:30 UTC 2026","passed","Tue Mar 31 21:04:31 UTC 2026","Cross-Browser Core Functionality","","",""
"","26","should reject missing name","Chrome","Tue Mar 31 21:04:15 UTC 2026","passed","Tue Mar 31 21:04:15 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","35","should reject invalid hex format","Chrome","Tue Mar 31 21:04:15 UTC 2026","passed","Tue Mar 31 21:04:15 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","804","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Mar 31 21:03:51 UTC 2026","passed","Tue Mar 31 21:03:52 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","65","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","993","should create color via API and verify through UI","Chrome","Tue Mar 31 21:03:58 UTC 2026","passed","Tue Mar 31 21:03:59 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","37","Frontend Unit Tests App Component renders title and logo with exact strings","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","3","Frontend Unit Tests App Component changes language and updates document","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","532","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Tue Mar 31 21:04:03 UTC 2026","passed","Tue Mar 31 21:04:03 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","31","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Mar 31 21:35:15 UTC 2026","passed","Tue Mar 31 21:35:15 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1485","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Mar 31 21:35:13 UTC 2026","passed","Tue Mar 31 21:35:15 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","2129","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","3266","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","18","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Tue Mar 31 21:01:03 UTC 2026","passed","Tue Mar 31 21:01:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","720","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Mar 31 21:03:52 UTC 2026","passed","Tue Mar 31 21:03:53 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","20","should reject omitting both name and hex on update","Chrome","Tue Mar 31 21:04:15 UTC 2026","passed","Tue Mar 31 21:04:15 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","37","should reject empty name","Chrome","Tue Mar 31 21:04:15 UTC 2026","passed","Tue Mar 31 21:04:15 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","13","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","2142","should maintain accessibility after state change (color update)","Chrome","Tue Mar 31 21:35:07 UTC 2026","passed","Tue Mar 31 21:35:09 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","47","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Tue Mar 31 21:01:03 UTC 2026","passed","Tue Mar 31 21:01:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","956","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Mar 31 21:04:00 UTC 2026","passed","Tue Mar 31 21:04:01 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","655","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Mar 31 21:04:01 UTC 2026","passed","Tue Mar 31 21:04:02 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","18","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Tue Mar 31 21:01:03 UTC 2026","passed","Tue Mar 31 21:01:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Tue Mar 31 21:01:02 UTC 2026","passed","Tue Mar 31 21:01:02 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","735","check Turquoise ( #1abc9c) is the default background color.","Chrome","Tue Mar 31 21:03:51 UTC 2026","passed","Tue Mar 31 21:03:52 UTC 2026","","tests/coverage.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.17ms
- P(95): 5.17ms
- Max: 5.17ms

Full metrics attached in the results.","32913","UI Performance Test","Performance","Tue Mar 31 21:03:46 UTC 2026","passed","Tue Mar 31 21:04:19 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","867","should show loading state when API returns empty colors","Chrome","Tue Mar 31 21:03:57 UTC 2026","passed","Tue Mar 31 21:03:58 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Mar 31 21:01:09 UTC 2026","passed","Tue Mar 31 21:01:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
