"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","1097","verify language switcher changes document language","Chrome","Sun Apr 05 20:39:57 UTC 2026","passed","Sun Apr 05 20:39:58 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","750","should show loading state when API returns empty colors","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:02 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","8","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","900","handle initial fetch with empty data","Chrome","Sun Apr 05 20:39:58 UTC 2026","passed","Sun Apr 05 20:39:59 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","1014","should render correctly on mobile viewport","Chrome","Sun Apr 05 20:40:57 UTC 2026","passed","Sun Apr 05 20:40:58 UTC 2026","Responsive Design Testing","","",""
"","735","handle color selection fetch error","Chrome","Sun Apr 05 20:39:59 UTC 2026","passed","Sun Apr 05 20:39:59 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","14","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","40","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Sun Apr 05 20:35:46 UTC 2026","passed","Sun Apr 05 20:35:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","3","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","1166","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Apr 05 20:40:06 UTC 2026","passed","Sun Apr 05 20:40:07 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","884","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Apr 05 20:40:05 UTC 2026","passed","Sun Apr 05 20:40:06 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Sun Apr 05 20:35:46 UTC 2026","passed","Sun Apr 05 20:35:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","1040","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Apr 05 20:39:55 UTC 2026","passed","Sun Apr 05 20:39:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3594","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","7658","should meet the accessibility threshold using Google Lighthouse","Chrome","Sun Apr 05 20:39:37 UTC 2026","passed","Sun Apr 05 20:39:45 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","140","GET /api/colors/Red should return the correct hex code","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","2133","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","577","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Apr 05 20:40:06 UTC 2026","passed","Sun Apr 05 20:40:07 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","1651","POST /api/colors","","","passed","","","schemathesis","",""
"","70","should update a color with valid schema","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","6","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","43","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","15","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Sun Apr 05 20:35:46 UTC 2026","passed","Sun Apr 05 20:35:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","794","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sun Apr 05 20:39:42 UTC 2026","passed","Sun Apr 05 20:39:43 UTC 2026","","tests/coverage.spec.ts","",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","61","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","677","should handle fetch colors network failure gracefully","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:02 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","82","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.76ms
- P(95): 12.12ms
- Max: 13.64ms

Full metrics attached in the results.","2075","API Performance Test","Performance","Sun Apr 05 20:36:47 UTC 2026","passed","Sun Apr 05 20:36:49 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","2154","should not have any automatically detectable accessibility issues","Chrome","Sun Apr 05 20:39:35 UTC 2026","passed","Sun Apr 05 20:39:37 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","24","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","28","GET /api/colors","","","skipped","","","schemathesis","",""
"","745","changing color to Turquoise should reflect in UI and DOM","Chrome","Sun Apr 05 20:40:00 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","55","should delete an existing color","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:02 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","29","should reject invalid hex format on update","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","729","handle color response missing hex property","Chrome","Sun Apr 05 20:39:59 UTC 2026","passed","Sun Apr 05 20:40:00 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","3","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","921","Example #1","BDD","Sun Apr 05 20:40:07 UTC 2026","passed","Sun Apr 05 20:40:08 UTC 2026","Home Page Background Color > Change background color","","",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","762","should create dynamic random color via API and verify through UI","Chrome","Sun Apr 05 20:40:05 UTC 2026","passed","Sun Apr 05 20:40:06 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","138","should return 409 for duplicate color creation","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","18","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","5","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","27","should reject updating with empty name","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","102","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration","","",""
"","24","should reject omitting both name and hex on update","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","36","GET /api/colors/Yellow should return the correct hex code","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration","","",""
"","36","GET /api/colors should return all colors","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","5","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","7","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","2508","should maintain accessibility after state change (color update)","Chrome","Sun Apr 05 20:39:35 UTC 2026","passed","Sun Apr 05 20:39:37 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1805","should maintain accessibility in es language and verify resilient locators","Chrome","Sun Apr 05 20:39:39 UTC 2026","passed","Sun Apr 05 20:39:41 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","20","should reject missing hex","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","960","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Apr 05 20:40:04 UTC 2026","passed","Sun Apr 05 20:40:05 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","762","should load the application and verify core functionality across browsers","Chrome","Sun Apr 05 20:40:17 UTC 2026","passed","Sun Apr 05 20:40:17 UTC 2026","Cross-Browser Core Functionality","","",""
"","1022","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","668","should handle missing image gracefully by showing alt text","Chrome","Sun Apr 05 20:40:02 UTC 2026","passed","Sun Apr 05 20:40:03 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Sun Apr 05 20:35:46 UTC 2026","passed","Sun Apr 05 20:35:46 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Sun Apr 05 20:35:15 UTC 2026","passed","Sun Apr 05 20:35:15 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","779","should display colors that do not exist in the database","Chrome","Sun Apr 05 20:40:03 UTC 2026","passed","Sun Apr 05 20:40:04 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","25","should reject missing name","Chrome","Sun Apr 05 20:40:01 UTC 2026","passed","Sun Apr 05 20:40:01 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","904","Example #2","BDD","Sun Apr 05 20:40:07 UTC 2026","passed","Sun Apr 05 20:40:08 UTC 2026","Home Page Background Color > Change background color","","",""
"","1063","homepage should match snapshot","Chrome","Sun Apr 05 20:40:57 UTC 2026","passed","Sun Apr 05 20:40:58 UTC 2026","Visual Regression","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Apr 05 20:35:49 UTC 2026","passed","Sun Apr 05 20:35:49 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
