"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7880","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 11:32:40 UTC 2026","passed","Mon Mar 30 11:32:48 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","41","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","83","should update a color with valid schema","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","68","should reject missing name","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","775","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 11:32:57 UTC 2026","passed","Mon Mar 30 11:32:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","940","should create color via API and verify through UI","Chrome","Mon Mar 30 11:31:50 UTC 2026","passed","Mon Mar 30 11:31:51 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","1098","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 11:31:52 UTC 2026","passed","Mon Mar 30 11:31:53 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","57","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","2098","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","765","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 11:31:51 UTC 2026","passed","Mon Mar 30 11:31:52 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","29","GET /api/colors","","","skipped","","","schemathesis","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","585","Example #3","BDD","Mon Mar 30 11:29:55 UTC 2026","passed","Mon Mar 30 11:29:56 UTC 2026","Home Page Background Color > Change background color","","",""
"","14","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 11:32:45 UTC 2026","passed","Mon Mar 30 11:32:45 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","822","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 11:32:54 UTC 2026","passed","Mon Mar 30 11:32:55 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","15","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 11:32:45 UTC 2026","passed","Mon Mar 30 11:32:45 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","17","GET /api/colors should return all colors","Chrome","Mon Mar 30 11:32:45 UTC 2026","passed","Mon Mar 30 11:32:45 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","79","should reject invalid hex format","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","746","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 11:32:56 UTC 2026","passed","Mon Mar 30 11:32:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","997","Example #2","BDD","Mon Mar 30 11:29:53 UTC 2026","passed","Mon Mar 30 11:29:54 UTC 2026","Home Page Background Color > Change background color","","",""
"","1023","should render correctly on mobile viewport","Chrome","Mon Mar 30 11:30:44 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Responsive Design Testing","","",""
"","65","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","2169","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 11:32:36 UTC 2026","passed","Mon Mar 30 11:32:39 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","663","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 11:32:59 UTC 2026","passed","Mon Mar 30 11:32:59 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","849","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","650","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 11:31:54 UTC 2026","passed","Mon Mar 30 11:31:54 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","744","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 11:31:52 UTC 2026","passed","Mon Mar 30 11:31:52 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","49","should delete an existing color","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","2798","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","1105","homepage should match snapshot","Chrome","Mon Mar 30 11:30:44 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Visual Regression","","",""
"","1703","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 11:32:42 UTC 2026","passed","Mon Mar 30 11:32:43 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 15
Max VUs: 1

HTTP Request Duration:
- Avg: 3.04ms
- P(95): 6.83ms
- Max: 17.13ms

Full metrics attached in the results.","31330","API Performance Test","Performance","Mon Mar 30 11:28:55 UTC 2026","passed","Mon Mar 30 11:29:27 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","828","should show loading state when API returns empty colors","Chrome","Mon Mar 30 11:31:50 UTC 2026","passed","Mon Mar 30 11:31:50 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","981","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:31:52 UTC 2026","passed","Mon Mar 30 11:31:53 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","17","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 11:26:49 UTC 2026","passed","Mon Mar 30 11:26:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","65","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Mar 30 11:26:49 UTC 2026","passed","Mon Mar 30 11:26:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","18","should reject omitting both name and hex on update","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1816","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 11:32:40 UTC 2026","passed","Mon Mar 30 11:32:42 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1830","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 11:29:59 UTC 2026","passed","Mon Mar 30 11:30:01 UTC 2026","Cross-Browser Core Functionality","","",""
"","46","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 11:32:54 UTC 2026","passed","Mon Mar 30 11:32:54 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","4007","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 11:30:01 UTC 2026","passed","Mon Mar 30 11:30:05 UTC 2026","Cross-Browser Core Functionality","","",""
"","1088","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 11:31:53 UTC 2026","passed","Mon Mar 30 11:31:55 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","822","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 11:32:54 UTC 2026","passed","Mon Mar 30 11:32:55 UTC 2026","","tests/coverage.spec.ts","",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","482","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 11:31:54 UTC 2026","passed","Mon Mar 30 11:31:55 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","603","should handle color click network failure gracefully","Chrome","Mon Mar 30 11:32:59 UTC 2026","passed","Mon Mar 30 11:32:59 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","2368","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 11:32:36 UTC 2026","passed","Mon Mar 30 11:32:39 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","768","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:32:56 UTC 2026","passed","Mon Mar 30 11:32:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","24","should reject empty name","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Mar 30 11:26:49 UTC 2026","passed","Mon Mar 30 11:26:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","24","should return 404 when updating non-existent color","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","1114","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 11:32:58 UTC 2026","passed","Mon Mar 30 11:32:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1522","POST /api/colors","","","passed","","","schemathesis","",""
"","24","should reject invalid hex format on update","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","57","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","29","should reject missing hex","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 11:26:49 UTC 2026","passed","Mon Mar 30 11:26:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","889","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 11:32:58 UTC 2026","passed","Mon Mar 30 11:32:59 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","710","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 11:31:51 UTC 2026","passed","Mon Mar 30 11:31:51 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1570","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 11:32:43 UTC 2026","passed","Mon Mar 30 11:32:45 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","43","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","3","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 11:29:41 UTC 2026","passed","Mon Mar 30 11:29:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","112","should return 409 for duplicate color creation","Chrome","Mon Mar 30 11:30:45 UTC 2026","passed","Mon Mar 30 11:30:45 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","18","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Mar 30 11:26:49 UTC 2026","passed","Mon Mar 30 11:26:49 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
