"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","40","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","20","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","0","hslToRgb hue=270 (violet) → [128,0,255]","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb hue=270 (violet) → [128,0,255]",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","1","hslToRgb hue=90 (chartreuse) → [128,255,0]","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","0","rgbToHsl pure blue → h=240, s=1, l=0.5","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","5","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","0","hslToRgb hue=300 (magenta) → [255,0,255]","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb hue=300 (magenta) → [255,0,255]",""
"","1117","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","1399","POST /api/colors","","","passed","","","schemathesis","",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","10","ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","13","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","20","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","1","hslToRgb hue=240 (blue) → [0,0,255]","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb hue=240 (blue) → [0,0,255]",""
"","22","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component existingNames passed to ColorPicker matches current color list",""
"","12","ColorPicker submit with duplicate name (client-side) shows duplicate error","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","26","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","100","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","4","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","10","Frontend Unit Tests App Component shows loading text when colors array is empty","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","2","rgbToHsl mid-grey [128,128,128] → s=0","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","rgbToHsl mid-grey [128,128,128] → s=0",""
"","5","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","1","hslToRgb hue=30 (orange) → [255,128,0]","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb hue=30 (orange) → [255,128,0]",""
"","20","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","0","rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","10","ColorPicker Enter key on name input triggers submit","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker Enter key on name input triggers submit",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","19","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","0","rgbToHex value 15 pads to 0f","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","rgbToHex value 15 pads to 0f",""
"","1","rgbToHsl b max (#0040ff) → h in (180,300)","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","rgbToHsl b max (#0040ff) → h in (180,300)",""
"","67","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","98","Frontend Unit Tests App Component clicking a color chip makes it active","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","1","hslToRgb low lightness l=0.25 → [128,0,0]","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb low lightness l=0.25 → [128,0,0]",""
"","8","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","5","Frontend Unit Tests App Component initial default background before fetch resolves","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","1","hslToRgb lightness=1 gives white","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb lightness=1 gives white",""
"","15","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","17","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","3","hexToRgb returns null for invalid input","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hexToRgb returns null for invalid input",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","944","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","58","Frontend Unit Tests App Component delete API error shows error alert without closing dialog","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete API error shows error alert without closing dialog",""
"","36","ConfirmDialog confirm button calls onConfirm","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","ConfirmDialog","ConfirmDialog confirm button calls onConfirm",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","16","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","0","rgbToHex output is lowercase","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","rgbToHex output is lowercase",""
"","0","rgbToHex value 16 does not pad","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","rgbToHex value 16 does not pad",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","34","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","52","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response",""
"","10","ColorPicker lightness slider max value (100) gives white","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker lightness slider max value (100) gives white",""
"","29","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","11","ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","160","ColorPicker cancel button calls onCancel","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker cancel button calls onCancel",""
"","21","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","116","ColorPicker renders the modal with title, hex preview, name and hex inputs","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","109","ColorPicker Add color button shows ""Saving…"" when saving=true","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","4","Server Unit Tests Middleware returns 413 for payload too large","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","1","hslToRgb lightness clamped: l=1.5 gives white","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb lightness clamped: l=1.5 gives white",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","10","ColorPicker typing a valid hex clears the hex error and updates preview","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker typing a valid hex clears the hex error and updates preview",""
"","6","ConfirmDialog swatch div has the correct background color","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","ConfirmDialog","ConfirmDialog swatch div has the correct background color",""
"","4","Server Unit Tests Middleware does not include X-Powered-By header","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","0","rgbToHsl pure green → h=120, s=1, l=0.5","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","rgbToHsl pure green → h=120, s=1, l=0.5",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","17","ConfirmDialog confirmLabel prop is reflected in the button text","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","ConfirmDialog","ConfirmDialog confirmLabel prop is reflected in the button text",""
"","11","ColorPicker duplicate check is case-insensitive","","Sun Apr 19 20:12:03 UTC 2026","failed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","ColorPicker duplicate check is case-insensitive",""
"","45","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","0","hexToRgb parses hex without the leading #","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hexToRgb parses hex without the leading #",""
"","42","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Sun Apr 19 20:12:37 UTC 2026","passed","Sun Apr 19 20:12:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","1","hslToRgb saturation clamped: s=-0.5 treated as s=0","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","hslToRgb","hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Sun Apr 19 20:12:31 UTC 2026","passed","Sun Apr 19 20:12:31 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","46","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","Sun Apr 19 20:12:03 UTC 2026","passed","Sun Apr 19 20:12:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
