"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","630","changing color to Yellow should reflect in UI and DOM","Chrome","Wed Mar 11 11:02:51 UTC 2026","passed","Wed Mar 11 11:02:52 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1171","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Mar 11 11:02:48 UTC 2026","passed","Wed Mar 11 11:02:49 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","876","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Mar 11 11:02:00 UTC 2026","passed","Wed Mar 11 11:02:01 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","46","should reject missing name","Chrome","Wed Mar 11 11:02:58 UTC 2026","passed","Wed Mar 11 11:02:58 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2764","should maintain accessibility after state change (color update)","Chrome","Wed Mar 11 11:01:58 UTC 2026","passed","Wed Mar 11 11:02:01 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","523","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Mar 11 11:02:01 UTC 2026","passed","Wed Mar 11 11:02:01 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","812","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed Mar 11 11:02:51 UTC 2026","passed","Wed Mar 11 11:02:51 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","928","Example #2","BDD","Wed Mar 11 11:03:03 UTC 2026","passed","Wed Mar 11 11:03:04 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","2135","should load the application and verify core functionality across browsers","Firefox","Wed Mar 11 11:03:06 UTC 2026","passed","Wed Mar 11 11:03:09 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 40
Max VUs: 1

HTTP Request Duration:
- Avg: 2.10ms
- P(95): 3.82ms
- Max: 14.35ms

Full metrics attached in the results.","77553","API Performance Test","Performance","Wed Mar 11 11:00:31 UTC 2026","passed","Wed Mar 11 11:01:48 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","210","GET /api/colors/Turquoise should return the correct hex code","Chrome","Wed Mar 11 11:02:58 UTC 2026","passed","Wed Mar 11 11:02:58 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","868","should create color via API and verify through UI","Chrome","Wed Mar 11 11:01:58 UTC 2026","passed","Wed Mar 11 11:01:59 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","38","should reject omitting both name and hex on update","Chrome","Wed Mar 11 11:02:58 UTC 2026","passed","Wed Mar 11 11:02:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
