"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)",""
"","1","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","59","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","11","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","0","homepage after color change","Chrome","Sat May 23 08:29:07 UTC 2026","skipped","Sat May 23 08:29:07 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","67","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","245","oversized payload is rejected (413)","Chrome","Sat May 23 08:33:15 UTC 2026","passed","Sat May 23 08:33:15 UTC 2026","Security > Input Validation","","",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","105","PATCH /api/colors/:name returns 405","Chrome","Sat May 23 08:33:16 UTC 2026","passed","Sat May 23 08:33:16 UTC 2026","Security > HTTP Method Restrictions","","",""
"","797","Escape key closes the confirm dialog","Chrome","Sat May 23 08:32:57 UTC 2026","passed","Sat May 23 08:32:58 UTC 2026","Color Management — Add & Delete","","",""
"","821","should gracefully handle a color not found in the database","Chrome","Sat May 23 08:33:10 UTC 2026","passed","Sat May 23 08:33:11 UTC 2026","Network Mocking & Interception","","",""
"","38","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","23","GET /api/colors","","","passed","","","schemathesis","",""
"","915","homepage should match snapshot","Chrome","Sat May 23 08:29:05 UTC 2026","passed","Sat May 23 08:29:06 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","97","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","17","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","11","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","51","Frontend Unit Tests App Component successful delete removes the color chip","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","59","Frontend Unit Tests App Component picker onCancel does nothing when saving=true","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker onCancel does nothing when saving=true",""
"","17","Frontend Unit Tests App Component text color on light background is dark","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on light background is dark",""
"","4","Server Unit Tests Middleware includes CORS headers","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","29","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","45","Frontend Unit Tests App Component delete network error shows error alert","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","8","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","274","GET /api/colors should return all colors","Chrome","Sat May 23 08:32:47 UTC 2026","passed","Sat May 23 08:32:48 UTC 2026","Backend API Integration","","",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","1","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","18","Component Tests ColorPicker lightness slider max value (100) gives white","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","45","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","67","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","1265","successful delete removes the chip","Chrome","Sat May 23 08:32:58 UTC 2026","passed","Sat May 23 08:32:59 UTC 2026","Color Management — Add & Delete","","",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","56","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","49","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","1425","changing color to Yellow should reflect in UI and DOM","Chrome","Sat May 23 08:33:06 UTC 2026","passed","Sat May 23 08:33:07 UTC 2026","Data-Driven Testing","","",""
"","56","Frontend Unit Tests App Component delete sends DELETE request with correct method","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","6","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","6","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","641","first color chip is active on load (aria-pressed=true)","Chrome","Sat May 23 08:32:50 UTC 2026","passed","Sat May 23 08:32:50 UTC 2026","Color Management — Add & Delete","","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","95","POST with javascript: URI in name is rejected (400)","Chrome","Sat May 23 08:33:13 UTC 2026","passed","Sat May 23 08:33:13 UTC 2026","Security > XSS Prevention","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","22","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","1971","deleting the active color switches background to the first remaining","Chrome","Sat May 23 08:32:58 UTC 2026","passed","Sat May 23 08:33:00 UTC 2026","Color Management — Add & Delete","","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","1091","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat May 23 08:33:11 UTC 2026","passed","Sat May 23 08:33:12 UTC 2026","POM Refactored: Background color tests","","",""
"","31","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","6","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","1109","shows client-side ""Name is required"" when submitting empty name","Chrome","Sat May 23 08:32:53 UTC 2026","passed","Sat May 23 08:32:55 UTC 2026","Color Management — Add & Delete","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","113","should reject invalid hex format","Chrome","Sat May 23 08:32:48 UTC 2026","passed","Sat May 23 08:32:49 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","26","Component Tests ColorPicker submit with invalid chars shows validation error","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","1467","should create dynamic random color via API and verify through UI","Chrome","Sat May 23 08:33:12 UTC 2026","passed","Sat May 23 08:33:13 UTC 2026","Random Data Testing with faker.js","","",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","46","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","814","should update a color with valid schema","Chrome","Sat May 23 08:32:48 UTC 2026","passed","Sat May 23 08:32:49 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1122","clicking a chip makes it active","Chrome","Sat May 23 08:32:50 UTC 2026","passed","Sat May 23 08:32:51 UTC 2026","Color Management — Add & Delete","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","30","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","104","array body on POST returns 400","Chrome","Sat May 23 08:33:16 UTC 2026","passed","Sat May 23 08:33:16 UTC 2026","Security > Input Validation","","",""
"","74","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","1","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 4.08ms
- P(95): 4.08ms
- Max: 4.08ms

Full metrics attached in the results.","37469","UI Performance Test","Performance","Sat May 23 08:26:01 UTC 2026","passed","Sat May 23 08:26:38 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","24","Component Tests ColorPicker lightness slider min value (0) gives black","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","57","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","6","Frontend Unit Tests App Component colors.length === 0 shows loading text","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","1351","should display all core elements and handle button interaction","Chrome","Sat May 23 08:29:05 UTC 2026","passed","Sat May 23 08:29:07 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","1","Utility Functions rgbToHex converts pure blue","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","21","Component Tests ColorPicker close (×) button calls onCancel","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","61","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","275","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","31","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","10","Component Tests ColorPicker renders the color wheel canvas","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","1324","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat May 23 08:33:10 UTC 2026","passed","Sat May 23 08:33:11 UTC 2026","POM Refactored: Background color tests","","",""
"","12","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Sat May 23 08:23:10 UTC 2026","passed","Sat May 23 08:23:10 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","1267","close (×) button closes the picker","Chrome","Sat May 23 08:32:51 UTC 2026","passed","Sat May 23 08:32:53 UTC 2026","Color Management — Add & Delete","","",""
"","38","Frontend Unit Tests App Component add color 400 shows data.error message","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1187","homepage should match snapshot","Chrome","Sat May 23 08:29:03 UTC 2026","passed","Sat May 23 08:29:04 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","105","empty body on POST returns 400","Chrome","Sat May 23 08:33:16 UTC 2026","passed","Sat May 23 08:33:16 UTC 2026","Security > Input Validation","","",""
"","30","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","41","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat May 23 08:23:05 UTC 2026","passed","Sat May 23 08:23:05 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","19","Frontend Unit Tests App Component shows add-color button even when colors are empty","","Sat May 23 08:23:03 UTC 2026","passed","Sat May 23 08:23:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
