"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","Component Tests ConfirmDialog confirm button calls onConfirm","","2026-09-05","passed","2026-09-05","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","693","should show loading state when API returns empty colors","bs-pixel-7","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","","",""
"","2563","deleting the active color switches background to the first remaining","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","1196","shows 409 duplicate error from server inside the picker","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","3","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","30816","handle color selection fetch error","bs-safari-ventura","2026-09-05","broken","2026-09-05","Edge cases and error handling","","",""
"","4","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","110","POST /api-docs returns 405","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","","",""
"","123","array body on POST returns 400","bs-iphone-15","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","106","array body on POST returns 400","bs-pixel-7","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","281","oversized payload is rejected (413)","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","998","successful delete removes the chip","bs-pixel-7","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","120","SQL injection characters in name are rejected (400)","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","58","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","2229","should maintain accessibility in en language and verify resilient locators","bs-chrome-win11","2026-09-05","passed","2026-09-05","i18n Accessibility Tests","","",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1388","changing color to Yellow should reflect in UI and DOM","bs-chrome-win11","2026-09-05","passed","2026-09-05","Data-Driven Testing","","",""
"","13","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","26","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","2026-09-05","passed","2026-09-05","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","656","handle initial fetch error","Chrome","2026-09-05","passed","2026-09-05","Edge cases and error handling","tests/coverage.spec.ts","",""
