"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","476","should handle missing image gracefully by showing alt text","Chrome","Fri Mar 20 16:02:19 UTC 2026","passed","Fri Mar 20 16:02:20 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","7","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","598","should load the application and verify core functionality across browsers","Chrome","Fri Mar 20 16:02:15 UTC 2026","passed","Fri Mar 20 16:02:16 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","69","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","605","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Mar 20 16:02:16 UTC 2026","passed","Fri Mar 20 16:02:16 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","119","should return 409 for duplicate color creation","Chrome","Fri Mar 20 16:02:59 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","7","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","30","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","41","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri Mar 20 16:03:02 UTC 2026","passed","Fri Mar 20 16:03:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","967","should render correctly on mobile viewport","Chrome","Fri Mar 20 16:02:46 UTC 2026","passed","Fri Mar 20 16:02:47 UTC 2026","Responsive Design Testing","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","67","should return 404 for non-existent color deletion","Chrome","Fri Mar 20 16:02:14 UTC 2026","passed","Fri Mar 20 16:02:14 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","118","should create a new color with valid schema","Chrome","Fri Mar 20 16:02:59 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","536","should gracefully handle a color not found in the database","Chrome","Fri Mar 20 16:02:20 UTC 2026","passed","Fri Mar 20 16:02:21 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","3224","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","8050","should meet the accessibility threshold using Google Lighthouse","Chrome","Fri Mar 20 16:02:56 UTC 2026","passed","Fri Mar 20 16:03:04 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","22","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Mar 20 16:03:02 UTC 2026","passed","Fri Mar 20 16:03:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","3","Frontend Unit Tests i18n Configuration should handle language change correctly","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","1101","should handle color click network failure gracefully","Chrome","Fri Mar 20 16:02:18 UTC 2026","passed","Fri Mar 20 16:02:19 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","1352","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:01 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","655","changing color to Red should reflect in UI and DOM","Chrome","Fri Mar 20 16:02:16 UTC 2026","passed","Fri Mar 20 16:02:17 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","55","should reject updating with empty name","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","399","should handle fetch colors network failure gracefully","Chrome","Fri Mar 20 16:02:17 UTC 2026","passed","Fri Mar 20 16:02:17 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","997","homepage should match snapshot","Chrome","Fri Mar 20 16:02:46 UTC 2026","passed","Fri Mar 20 16:02:47 UTC 2026","Visual Regression","","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","665","should display colors that do not exist in the database","Chrome","Fri Mar 20 16:02:20 UTC 2026","passed","Fri Mar 20 16:02:21 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","8","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","25","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","522","should create dynamic random color via API and verify through UI","Chrome","Fri Mar 20 16:02:21 UTC 2026","passed","Fri Mar 20 16:02:22 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","2107","should not have any automatically detectable accessibility issues","Chrome","Fri Mar 20 16:02:54 UTC 2026","passed","Fri Mar 20 16:02:56 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","623","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 20 16:02:21 UTC 2026","passed","Fri Mar 20 16:02:22 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","30","should reject invalid hex format","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","55","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","26","should reject empty name","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","81","should update a color with valid schema","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","42","Frontend Unit Tests App Component renders title and logo with exact strings","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","790","Example #1","BDD","Fri Mar 20 16:01:58 UTC 2026","passed","Fri Mar 20 16:01:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","19","should reject invalid hex format on update","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1753","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Mar 20 16:02:58 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","24","GET /api/colors/Red should return the correct hex code","Chrome","Fri Mar 20 16:03:02 UTC 2026","passed","Fri Mar 20 16:03:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","27","should reject missing hex","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","775","should create color via API and verify through UI","Chrome","Fri Mar 20 16:02:19 UTC 2026","passed","Fri Mar 20 16:02:20 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","27","GET /api/colors should return all colors","Chrome","Fri Mar 20 16:03:02 UTC 2026","passed","Fri Mar 20 16:03:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","67","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Fri Mar 20 15:59:04 UTC 2026","passed","Fri Mar 20 15:59:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","903","should show loading state when API returns empty colors","Chrome","Fri Mar 20 16:02:18 UTC 2026","passed","Fri Mar 20 16:02:19 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","37","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri Mar 20 16:03:02 UTC 2026","passed","Fri Mar 20 16:03:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","550","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 20 16:02:21 UTC 2026","passed","Fri Mar 20 16:02:21 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","1728","should maintain accessibility in en language and verify resilient locators","Chrome","Fri Mar 20 16:02:56 UTC 2026","passed","Fri Mar 20 16:02:58 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","25","should reject missing name","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","849","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","1694","should load the application and verify core functionality across browsers","Firefox","Fri Mar 20 16:02:01 UTC 2026","passed","Fri Mar 20 16:02:03 UTC 2026","Cross-Browser Core Functionality","","",""
"","366","Example #3","BDD","Fri Mar 20 16:01:59 UTC 2026","passed","Fri Mar 20 16:02:00 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","631","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 20 16:02:21 UTC 2026","passed","Fri Mar 20 16:02:21 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","6","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","4","Server Unit Tests Middleware includes CORS headers","","Fri Mar 20 15:58:51 UTC 2026","passed","Fri Mar 20 15:58:51 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","19","should reject omitting both name and hex on update","Chrome","Fri Mar 20 16:03:00 UTC 2026","passed","Fri Mar 20 16:03:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
