"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","should update a color with valid schema","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","996","should display colors that do not exist in the database","Chrome","Wed Apr 08 17:52:10 UTC 2026","passed","Wed Apr 08 17:52:11 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","691","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 08 17:52:11 UTC 2026","passed","Wed Apr 08 17:52:12 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","1111","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","81","GET /api/colors/:name should return 404 for non-existent color","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration","","",""
"","41","Frontend Unit Tests App Component renders title and logo with exact strings","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","670","Example #3","BDD","Wed Apr 08 17:52:30 UTC 2026","passed","Wed Apr 08 17:52:31 UTC 2026","Home Page Background Color > Change background color","","",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","804","handle color response missing hex property","Chrome","Wed Apr 08 17:52:14 UTC 2026","passed","Wed Apr 08 17:52:15 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","726","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 08 17:52:12 UTC 2026","passed","Wed Apr 08 17:52:12 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","991","should render correctly on mobile viewport","Chrome","Wed Apr 08 17:53:22 UTC 2026","passed","Wed Apr 08 17:53:23 UTC 2026","Responsive Design Testing","","",""
"","7799","should meet the accessibility threshold using Google Lighthouse","Chrome","Wed Apr 08 17:51:50 UTC 2026","passed","Wed Apr 08 17:51:58 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","582","should create dynamic random color via API and verify through UI","Chrome","Wed Apr 08 17:52:12 UTC 2026","passed","Wed Apr 08 17:52:13 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","40","Frontend Unit Tests App Component learn react link has exact text","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","34","should reject invalid hex format","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","95","GET /api/colors/Red should return the correct hex code","Chrome","Wed Apr 08 17:52:20 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration","","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","44","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","607","should handle missing image gracefully by showing alt text","Chrome","Wed Apr 08 17:52:09 UTC 2026","passed","Wed Apr 08 17:52:10 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","18","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Wed Apr 08 17:47:53 UTC 2026","passed","Wed Apr 08 17:47:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","18","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","764","should gracefully handle a color not found in the database","Chrome","Wed Apr 08 17:52:11 UTC 2026","passed","Wed Apr 08 17:52:12 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","6","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","871","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Apr 08 17:52:11 UTC 2026","passed","Wed Apr 08 17:52:12 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","862","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 08 17:52:11 UTC 2026","passed","Wed Apr 08 17:52:12 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","4","Frontend Unit Tests App Component initial state and currentColor precise check","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","62","should delete an existing color","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","748","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Apr 08 17:52:12 UTC 2026","passed","Wed Apr 08 17:52:12 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","9","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Wed Apr 08 17:47:53 UTC 2026","passed","Wed Apr 08 17:47:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","50","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Wed Apr 08 17:47:53 UTC 2026","passed","Wed Apr 08 17:47:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","31","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Wed Apr 08 17:47:53 UTC 2026","passed","Wed Apr 08 17:47:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","21","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","24","should return 404 when updating non-existent color","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","20","should return 404 for non-existent color deletion","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","767","should handle color click network failure gracefully","Chrome","Wed Apr 08 17:52:09 UTC 2026","passed","Wed Apr 08 17:52:09 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","989","homepage should match snapshot","Chrome","Wed Apr 08 17:53:22 UTC 2026","passed","Wed Apr 08 17:53:23 UTC 2026","Visual Regression","","",""
"","2460","should load the application and verify core functionality across browsers","Firefox","Wed Apr 08 17:52:34 UTC 2026","passed","Wed Apr 08 17:52:37 UTC 2026","Cross-Browser Core Functionality","","",""
"","841","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed Apr 08 17:52:15 UTC 2026","passed","Wed Apr 08 17:52:15 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","24","should reject missing name","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","11","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","947","handle initial fetch with empty data","Chrome","Wed Apr 08 17:52:13 UTC 2026","passed","Wed Apr 08 17:52:14 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","40","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","885","changing color to Yellow should reflect in UI and DOM","Chrome","Wed Apr 08 17:52:07 UTC 2026","passed","Wed Apr 08 17:52:08 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","22","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","10","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","84","should create a new color with valid schema","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","717","should show loading state when API returns empty colors","Chrome","Wed Apr 08 17:52:09 UTC 2026","passed","Wed Apr 08 17:52:09 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1217","should create color via API and verify through UI","Chrome","Wed Apr 08 17:52:10 UTC 2026","passed","Wed Apr 08 17:52:11 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","302","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","1093","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed Apr 08 17:52:08 UTC 2026","passed","Wed Apr 08 17:52:09 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","2036","should maintain accessibility in es language and verify resilient locators","Chrome","Wed Apr 08 17:51:52 UTC 2026","passed","Wed Apr 08 17:51:54 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","36","GET /api/colors/Yellow should return the correct hex code","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration","","",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","9","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","1070","check Turquoise ( #1abc9c) is the default background color.","Chrome","Wed Apr 08 17:52:08 UTC 2026","passed","Wed Apr 08 17:52:09 UTC 2026","","tests/coverage.spec.ts","",""
"","12","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","25","should reject missing hex","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","21","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Wed Apr 08 17:47:53 UTC 2026","passed","Wed Apr 08 17:47:53 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","967","Example #2","BDD","Wed Apr 08 17:52:26 UTC 2026","passed","Wed Apr 08 17:52:27 UTC 2026","Home Page Background Color > Change background color","","",""
"","34","should reject empty name","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","15","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","30","should reject invalid hex format on update","Chrome","Wed Apr 08 17:52:21 UTC 2026","passed","Wed Apr 08 17:52:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","9","Frontend Unit Tests App Component handles fetch reject with exact error message","","Wed Apr 08 17:47:59 UTC 2026","passed","Wed Apr 08 17:47:59 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","728","verify language switcher changes document language","Chrome","Wed Apr 08 17:52:12 UTC 2026","passed","Wed Apr 08 17:52:13 UTC 2026","","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","651","should load the application and verify core functionality across browsers","Chrome","Wed Apr 08 17:52:40 UTC 2026","passed","Wed Apr 08 17:52:40 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Wed Apr 08 17:47:52 UTC 2026","passed","Wed Apr 08 17:47:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
