"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","16","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","954","handle initial fetch with empty data","Chrome","Mon Apr 06 13:31:22 UTC 2026","passed","Mon Apr 06 13:31:23 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","5","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","20","should reject omitting both name and hex on update","Chrome","Mon Apr 06 13:29:10 UTC 2026","passed","Mon Apr 06 13:29:10 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","2806","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Apr 06 13:30:06 UTC 2026","failed","Mon Apr 06 13:30:09 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","49","should delete an existing color","Chrome","Mon Apr 06 13:29:10 UTC 2026","passed","Mon Apr 06 13:29:10 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","33270","Example #2","BDD","Mon Apr 06 13:29:27 UTC 2026","broken","Mon Apr 06 13:30:00 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","69","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","33403","should handle color click network failure gracefully","Chrome","Mon Apr 06 13:30:02 UTC 2026","broken","Mon Apr 06 13:30:35 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","33282","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 06 13:32:34 UTC 2026","broken","Mon Apr 06 13:33:07 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","2882","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 06 13:30:27 UTC 2026","failed","Mon Apr 06 13:30:29 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","40","should create a new color with valid schema","Chrome","Mon Apr 06 13:30:32 UTC 2026","passed","Mon Apr 06 13:30:32 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","33104","handle color selection fetch error","Chrome","Mon Apr 06 13:32:35 UTC 2026","broken","Mon Apr 06 13:33:08 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","13","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","36","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Apr 06 13:30:32 UTC 2026","passed","Mon Apr 06 13:30:32 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","31","should reject invalid hex format","Chrome","Mon Apr 06 13:29:10 UTC 2026","passed","Mon Apr 06 13:29:10 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","34","should reject missing hex","Chrome","Mon Apr 06 13:29:10 UTC 2026","passed","Mon Apr 06 13:29:10 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","23","should return 404 when updating non-existent color","Chrome","Mon Apr 06 13:29:10 UTC 2026","passed","Mon Apr 06 13:29:10 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","31716","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 06 13:37:15 UTC 2026","broken","Mon Apr 06 13:37:46 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","33668","handle color response missing hex property","Chrome","Mon Apr 06 13:34:25 UTC 2026","broken","Mon Apr 06 13:34:59 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","41","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","31533","should render correctly on mobile viewport","Chrome","Mon Apr 06 13:37:13 UTC 2026","broken","Mon Apr 06 13:37:44 UTC 2026","Responsive Design Testing","","",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","1196","homepage should match snapshot","Chrome","Mon Apr 06 13:36:10 UTC 2026","failed","Mon Apr 06 13:36:12 UTC 2026","Visual Regression","","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","19","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","1315","POST /api/colors","","","passed","","","schemathesis","",""
"","33251","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 06 13:30:43 UTC 2026","broken","Mon Apr 06 13:31:17 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","39","GET /api/colors should return all colors","Chrome","Mon Apr 06 13:30:32 UTC 2026","passed","Mon Apr 06 13:30:32 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","22","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","3","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","33323","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Apr 06 13:30:02 UTC 2026","broken","Mon Apr 06 13:30:35 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.88ms
- P(95): 2.88ms
- Max: 2.88ms

Full metrics attached in the results.","32138","UI Performance Test","Performance","Mon Apr 06 13:27:48 UTC 2026","passed","Mon Apr 06 13:28:20 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Apr 06 13:22:32 UTC 2026","passed","Mon Apr 06 13:22:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","16","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 06 13:30:32 UTC 2026","passed","Mon Apr 06 13:30:32 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","17","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Apr 06 13:22:32 UTC 2026","passed","Mon Apr 06 13:22:32 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","44","should reject invalid hex format on update","Chrome","Mon Apr 06 13:29:10 UTC 2026","passed","Mon Apr 06 13:29:10 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","47","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","31380","should maintain accessibility after state change (color update)","Chrome","Mon Apr 06 13:30:21 UTC 2026","broken","Mon Apr 06 13:30:52 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","13","Server Unit Tests GET /api/colors returns JSON content type","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","33772","changing color to Red should reflect in UI and DOM","Chrome","Mon Apr 06 13:36:17 UTC 2026","broken","Mon Apr 06 13:36:51 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","2821","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Apr 06 13:29:48 UTC 2026","failed","Mon Apr 06 13:29:50 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","33621","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Apr 06 13:36:17 UTC 2026","broken","Mon Apr 06 13:36:50 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1037","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","32258","should load the application and verify core functionality across browsers","Firefox","Mon Apr 06 13:33:01 UTC 2026","broken","Mon Apr 06 13:33:34 UTC 2026","Cross-Browser Core Functionality","","",""
"","15","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","272","should return 409 for duplicate color creation","Chrome","Mon Apr 06 13:29:10 UTC 2026","passed","Mon Apr 06 13:29:10 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.01ms
- P(95): 12.59ms
- Max: 14.15ms

Full metrics attached in the results.","1578","API Performance Test","Performance","Mon Apr 06 13:25:40 UTC 2026","passed","Mon Apr 06 13:25:42 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Apr 06 13:22:04 UTC 2026","passed","Mon Apr 06 13:22:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","8007","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Apr 06 13:29:26 UTC 2026","passed","Mon Apr 06 13:29:34 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Apr 06 13:22:52 UTC 2026","passed","Mon Apr 06 13:22:52 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
