"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","0","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","7","Server Unit Tests GET /api/colors returns JSON content type","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","9","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","11","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Sat Apr 25 10:38:33 UTC 2026","passed","Sat Apr 25 10:38:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","0","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","0","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]",""
"","60","Frontend Unit Tests App Component successful delete removes the color chip","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","1029","should display all core elements and handle button interaction","Chrome","Sat Apr 25 10:44:47 UTC 2026","passed","Sat Apr 25 10:44:48 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","0","Utility Functions rgbToHex output is lowercase","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","1329","shows 409 duplicate error from server inside the picker","Chrome","Sat Apr 25 10:42:44 UTC 2026","passed","Sat Apr 25 10:42:45 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","3","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Sat Apr 25 10:38:33 UTC 2026","passed","Sat Apr 25 10:38:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","0","homepage initial state","Chrome","Sat Apr 25 10:44:48 UTC 2026","skipped","Sat Apr 25 10:44:48 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","17","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","164","Component Tests ConfirmDialog renders title, body, and both buttons","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","27","should reject missing hex","Chrome","Sat Apr 25 10:42:35 UTC 2026","passed","Sat Apr 25 10:42:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","0","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","34","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sat Apr 25 10:42:35 UTC 2026","passed","Sat Apr 25 10:42:35 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","0","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","1","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","1825","deleting the active color switches background to the first remaining","Chrome","Sat Apr 25 10:42:47 UTC 2026","passed","Sat Apr 25 10:42:49 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","15","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Apr 25 10:40:03 UTC 2026","passed","Sat Apr 25 10:40:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","0","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","22","should reject missing name","Chrome","Sat Apr 25 10:42:35 UTC 2026","passed","Sat Apr 25 10:42:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","1","Utility Functions hslToRgb lightness=1 gives white","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","1021","should create color via API and verify through UI","Chrome","Sat Apr 25 10:43:01 UTC 2026","passed","Sat Apr 25 10:43:02 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","2133","should not have any automatically detectable accessibility issues","Chrome","Sat Apr 25 10:42:25 UTC 2026","passed","Sat Apr 25 10:42:27 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","1133","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Apr 25 10:42:55 UTC 2026","passed","Sat Apr 25 10:42:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1257","should display all core elements and handle button interaction","Chrome","Sat Apr 25 10:44:47 UTC 2026","passed","Sat Apr 25 10:44:48 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","0","homepage initial state","Chrome","Sat Apr 25 10:44:48 UTC 2026","skipped","Sat Apr 25 10:44:48 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","41","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","4","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","530","Example #3","BDD","Sat Apr 25 10:42:43 UTC 2026","passed","Sat Apr 25 10:42:44 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","22","Frontend Unit Tests App Component text color on dark background is white","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","8","X-Powered-By header is not exposed","Chrome","Sat Apr 25 10:42:39 UTC 2026","passed","Sat Apr 25 10:42:39 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","10","unknown extra fields in POST body are rejected (400)","Chrome","Sat Apr 25 10:42:38 UTC 2026","passed","Sat Apr 25 10:42:38 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","35","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","314","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","32","Frontend Unit Tests App Component active chip has is-active CSS class","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","45","Frontend Unit Tests App Component add color 500 shows server error message","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","1","Utility Functions rgbToHex converts arbitrary color","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts arbitrary color",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","15","POST with javascript: URI in name is rejected (400)","Chrome","Sat Apr 25 10:42:37 UTC 2026","passed","Sat Apr 25 10:42:37 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","7","PATCH /api/colors/:name returns 405","Chrome","Sat Apr 25 10:42:39 UTC 2026","passed","Sat Apr 25 10:42:39 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","15","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","561","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Apr 25 10:42:49 UTC 2026","passed","Sat Apr 25 10:42:50 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","49","Frontend Unit Tests App Component delete network error shows error alert","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","968","should display colors that do not exist in the database","Chrome","Sat Apr 25 10:43:02 UTC 2026","passed","Sat Apr 25 10:43:03 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","23","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","5","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","19","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","646","first color chip is active on load (aria-pressed=true)","Chrome","Sat Apr 25 10:42:39 UTC 2026","passed","Sat Apr 25 10:42:40 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions rgbToHex value 16 does not pad","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","286","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Sat Apr 25 10:38:27 UTC 2026","passed","Sat Apr 25 10:38:27 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","0","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb high lightness l=0.75 → [255,128,128]",""
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","1","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","1","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","0","homepage initial state","Chrome","Sat Apr 25 10:44:48 UTC 2026","skipped","Sat Apr 25 10:44:48 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","32","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","0","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","31","Frontend Unit Tests App Component picker cancel button closes the modal","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","700","shows a chip for each color with a swatch, name, and delete button","Chrome","Sat Apr 25 10:42:39 UTC 2026","passed","Sat Apr 25 10:42:40 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","8","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","3","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","Sat Apr 25 10:40:01 UTC 2026","passed","Sat Apr 25 10:40:01 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","9","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Sat Apr 25 10:38:33 UTC 2026","passed","Sat Apr 25 10:38:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","628","Example #2","BDD","Sat Apr 25 10:42:43 UTC 2026","passed","Sat Apr 25 10:42:43 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
