"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","should reject empty name","Chrome","Sat Mar 07 18:26:05 UTC 2026","passed","Sat Mar 07 18:26:05 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","14","should reject missing name","Chrome","Sat Mar 07 18:26:05 UTC 2026","passed","Sat Mar 07 18:26:05 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","539","should handle missing image gracefully by showing alt text","Chrome","Sat Mar 07 18:26:11 UTC 2026","passed","Sat Mar 07 18:26:12 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","648","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 07 18:26:07 UTC 2026","passed","Sat Mar 07 18:26:08 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","693","homepage should match snapshot","Chrome","Sat Mar 07 18:27:07 UTC 2026","passed","Sat Mar 07 18:27:08 UTC 2026","Visual Regression","tests/visual.spec.ts","",""
"","527","Example #1","BDD","Sat Mar 07 18:26:18 UTC 2026","passed","Sat Mar 07 18:26:19 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","610","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 07 18:26:08 UTC 2026","passed","Sat Mar 07 18:26:08 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","358","Example #2","BDD","Sat Mar 07 18:26:19 UTC 2026","passed","Sat Mar 07 18:26:19 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","1626","should maintain accessibility after state change (color update)","Chrome","Sat Mar 07 18:26:07 UTC 2026","passed","Sat Mar 07 18:26:09 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","601","changing color to Red should reflect in UI and DOM","Chrome","Sat Mar 07 18:26:09 UTC 2026","passed","Sat Mar 07 18:26:10 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4594","should load the application and verify core functionality across browsers","WebKit","Sat Mar 07 18:26:23 UTC 2026","passed","Sat Mar 07 18:26:28 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","25","should reject missing hex","Chrome","Sat Mar 07 18:26:05 UTC 2026","passed","Sat Mar 07 18:26:05 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1607","should maintain accessibility in el language and verify resilient locators","Chrome","Sat Mar 07 18:26:12 UTC 2026","passed","Sat Mar 07 18:26:14 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","563","changing color to Yellow should reflect in UI and DOM","Chrome","Sat Mar 07 18:26:10 UTC 2026","passed","Sat Mar 07 18:26:11 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1489","should maintain accessibility in en language and verify resilient locators","Chrome","Sat Mar 07 18:26:09 UTC 2026","passed","Sat Mar 07 18:26:10 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","357","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 07 18:26:15 UTC 2026","passed","Sat Mar 07 18:26:15 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","665","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 07 18:26:14 UTC 2026","passed","Sat Mar 07 18:26:15 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","362","Example #3","BDD","Sat Mar 07 18:26:19 UTC 2026","passed","Sat Mar 07 18:26:19 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","742","should display colors that do not exist in the database","Chrome","Sat Mar 07 18:26:12 UTC 2026","passed","Sat Mar 07 18:26:13 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","570","should render correctly on mobile viewport","Chrome","Sat Mar 07 18:27:08 UTC 2026","passed","Sat Mar 07 18:27:09 UTC 2026","Responsive Design Testing","tests/visual.spec.ts","",""
"","56","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat Mar 07 18:26:05 UTC 2026","passed","Sat Mar 07 18:26:05 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","21","should reject omitting both name and hex on update","Chrome","Sat Mar 07 18:26:05 UTC 2026","passed","Sat Mar 07 18:26:05 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1919","should not have any automatically detectable accessibility issues","Chrome","Sat Mar 07 18:26:05 UTC 2026","passed","Sat Mar 07 18:26:07 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
