"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.71ms
- P(95): 13.20ms
- Max: 15.45ms

Full metrics attached in the results.","2399","API Performance Test","Performance","2026-09-04","passed","2026-09-04","api-performance.spec.ts","API Performance Test","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","331","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","4","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed",""
"","1858","should maintain accessibility in el language and verify resilient locators","Chrome","2026-09-04","passed","2026-09-04","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1747","successfully adds a new color and shows its chip","Chrome","2026-09-04","passed","2026-09-04","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7985","should meet the accessibility threshold using Google Lighthouse","Chrome","2026-09-04","passed","2026-09-04","Accessibility Tests","tests/a11y.spec.ts","",""
"","578","handle color response missing hex property","Chrome","2026-09-04","passed","2026-09-04","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1046","close (×) button closes the picker","Chrome","2026-09-04","passed","2026-09-04","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","4","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","0","homepage after color change","Chrome","2026-09-04","skipped","2026-09-04","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","559","should load the application and verify core functionality across browsers","Chrome","2026-09-04","passed","2026-09-04","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","23","GET /api/colors should return colors sorted alphabetically by name","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration","","",""
"","","[HIGH] CVE-2026-75931","","","failed","","","server/package-lock.json","fast-uri-3.1.5",""
"","16","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","2","should display all core elements and handle button interaction","Chrome","2026-09-04","failed","2026-09-04","Responsive Design – tablet (768×1024)","","",""
"","25","GET /api/colors should return all colors","Chrome","2026-09-04","passed","2026-09-04","Backend API Integration","","",""
"","12","NoSQL $where operator in name is rejected (400)","Chrome","2026-09-04","passed","2026-09-04","Security > Injection Prevention","tests/security.spec.ts","",""
"","17","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","2026-09-04","passed","2026-09-04","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","503","should handle color click network failure gracefully","Chrome","2026-09-04","passed","2026-09-04","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","6","Server Unit Tests GET /api/colors/:name is case-sensitive","","2026-09-04","passed","2026-09-04","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","","[HIGH] CVE-2026-75931","","","failed","","","Node.js","fast-uri-3.1.5",""
"","","[HIGH] CVE-2026-75975","","","failed","","","Node.js","fast-uri-3.1.5",""
