"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","684","Background stays unchanged when fetching a specific color fails","BDD","Mon Apr 27 08:10:07 UTC 2026","passed","Mon Apr 27 08:10:08 UTC 2026","API Error Handling","","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","1185","should load the application and verify core functionality across browsers","Chrome","Mon Apr 27 08:31:07 UTC 2026","passed","Mon Apr 27 08:31:08 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","607","Example #2","BDD","Mon Apr 27 08:10:09 UTC 2026","passed","Mon Apr 27 08:10:09 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","997","homepage should match snapshot","Chrome","Mon Apr 27 08:12:01 UTC 2026","passed","Mon Apr 27 08:12:02 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","205","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 27 08:30:50 UTC 2026","passed","Mon Apr 27 08:30:50 UTC 2026","Backend API Integration","","",""
"","15","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","1692","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 27 08:31:15 UTC 2026","passed","Mon Apr 27 08:31:16 UTC 2026","Random Data Testing with faker.js","","",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","518","should create a new color with valid schema","Chrome","Mon Apr 27 08:30:51 UTC 2026","passed","Mon Apr 27 08:30:51 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1883","should create color via API and verify through UI","Chrome","Mon Apr 27 08:31:11 UTC 2026","passed","Mon Apr 27 08:31:13 UTC 2026","Hybrid E2E Testing","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","1292","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 27 08:31:14 UTC 2026","passed","Mon Apr 27 08:31:15 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","940","handle initial fetch error","Chrome","Mon Apr 27 08:31:05 UTC 2026","passed","Mon Apr 27 08:31:06 UTC 2026","Edge cases and error handling","","",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","6","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","577","homepage should match snapshot","Chrome","Mon Apr 27 08:12:02 UTC 2026","passed","Mon Apr 27 08:12:03 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","11","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","575","should show loading state when API returns empty colors","Chrome","Mon Apr 27 08:31:10 UTC 2026","passed","Mon Apr 27 08:31:11 UTC 2026","UI Error Handling Coverage","","",""
"","802","should update a color with valid schema","Chrome","Mon Apr 27 08:30:52 UTC 2026","passed","Mon Apr 27 08:30:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1143","Example #2","BDD","Mon Apr 27 08:10:08 UTC 2026","passed","Mon Apr 27 08:10:09 UTC 2026","Home Page Background Color > Change background color","","",""
"","1259","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 27 08:31:04 UTC 2026","passed","Mon Apr 27 08:31:05 UTC 2026","Background color tests","","",""
"","106","POST with HTML tag in name is rejected (400)","Chrome","Mon Apr 27 08:31:15 UTC 2026","passed","Mon Apr 27 08:31:15 UTC 2026","Security > XSS Prevention","","",""
"","1219","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 27 08:31:04 UTC 2026","passed","Mon Apr 27 08:31:05 UTC 2026","Background color tests","","",""
"","827","handle color selection fetch error","Chrome","Mon Apr 27 08:31:06 UTC 2026","passed","Mon Apr 27 08:31:07 UTC 2026","Edge cases and error handling","","",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should be case-sensitive (lowercase name returns 404)",""
"","1033","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","193","should return 404 for non-existent color deletion","Chrome","Mon Apr 27 08:30:52 UTC 2026","passed","Mon Apr 27 08:30:53 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","318","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","201","X-Powered-By header is not exposed","Chrome","Mon Apr 27 08:31:18 UTC 2026","passed","Mon Apr 27 08:31:18 UTC 2026","Security > Security Headers","","",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","311","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","95","should reject omitting both name and hex on update","Chrome","Mon Apr 27 08:30:52 UTC 2026","passed","Mon Apr 27 08:30:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","1476","should display all core elements and handle button interaction","Chrome","Mon Apr 27 08:12:03 UTC 2026","passed","Mon Apr 27 08:12:05 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","1404","should display all core elements and handle button interaction","Chrome","Mon Apr 27 08:12:04 UTC 2026","passed","Mon Apr 27 08:12:05 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","4","Server Unit Tests Middleware returns 413 for payload too large","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","2020","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Apr 27 08:30:47 UTC 2026","passed","Mon Apr 27 08:30:49 UTC 2026","i18n Accessibility Tests","","",""
"","26","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","716","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Apr 27 08:31:03 UTC 2026","passed","Mon Apr 27 08:31:04 UTC 2026","","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","24","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","830","handle color response missing hex property","Chrome","Mon Apr 27 08:31:07 UTC 2026","passed","Mon Apr 27 08:31:08 UTC 2026","Edge cases and error handling","","",""
"","18","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","616","Show loading state when the API returns an empty colors list","BDD","Mon Apr 27 08:10:05 UTC 2026","passed","Mon Apr 27 08:10:06 UTC 2026","API Error Handling","","",""
"","95","SQL injection characters in name are rejected (400)","Chrome","Mon Apr 27 08:31:17 UTC 2026","passed","Mon Apr 27 08:31:17 UTC 2026","Security > Injection Prevention","","",""
"","1113","shows client-side ""Name is required"" when submitting empty name","Chrome","Mon Apr 27 08:30:57 UTC 2026","passed","Mon Apr 27 08:30:58 UTC 2026","Color Management — Add & Delete","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","592","Color button remains functional after switching language","BDD","Mon Apr 27 08:10:09 UTC 2026","passed","Mon Apr 27 08:10:10 UTC 2026","Language Switching","","",""
"","22","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","756","should handle color click network failure gracefully","Chrome","Mon Apr 27 08:31:10 UTC 2026","passed","Mon Apr 27 08:31:11 UTC 2026","UI Error Handling Coverage","","",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
