"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","21","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","18","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","37","should reject empty name","Chrome","Wed Apr 08 17:31:41 UTC 2026","passed","Wed Apr 08 17:31:41 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","705","handle color selection fetch error","Chrome","Wed Apr 08 17:31:48 UTC 2026","passed","Wed Apr 08 17:31:49 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","2173","should not have any automatically detectable accessibility issues","Chrome","Wed Apr 08 17:32:10 UTC 2026","passed","Wed Apr 08 17:32:12 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","861","verify language switcher changes document language","Chrome","Wed Apr 08 17:31:47 UTC 2026","passed","Wed Apr 08 17:31:48 UTC 2026","","tests/coverage.spec.ts","",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","545","Example #3","BDD","Wed Apr 08 17:31:49 UTC 2026","passed","Wed Apr 08 17:31:49 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","37","Frontend Unit Tests App Component learn react link has exact text","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","2475","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","780","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed Apr 08 17:31:46 UTC 2026","passed","Wed Apr 08 17:31:47 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","16","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","1023","should render correctly on mobile viewport","Chrome","Wed Apr 08 17:32:39 UTC 2026","passed","Wed Apr 08 17:32:40 UTC 2026","Responsive Design Testing","","",""
"","1260","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","732","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Wed Apr 08 17:31:47 UTC 2026","passed","Wed Apr 08 17:31:47 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","272","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","2230","should maintain accessibility after state change (color update)","Chrome","Wed Apr 08 17:32:10 UTC 2026","passed","Wed Apr 08 17:32:12 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","9","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Wed Apr 08 17:27:37 UTC 2026","passed","Wed Apr 08 17:27:37 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","28","should return 404 when updating non-existent color","Chrome","Wed Apr 08 17:31:41 UTC 2026","passed","Wed Apr 08 17:31:41 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 7.93ms
- P(95): 17.00ms
- Max: 19.20ms

Full metrics attached in the results.","2032","API Performance Test","Performance","Wed Apr 08 17:28:45 UTC 2026","passed","Wed Apr 08 17:28:47 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","1506","POST /api/colors","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","4455","should load the application and verify core functionality across browsers","WebKit","Wed Apr 08 17:31:55 UTC 2026","passed","Wed Apr 08 17:32:00 UTC 2026","Cross-Browser Core Functionality","","",""
"","2011","should load the application and verify core functionality across browsers","Firefox","Wed Apr 08 17:31:53 UTC 2026","passed","Wed Apr 08 17:31:55 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","29","GET /api/colors","","","skipped","","","schemathesis","",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","31","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","966","handle initial fetch error","Chrome","Wed Apr 08 17:31:47 UTC 2026","passed","Wed Apr 08 17:31:48 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1458","should maintain accessibility in el language and verify resilient locators","Chrome","Wed Apr 08 17:32:17 UTC 2026","passed","Wed Apr 08 17:32:18 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","21","should reject updating with empty name","Chrome","Wed Apr 08 17:31:41 UTC 2026","passed","Wed Apr 08 17:31:41 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","24","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Wed Apr 08 17:27:41 UTC 2026","passed","Wed Apr 08 17:27:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","38","GET /api/colors/Turquoise should return the correct hex code","Chrome","Wed Apr 08 17:32:19 UTC 2026","passed","Wed Apr 08 17:32:19 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","929","handle color response missing hex property","Chrome","Wed Apr 08 17:31:49 UTC 2026","passed","Wed Apr 08 17:31:50 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","17","GET /api/colors should return all colors","Chrome","Wed Apr 08 17:32:19 UTC 2026","passed","Wed Apr 08 17:32:19 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","56","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Wed Apr 08 17:27:04 UTC 2026","passed","Wed Apr 08 17:27:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","102","should return 409 for duplicate color creation","Chrome","Wed Apr 08 17:31:40 UTC 2026","passed","Wed Apr 08 17:31:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
