"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","12","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","853","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Apr 14 21:31:35 UTC 2026","passed","Tue Apr 14 21:31:36 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","804","should load the application and verify core functionality across browsers","Chrome","Tue Apr 14 21:33:33 UTC 2026","passed","Tue Apr 14 21:33:34 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","9","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","18","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Tue Apr 14 21:27:30 UTC 2026","passed","Tue Apr 14 21:27:30 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","19","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","12","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","26","GET /api/colors","","","skipped","","","schemathesis","",""
"","44","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Tue Apr 14 21:27:30 UTC 2026","passed","Tue Apr 14 21:27:30 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","13","should return 404 for non-existent color deletion","Chrome","Tue Apr 14 21:33:21 UTC 2026","passed","Tue Apr 14 21:33:21 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","23","GET /api/colors should return all colors","Chrome","Tue Apr 14 21:33:21 UTC 2026","passed","Tue Apr 14 21:33:21 UTC 2026","Backend API Integration","","",""
"","8","Frontend Unit Tests App Component handles fetch reject with exact error message","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","21","GET /api/colors/:name should return 404 for non-existent color","Chrome","Tue Apr 14 21:33:21 UTC 2026","passed","Tue Apr 14 21:33:21 UTC 2026","Backend API Integration","","",""
"","753","Example #1","BDD","Tue Apr 14 21:33:24 UTC 2026","passed","Tue Apr 14 21:33:25 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","45","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","5","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","2362","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","21","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.84ms
- P(95): 2.84ms
- Max: 2.84ms

Full metrics attached in the results.","33253","UI Performance Test","Performance","Tue Apr 14 21:30:31 UTC 2026","passed","Tue Apr 14 21:31:05 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","2258","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Apr 14 21:31:51 UTC 2026","passed","Tue Apr 14 21:31:53 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","949","handle initial fetch with empty data","Chrome","Tue Apr 14 21:31:36 UTC 2026","passed","Tue Apr 14 21:31:37 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","1992","should maintain accessibility in es language and verify resilient locators","Chrome","Tue Apr 14 21:31:53 UTC 2026","passed","Tue Apr 14 21:31:55 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.2.2",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","2579","should maintain accessibility after state change (color update)","Chrome","Tue Apr 14 21:31:47 UTC 2026","passed","Tue Apr 14 21:31:50 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","23","should reject missing name","Chrome","Tue Apr 14 21:33:21 UTC 2026","passed","Tue Apr 14 21:33:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","13","Server Unit Tests GET /api/colors returns JSON content type","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","38","Frontend Unit Tests App Component learn react link has exact text","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","832","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 21:31:41 UTC 2026","passed","Tue Apr 14 21:31:42 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","868","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 14 21:31:35 UTC 2026","passed","Tue Apr 14 21:31:36 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","850","handle color response missing hex property","Chrome","Tue Apr 14 21:31:37 UTC 2026","passed","Tue Apr 14 21:31:38 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","5","Server Unit Tests Middleware includes CORS headers","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","449","Example #3","BDD","Tue Apr 14 21:33:26 UTC 2026","passed","Tue Apr 14 21:33:27 UTC 2026","Home Page Background Color > Change background color","","",""
"","13","should return 404 when updating non-existent color","Chrome","Tue Apr 14 21:33:21 UTC 2026","passed","Tue Apr 14 21:33:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","841","handle color selection fetch error","Chrome","Tue Apr 14 21:31:37 UTC 2026","passed","Tue Apr 14 21:31:38 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","1961","should load the application and verify core functionality across browsers","WebKit","Tue Apr 14 21:33:31 UTC 2026","passed","Tue Apr 14 21:33:33 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","806","should show loading state when API returns empty colors","Chrome","Tue Apr 14 21:31:39 UTC 2026","passed","Tue Apr 14 21:31:40 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 5.72ms
- P(95): 12.02ms
- Max: 13.50ms

Full metrics attached in the results.","2336","API Performance Test","Performance","Tue Apr 14 21:28:38 UTC 2026","passed","Tue Apr 14 21:28:41 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","740","verify language switcher changes document language","Chrome","Tue Apr 14 21:31:36 UTC 2026","passed","Tue Apr 14 21:31:36 UTC 2026","","tests/coverage.spec.ts","",""
"","18","GET /api/colors/Yellow should return the correct hex code","Chrome","Tue Apr 14 21:33:21 UTC 2026","passed","Tue Apr 14 21:33:21 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","14","should reject updating with empty name","Chrome","Tue Apr 14 21:33:21 UTC 2026","passed","Tue Apr 14 21:33:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","1205","handle initial fetch error","Chrome","Tue Apr 14 21:31:36 UTC 2026","passed","Tue Apr 14 21:31:37 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","309","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","907","should render correctly on mobile viewport","Chrome","Tue Apr 14 21:34:21 UTC 2026","passed","Tue Apr 14 21:34:22 UTC 2026","Responsive Design Testing","","",""
"","30","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","1507","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 21:31:33 UTC 2026","passed","Tue Apr 14 21:31:34 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","896","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 14 21:31:42 UTC 2026","passed","Tue Apr 14 21:31:42 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","13","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","988","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Apr 14 21:31:42 UTC 2026","passed","Tue Apr 14 21:31:43 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","14","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","21","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","20","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Tue Apr 14 21:27:11 UTC 2026","passed","Tue Apr 14 21:27:11 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","1353","should handle fetch colors network failure gracefully","Chrome","Tue Apr 14 21:31:37 UTC 2026","passed","Tue Apr 14 21:31:38 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","656","changing color to Red should reflect in UI and DOM","Chrome","Tue Apr 14 21:31:39 UTC 2026","passed","Tue Apr 14 21:31:39 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","740","Example #2","BDD","Tue Apr 14 21:33:24 UTC 2026","passed","Tue Apr 14 21:33:25 UTC 2026","Home Page Background Color > Change background color","","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Tue Apr 14 21:27:30 UTC 2026","passed","Tue Apr 14 21:27:30 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Apr 14 21:27:28 UTC 2026","passed","Tue Apr 14 21:27:28 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","1398","check Turquoise ( #1abc9c) is the default background color.","Chrome","Tue Apr 14 21:31:33 UTC 2026","passed","Tue Apr 14 21:31:34 UTC 2026","","tests/coverage.spec.ts","",""
