"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","549","should return 409 for duplicate color creation","Chrome","Sat Apr 18 13:45:02 UTC 2026","passed","Sat Apr 18 13:45:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","29","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","722","homepage should match snapshot","Chrome","Sat Apr 18 13:42:25 UTC 2026","passed","Sat Apr 18 13:42:26 UTC 2026","Visual Regression – tablet (768×1024)","","",""
"","60","should reject invalid hex format","Chrome","Sat Apr 18 13:45:03 UTC 2026","passed","Sat Apr 18 13:45:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","74","should reject missing hex","Chrome","Sat Apr 18 13:45:03 UTC 2026","passed","Sat Apr 18 13:45:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","427","should create a new color with valid schema","Chrome","Sat Apr 18 13:45:02 UTC 2026","passed","Sat Apr 18 13:45:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","32","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","28","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Sat Apr 18 13:37:35 UTC 2026","passed","Sat Apr 18 13:37:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","60","POST /api-docs returns 405","Chrome","Sat Apr 18 13:45:39 UTC 2026","passed","Sat Apr 18 13:45:39 UTC 2026","Security > HTTP Method Restrictions","","",""
"","72","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sat Apr 18 13:37:35 UTC 2026","passed","Sat Apr 18 13:37:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","29","should reject omitting both name and hex on update","Chrome","Sat Apr 18 13:45:03 UTC 2026","passed","Sat Apr 18 13:45:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","2","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sat Apr 18 13:37:35 UTC 2026","passed","Sat Apr 18 13:37:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","1204","homepage should match snapshot","Chrome","Sat Apr 18 13:42:24 UTC 2026","passed","Sat Apr 18 13:42:25 UTC 2026","Visual Regression – desktop-xl (1920×1080)","","",""
"","114","POST with HTML tag in name is rejected (400)","Chrome","Sat Apr 18 13:45:36 UTC 2026","passed","Sat Apr 18 13:45:36 UTC 2026","Security > XSS Prevention","","",""
"","5","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","106","oversized payload is rejected (413)","Chrome","Sat Apr 18 13:45:38 UTC 2026","passed","Sat Apr 18 13:45:38 UTC 2026","Security > Input Validation","","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","1360","should load the application and verify core functionality across browsers","Chrome","Sat Apr 18 13:45:08 UTC 2026","passed","Sat Apr 18 13:45:09 UTC 2026","Cross-Browser Core Functionality","","",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","24","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","642","should handle fetch colors network failure gracefully","Chrome","Sat Apr 18 13:45:10 UTC 2026","passed","Sat Apr 18 13:45:11 UTC 2026","UI Error Handling Coverage","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Apr 18 13:37:35 UTC 2026","passed","Sat Apr 18 13:37:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","22","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","1127","handle initial fetch with empty data","Chrome","Sat Apr 18 13:45:06 UTC 2026","passed","Sat Apr 18 13:45:07 UTC 2026","Edge cases and error handling","","",""
"","19","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","655","Example #3","BDD","Sat Apr 18 13:40:36 UTC 2026","passed","Sat Apr 18 13:40:37 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","6","Server Unit Tests POST /api/colors accepts names with the + character","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","55","PATCH /api/colors/:name returns 405","Chrome","Sat Apr 18 13:45:39 UTC 2026","passed","Sat Apr 18 13:45:39 UTC 2026","Security > HTTP Method Restrictions","","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","9","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","2142","POST /api/colors returns 429 after exceeding the rate limit","Chrome","Sat Apr 18 13:45:39 UTC 2026","failed","Sat Apr 18 13:45:41 UTC 2026","Security > Rate Limiting","","",""
"","1213","should create dynamic random color via API and verify through UI","Chrome","Sat Apr 18 13:45:14 UTC 2026","passed","Sat Apr 18 13:45:16 UTC 2026","Random Data Testing with faker.js","","",""
"","573","homepage should match snapshot","Chrome","Sat Apr 18 13:42:25 UTC 2026","passed","Sat Apr 18 13:42:26 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","818","should handle color click network failure gracefully","Chrome","Sat Apr 18 13:45:10 UTC 2026","passed","Sat Apr 18 13:45:11 UTC 2026","UI Error Handling Coverage","","",""
"","7712","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat Apr 18 13:44:53 UTC 2026","passed","Sat Apr 18 13:45:01 UTC 2026","Accessibility Tests","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","56","POST with javascript: URI in name is rejected (400)","Chrome","Sat Apr 18 13:45:36 UTC 2026","passed","Sat Apr 18 13:45:36 UTC 2026","Security > XSS Prevention","","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","2170","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","12","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","151","should return 404 when updating non-existent color","Chrome","Sat Apr 18 13:45:03 UTC 2026","passed","Sat Apr 18 13:45:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","781","Example #1","BDD","Sat Apr 18 13:40:37 UTC 2026","passed","Sat Apr 18 13:40:38 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","305","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Sat Apr 18 13:37:27 UTC 2026","passed","Sat Apr 18 13:37:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","63","should reject updating with empty name","Chrome","Sat Apr 18 13:45:03 UTC 2026","passed","Sat Apr 18 13:45:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat Apr 18 13:37:29 UTC 2026","passed","Sat Apr 18 13:37:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
