"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 10:35:03 UTC 2026","passed","Mon Mar 30 10:35:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","680","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 10:48:35 UTC 2026","passed","Mon Mar 30 10:48:36 UTC 2026","Cross-Browser Core Functionality","","",""
"","27","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 10:35:03 UTC 2026","passed","Mon Mar 30 10:35:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","844","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 10:36:02 UTC 2026","passed","Mon Mar 30 10:36:02 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","31","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration","","",""
"","29","should return 404 when updating non-existent color","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","32","should reject missing hex","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","879","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 10:36:00 UTC 2026","passed","Mon Mar 30 10:36:01 UTC 2026","","tests/coverage.spec.ts","",""
"","1230","homepage should match snapshot","Chrome","Mon Mar 30 10:49:14 UTC 2026","passed","Mon Mar 30 10:49:16 UTC 2026","Visual Regression","","",""
"","677","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 10:48:19 UTC 2026","passed","Mon Mar 30 10:48:20 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","778","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 10:36:01 UTC 2026","passed","Mon Mar 30 10:36:02 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","27","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","1898","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 10:40:56 UTC 2026","passed","Mon Mar 30 10:40:57 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","43","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration","","",""
"","2803","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","909","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 10:48:18 UTC 2026","passed","Mon Mar 30 10:48:19 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","35","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","948","should create color via API and verify through UI","Chrome","Mon Mar 30 10:48:15 UTC 2026","passed","Mon Mar 30 10:48:16 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","22","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1971","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 10:48:31 UTC 2026","passed","Mon Mar 30 10:48:33 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","87","should update a color with valid schema","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","43","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","937","Example #1","BDD","Mon Mar 30 10:48:26 UTC 2026","passed","Mon Mar 30 10:48:27 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Mar 30 10:35:03 UTC 2026","passed","Mon Mar 30 10:35:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","1580","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 10:40:59 UTC 2026","passed","Mon Mar 30 10:41:01 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","3056","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 10:48:33 UTC 2026","passed","Mon Mar 30 10:48:37 UTC 2026","Cross-Browser Core Functionality","","",""
"","802","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 10:36:04 UTC 2026","passed","Mon Mar 30 10:36:04 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","23","should reject invalid hex format","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","17","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 10:35:03 UTC 2026","passed","Mon Mar 30 10:35:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","1124","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 10:48:19 UTC 2026","passed","Mon Mar 30 10:48:20 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","28","GET /api/colors","","","skipped","","","schemathesis","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","7989","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 10:40:55 UTC 2026","passed","Mon Mar 30 10:41:03 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","47","should delete an existing color","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1211","POST /api/colors","","","passed","","","schemathesis","",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","79","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration","","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Mar 30 10:35:03 UTC 2026","passed","Mon Mar 30 10:35:03 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","38","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","55","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 10:43:35 UTC 2026","passed","Mon Mar 30 10:43:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","75","should return 409 for duplicate color creation","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","927","Example #2","BDD","Mon Mar 30 10:48:26 UTC 2026","passed","Mon Mar 30 10:48:27 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","20","should reject invalid hex format on update","Chrome","Mon Mar 30 10:48:21 UTC 2026","passed","Mon Mar 30 10:48:21 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 15
Max VUs: 1

HTTP Request Duration:
- Avg: 3.06ms
- P(95): 6.21ms
- Max: 21.83ms

Full metrics attached in the results.","30270","API Performance Test","Performance","Mon Mar 30 10:46:38 UTC 2026","passed","Mon Mar 30 10:47:08 UTC 2026","api-performance.spec.ts","API Performance Test","",""
