"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","6","Server Unit Tests GET /api/colors/:name is case-sensitive","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","24","GET /api/colors should return all colors","Chrome","Wed May 06 14:51:53 UTC 2026","passed","Wed May 06 14:51:53 UTC 2026","Backend API Integration","","",""
"","7","PATCH /api/colors/:name returns 405","Chrome","Wed May 06 14:50:14 UTC 2026","passed","Wed May 06 14:50:14 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","22","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","6","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","17","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Wed May 06 14:43:29 UTC 2026","passed","Wed May 06 14:43:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","10","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","12","POST with javascript: URI in name is rejected (400)","Chrome","Wed May 06 14:50:12 UTC 2026","passed","Wed May 06 14:50:12 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","10","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx",""
"","811","Color button remains functional after switching language","BDD","Wed May 06 14:52:01 UTC 2026","passed","Wed May 06 14:52:02 UTC 2026","Language Switching","","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","1095","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Wed May 06 14:51:17 UTC 2026","passed","Wed May 06 14:51:18 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1","Utility Functions hexToRgb returns null for invalid input","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions hexToRgb returns null for invalid input",""
"","958","clicking a chip makes it active","Chrome","Wed May 06 14:52:07 UTC 2026","passed","Wed May 06 14:52:08 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1055","changing color to Turquoise should reflect in UI and DOM","Chrome","Wed May 06 14:51:21 UTC 2026","passed","Wed May 06 14:51:22 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","1","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Wed May 06 14:43:29 UTC 2026","passed","Wed May 06 14:43:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","6","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","13","Component Tests ColorPicker Enter key on name input triggers submit","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","1","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","916","verify Red ( #e74c3c ) is applied as the background color","Chrome","Wed May 06 14:51:17 UTC 2026","passed","Wed May 06 14:51:18 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","574","should load the application and verify core functionality across browsers","Chrome","Wed May 06 14:52:09 UTC 2026","passed","Wed May 06 14:52:10 UTC 2026","Cross-Browser Core Functionality","","",""
"","8180","should meet the accessibility threshold using Google Lighthouse","Chrome","Wed May 06 14:49:32 UTC 2026","passed","Wed May 06 14:49:40 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","757","shows a chip for each color with a swatch, name, and delete button","Chrome","Wed May 06 14:52:06 UTC 2026","passed","Wed May 06 14:52:07 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1","Utility Functions rgbToHex converts pure green","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","11","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","36","should update a color with valid schema","Chrome","Wed May 06 14:51:53 UTC 2026","passed","Wed May 06 14:51:53 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1373","shows client-side validation error for invalid name chars","Chrome","Wed May 06 14:52:11 UTC 2026","passed","Wed May 06 14:52:13 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","5","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","293","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","33","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","1","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]",""
"","51","Frontend Unit Tests App Component delete network error shows error alert","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","13","should reject missing hex","Chrome","Wed May 06 14:51:53 UTC 2026","passed","Wed May 06 14:51:53 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1","homepage after color change","Chrome","Wed May 06 14:54:25 UTC 2026","skipped","Wed May 06 14:54:25 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","729","handle color response missing hex property","Chrome","Wed May 06 14:51:20 UTC 2026","passed","Wed May 06 14:51:21 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","101","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","52","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","0","homepage initial state","Chrome","Wed May 06 14:54:25 UTC 2026","skipped","Wed May 06 14:54:25 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","10","should reject updating with empty name","Chrome","Wed May 06 14:51:53 UTC 2026","passed","Wed May 06 14:51:53 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","7","array body on POST returns 400","Chrome","Wed May 06 14:50:14 UTC 2026","passed","Wed May 06 14:50:14 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","10","NoSQL injection object in name is rejected (400)","Chrome","Wed May 06 14:50:14 UTC 2026","passed","Wed May 06 14:50:14 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","0","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","30","Frontend Unit Tests App Component picker × button closes the modal","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","7","Server Unit Tests GET /api/colors returns JSON content type","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","631","Example #2","BDD","Wed May 06 14:52:01 UTC 2026","passed","Wed May 06 14:52:01 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","19","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","1914","should maintain accessibility in es language and verify resilient locators","Chrome","Wed May 06 14:49:34 UTC 2026","passed","Wed May 06 14:49:36 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Wed May 06 14:43:29 UTC 2026","passed","Wed May 06 14:43:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","26","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","6","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","565","should handle fetch colors network failure gracefully","Chrome","Wed May 06 14:51:22 UTC 2026","passed","Wed May 06 14:51:23 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","1","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Wed May 06 14:43:29 UTC 2026","passed","Wed May 06 14:43:29 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","754","handle initial fetch error","Chrome","Wed May 06 14:51:19 UTC 2026","passed","Wed May 06 14:51:20 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","35","Frontend Unit Tests App Component active chip has is-active CSS class","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","1","Utility Functions hexToRgb is case-insensitive","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","0","homepage after color change","Chrome","Wed May 06 14:54:25 UTC 2026","skipped","Wed May 06 14:54:25 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","629","Show error message when the initial colors fetch fails","BDD","Wed May 06 14:51:57 UTC 2026","passed","Wed May 06 14:51:58 UTC 2026","API Error Handling","","",""
"","21","GET /api/colors should return colors sorted alphabetically by name","Chrome","Wed May 06 14:51:53 UTC 2026","passed","Wed May 06 14:51:53 UTC 2026","Backend API Integration","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","9","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","669","Show loading state when the API returns an empty colors list","BDD","Wed May 06 14:51:57 UTC 2026","passed","Wed May 06 14:51:58 UTC 2026","API Error Handling","","",""
"","22","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","11","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","34","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","18","GET /api/colors","","","skipped","","","schemathesis","",""
"","1","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","20","should reject missing name","Chrome","Wed May 06 14:51:53 UTC 2026","passed","Wed May 06 14:51:53 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Frontend Unit Tests App Component current color span tracks hex value","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","738","chip-x click opens confirm dialog with color name","Chrome","Wed May 06 14:52:13 UTC 2026","passed","Wed May 06 14:52:13 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","21","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","44","Frontend Unit Tests App Component add color 400 shows data.error message","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","47","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","Wed May 06 14:41:45 UTC 2026","passed","Wed May 06 14:41:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","1006","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","DELETE /api/colors (collection) returns 405","Chrome","Wed May 06 14:50:14 UTC 2026","passed","Wed May 06 14:50:14 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
