"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Server Unit Tests POST /api/colors returns 400 when hex is missing","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","4","DELETE /api/colors (collection) returns 405","Chrome","2026-08-19","passed","2026-08-19","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1277","shows client-side ""Name is required"" when submitting empty name","Chrome","2026-08-19","passed","2026-08-19","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","25","Component Tests ColorPicker duplicate check is case-insensitive","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","5","PATCH /api/colors/:name returns 405","Chrome","2026-08-19","passed","2026-08-19","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","20","Frontend Unit Tests App Component text color on dark background is white","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","652","Example #1","BDD","2026-08-19","passed","2026-08-19","Language Switching > Switch language and verify translated UI labels","","",""
"","0","homepage after color change","Chrome","2026-08-19","skipped","2026-08-19","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","19","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","57","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","6","X-Powered-By header is not exposed","Chrome","2026-08-19","passed","2026-08-19","Security > Security Headers","tests/security.spec.ts","",""
"","8481","should load the application and verify core functionality across browsers","WebKit","2026-08-19","passed","2026-08-19","Cross-Browser Core Functionality","","",""
"","11","oversized payload is rejected (413)","Chrome","2026-08-19","passed","2026-08-19","Security > Input Validation","tests/security.spec.ts","",""
"","6","POST /api-docs returns 405","Chrome","2026-08-19","passed","2026-08-19","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","4","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","2026-08-19","passed","2026-08-19","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","23","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","1111","shows server-error message on 500 inside the picker","Chrome","2026-08-19","passed","2026-08-19","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","unknown extra fields in POST body are rejected (400)","Chrome","2026-08-19","passed","2026-08-19","Security > Input Validation","tests/security.spec.ts","",""
"","20","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker Add color button shows ""Saving…"" when saving=true",""
"","8","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","4","Server Unit Tests Middleware includes CORS headers","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","32","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","14","POST with javascript: URI in name is rejected (400)","Chrome","2026-08-19","passed","2026-08-19","Security > XSS Prevention","tests/security.spec.ts","",""
"","27","Frontend Unit Tests App Component link color is dark (#003366) on light background","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","12","should reject updating with empty name","Chrome","2026-08-19","passed","2026-08-19","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","PUT /openapi.json returns 405","Chrome","2026-08-19","passed","2026-08-19","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","0","homepage after color change","Chrome","2026-08-19","skipped","2026-08-19","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","27","GET /api/colors/Yellow should return the correct hex code","Chrome","2026-08-19","passed","2026-08-19","Backend API Integration","","",""
"","32","Frontend Unit Tests App Component clicking Add color button opens picker modal","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","67","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","1","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","59","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","1688","homepage should match snapshot","Chrome","2026-08-19","passed","2026-08-19","Visual Regression – desktop-xl (1920×1080)","","",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","117","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data has no hex",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","0","mobile color picker workflow","Chrome","2026-08-19","skipped","2026-08-19","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","4","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","2026-08-19","passed","2026-08-19","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","0","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","35","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","10","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","1193","shows 409 duplicate error from server inside the picker","Chrome","2026-08-19","passed","2026-08-19","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","23","Component Tests ColorPicker close (×) button calls onCancel","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","0","Utility Functions rgbToHex value 16 does not pad","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","29","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","48","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","28","Frontend Unit Tests App Component picker × button closes the modal","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component picker × button closes the modal",""
"","4","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","2026-08-19","passed","2026-08-19","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","8","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","98","Frontend Unit Tests App Component clicking a color chip makes it active","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","8","Component Tests ColorPicker editing name input calls onClearError to clear server error","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","0","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","1","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","1","Utility Functions rgbToHex converts pure green","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","6","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","0","Utility Functions hexToRgb parses a standard #RRGGBB hex","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","26","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","6","NoSQL $where operator in name is rejected (400)","Chrome","2026-08-19","passed","2026-08-19","Security > Injection Prevention","tests/security.spec.ts","",""
"","303","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","20","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","2026-08-19","passed","2026-08-19","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","938","should display all core elements and handle button interaction","Chrome","2026-08-19","passed","2026-08-19","Responsive Design – iPhone landscape (667×375)","","",""
"","87","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","25","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","0","Utility Functions rgbToHex value 15 pads to 0f","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","18","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Turquoise",""
"","4","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","2026-08-19","passed","2026-08-19","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","11","Component Tests ColorPicker Enter key on name input triggers submit","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","0","Utility Functions hslToRgb hue=59 stays in sector 0","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb hue=59 stays in sector 0",""
"","42","Frontend Unit Tests App Component add color 400 shows data.error message","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","29","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","3","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","1375","delete API error shows alert banner","Chrome","2026-08-19","passed","2026-08-19","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","66","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","2026-08-19","passed","2026-08-19","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","8","SQL injection characters in name are rejected (400)","Chrome","2026-08-19","passed","2026-08-19","Security > Injection Prevention","tests/security.spec.ts","",""
"","0","homepage initial state","Chrome","2026-08-19","skipped","2026-08-19","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","22","should reject invalid hex format on update","Chrome","2026-08-19","passed","2026-08-19","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","12","Component Tests ColorPicker clicking the backdrop calls onCancel","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","9","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 2.50ms
- P(95): 2.50ms
- Max: 2.50ms

Full metrics attached in the results.","36231","UI Performance Test","Performance","2026-08-19","passed","2026-08-19","ui-performance.spec.ts","UI Performance Test","",""
"","3","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","6","Component Tests ConfirmDialog backdrop click calls onCancel when not busy","","2026-08-19","passed","2026-08-19","","Component Tests","Component Tests ConfirmDialog backdrop click calls onCancel when not busy",""
"","1","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","2026-08-19","passed","2026-08-19","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","0","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","583","should load the application and verify core functionality across browsers","Chrome","2026-08-19","passed","2026-08-19","Cross-Browser Core Functionality","","",""
"","21","Component Tests ColorPicker lightness slider change updates the preview","","2026-08-19","passed","2026-08-19","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","1306","Cancel button closes the picker","Chrome","2026-08-19","passed","2026-08-19","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","20","Server Integration Tests (Testcontainers) POST /api/reseed should reseed the database to the three default colors with a valid token","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should reseed the database to the three default colors with a valid token",""
"","1","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)","","2026-08-19","passed","2026-08-19","","Utility Functions","Utility Functions rgbToHsl dark red (#800000): l<0.5, s=1 (l<=0.5 saturation branch)",""
"","37","Frontend Unit Tests App Component add color network error shows network error message","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component add color network error shows network error message",""
"","5","Server Integration Tests (Testcontainers) POST /api/reseed should return 405 for GET on /api/reseed","","2026-08-19","passed","2026-08-19","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 405 for GET on /api/reseed",""
"","38","Frontend Unit Tests App Component active chip has is-active CSS class","","2026-08-19","passed","2026-08-19","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","705","Example #2","BDD","2026-08-19","passed","2026-08-19","Language Switching > Switch language and verify translated UI labels","","",""
