"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","760","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 16:32:32 UTC 2026","passed","Mon Mar 30 16:32:33 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","14","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 16:29:43 UTC 2026","passed","Mon Mar 30 16:29:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","29","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 16:32:38 UTC 2026","passed","Mon Mar 30 16:32:38 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","1190","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 16:32:45 UTC 2026","passed","Mon Mar 30 16:32:46 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","65","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Mar 30 16:29:43 UTC 2026","passed","Mon Mar 30 16:29:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","2661","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","1037","should load the application and verify core functionality across browsers","Chrome","Mon Mar 30 16:32:54 UTC 2026","passed","Mon Mar 30 16:32:55 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","62","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","936","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 16:32:34 UTC 2026","passed","Mon Mar 30 16:32:35 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","16","should reject omitting both name and hex on update","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2336","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 16:32:53 UTC 2026","passed","Mon Mar 30 16:32:56 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","13","GET /api/colors should return all colors","Chrome","Mon Mar 30 16:33:02 UTC 2026","passed","Mon Mar 30 16:33:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 15
Max VUs: 1

HTTP Request Duration:
- Avg: 2.70ms
- P(95): 4.57ms
- Max: 14.21ms

Full metrics attached in the results.","30045","API Performance Test","Performance","Mon Mar 30 16:30:01 UTC 2026","passed","Mon Mar 30 16:30:31 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 10
Max VUs: 1

HTTP Request Duration:
- Avg: 4.36ms
- P(95): 4.36ms
- Max: 4.36ms

Full metrics attached in the results.","16964","UI Performance Test","Performance","Mon Mar 30 16:32:29 UTC 2026","passed","Mon Mar 30 16:32:46 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","630","should handle fetch colors network failure gracefully","Chrome","Mon Mar 30 16:32:35 UTC 2026","passed","Mon Mar 30 16:32:36 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","1050","homepage should match snapshot","Chrome","Mon Mar 30 16:33:33 UTC 2026","passed","Mon Mar 30 16:33:34 UTC 2026","Visual Regression","","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Mar 30 16:29:43 UTC 2026","passed","Mon Mar 30 16:29:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","44","should create a new color with valid schema","Chrome","Mon Mar 30 16:33:02 UTC 2026","passed","Mon Mar 30 16:33:02 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","838","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 16:32:43 UTC 2026","passed","Mon Mar 30 16:32:44 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","17","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 16:29:43 UTC 2026","passed","Mon Mar 30 16:29:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1676","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","736","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 16:32:33 UTC 2026","passed","Mon Mar 30 16:32:33 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","35","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","114","should return 409 for duplicate color creation","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","7","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","930","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 16:32:43 UTC 2026","passed","Mon Mar 30 16:32:44 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","885","Example #2","BDD","Mon Mar 30 16:32:43 UTC 2026","passed","Mon Mar 30 16:32:44 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","2261","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","552","Example #3","BDD","Mon Mar 30 16:32:45 UTC 2026","passed","Mon Mar 30 16:32:46 UTC 2026","Home Page Background Color > Change background color","","",""
"","16","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 16:33:02 UTC 2026","passed","Mon Mar 30 16:33:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","36","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","27","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 16:29:43 UTC 2026","passed","Mon Mar 30 16:29:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","6","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","953","should create color via API and verify through UI","Chrome","Mon Mar 30 16:32:41 UTC 2026","passed","Mon Mar 30 16:32:42 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","27","should reject empty name","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","860","Example #1","BDD","Mon Mar 30 16:32:43 UTC 2026","passed","Mon Mar 30 16:32:44 UTC 2026","Home Page Background Color > Change background color","","",""
"","40","should delete an existing color","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","7","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","29","should return 404 when updating non-existent color","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","9","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","31","GET /api/colors","","","skipped","","","schemathesis","",""
"","60","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","26","should reject updating with empty name","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","8116","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 16:32:56 UTC 2026","passed","Mon Mar 30 16:33:04 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","1631","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:02 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","35","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","972","should render correctly on mobile viewport","Chrome","Mon Mar 30 16:33:33 UTC 2026","passed","Mon Mar 30 16:33:34 UTC 2026","Responsive Design Testing","","",""
"","2303","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 16:32:52 UTC 2026","passed","Mon Mar 30 16:32:54 UTC 2026","Cross-Browser Core Functionality","","",""
"","783","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 16:32:31 UTC 2026","passed","Mon Mar 30 16:32:32 UTC 2026","","tests/coverage.spec.ts","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","66","should reject missing name","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1892","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 16:32:49 UTC 2026","passed","Mon Mar 30 16:32:51 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","15","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 16:33:02 UTC 2026","passed","Mon Mar 30 16:33:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","950","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","2242","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 16:32:53 UTC 2026","passed","Mon Mar 30 16:32:55 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","21","should reject invalid hex format on update","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","16","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Mar 30 16:29:43 UTC 2026","passed","Mon Mar 30 16:29:43 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","843","should display colors that do not exist in the database","Chrome","Mon Mar 30 16:32:43 UTC 2026","passed","Mon Mar 30 16:32:43 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1900","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 16:32:56 UTC 2026","passed","Mon Mar 30 16:32:58 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","44","should reject missing hex","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","72","should update a color with valid schema","Chrome","Mon Mar 30 16:33:00 UTC 2026","passed","Mon Mar 30 16:33:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 16:29:44 UTC 2026","passed","Mon Mar 30 16:29:44 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","64","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","823","should show loading state when API returns empty colors","Chrome","Mon Mar 30 16:32:41 UTC 2026","passed","Mon Mar 30 16:32:42 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 16:29:45 UTC 2026","passed","Mon Mar 30 16:29:45 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
