"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45","should reject empty name","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1","i18n Configuration should have defined resources for en, es, el","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","i18n Configuration","i18n Configuration should have defined resources for en, es, el",""
"","633","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Mar 20 09:12:42 UTC 2026","passed","Fri Mar 20 09:12:43 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","10","GET /api/colors returns an empty array when no colors exist","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","GET /api/colors returns an empty array when no colors exist",""
"","1","i18n Configuration interpolation should not escape value","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","i18n Configuration","i18n Configuration interpolation should not escape value",""
"","5","PUT /api/colors/:name updates both name and hex simultaneously","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates both name and hex simultaneously",""
"","1802","should maintain accessibility in en language and verify resilient locators","Chrome","Fri Mar 20 09:12:42 UTC 2026","passed","Fri Mar 20 09:12:44 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","546","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 20 09:12:27 UTC 2026","passed","Fri Mar 20 09:12:28 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1737","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Mar 20 09:12:44 UTC 2026","passed","Fri Mar 20 09:12:46 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","8023","should meet the accessibility threshold using Google Lighthouse","Chrome","Fri Mar 20 09:12:42 UTC 2026","passed","Fri Mar 20 09:12:50 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","9","GET /api/colors/:name returns a single color by name with correct fields","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","GET /api/colors/:name returns a single color by name with correct fields",""
"","5","POST /api/colors returns 409 for a duplicate color name with descriptive error","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 34
Max VUs: 2

HTTP Request Duration:
- Avg: 2.44ms
- P(95): 2.44ms
- Max: 2.44ms

Full metrics attached in the results.","65741","UI Performance Test","Performance","Fri Mar 20 09:13:05 UTC 2026","passed","Fri Mar 20 09:14:11 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","46","should reject omitting both name and hex on update","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1925","should load the application and verify core functionality across browsers","Firefox","Fri Mar 20 09:12:23 UTC 2026","passed","Fri Mar 20 09:12:25 UTC 2026","Cross-Browser Core Functionality","","",""
"","843","Example #2","BDD","Fri Mar 20 09:12:20 UTC 2026","passed","Fri Mar 20 09:12:20 UTC 2026","Home Page Background Color > Change background color","","",""
"","32","should reject invalid hex format","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","52","should return 404 when updating non-existent color","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1","i18n Configuration should be initialized with correct settings","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","i18n Configuration","i18n Configuration should be initialized with correct settings",""
"","819","Example #1","BDD","Fri Mar 20 09:12:20 UTC 2026","passed","Fri Mar 20 09:12:20 UTC 2026","Home Page Background Color > Change background color","","",""
"","7","OpenAPI endpoints serves Swagger UI as HTML","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","OpenAPI endpoints serves Swagger UI as HTML",""
"","4","POST /api/colors returns 400 for name with special characters","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with special characters",""
"","1882","should not have any automatically detectable accessibility issues","Chrome","Fri Mar 20 09:12:40 UTC 2026","passed","Fri Mar 20 09:12:42 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","44","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri Mar 20 09:12:47 UTC 2026","passed","Fri Mar 20 09:12:47 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1","i18n Configuration should handle language change correctly","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","i18n Configuration","i18n Configuration should handle language change correctly",""
"","0","i18n Configuration should have translation keys in resources","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","i18n Configuration","i18n Configuration should have translation keys in resources",""
"","5","PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","5","POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","4","Middleware handles non-JSON content type gracefully on POST","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","Middleware handles non-JSON content type gracefully on POST",""
"","5","PUT /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 404 for a non-existent color",""
"","4","PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","POST /api/colors returns 400 when hex is missing","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","POST /api/colors returns 400 when hex is missing",""
"","959","homepage should match snapshot","Chrome","Fri Mar 20 09:13:07 UTC 2026","passed","Fri Mar 20 09:13:08 UTC 2026","Visual Regression","","",""
"","976","should render correctly on mobile viewport","Chrome","Fri Mar 20 09:13:07 UTC 2026","passed","Fri Mar 20 09:13:08 UTC 2026","Responsive Design Testing","","",""
"","17","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Mar 20 09:12:47 UTC 2026","passed","Fri Mar 20 09:12:47 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","60","GET /api/colors returns all seeded colors with correct names and hex values","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","GET /api/colors returns all seeded colors with correct names and hex values",""
"","718","should create color via API and verify through UI","Chrome","Fri Mar 20 09:12:26 UTC 2026","passed","Fri Mar 20 09:12:27 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","414","should handle fetch colors network failure gracefully","Chrome","Fri Mar 20 09:12:43 UTC 2026","passed","Fri Mar 20 09:12:44 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","10","PUT /api/colors/:name updates the name of an existing color","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates the name of an existing color",""
"","9","GET /api/colors/:name returns Turquoise color correctly","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Turquoise color correctly",""
"","20","POST /api/colors creates a new color and returns 201 with correct body","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","POST /api/colors creates a new color and returns 201 with correct body",""
"","9","seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","12","DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","DELETE /api/colors/:name deletes an existing color and returns success message",""
"","33","App Component renders loading colors state initially","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","App Component","App Component renders loading colors state initially",""
"","377","Example #3","BDD","Fri Mar 20 09:12:21 UTC 2026","passed","Fri Mar 20 09:12:21 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","POST /api/colors accepts names with alphanumeric characters and spaces","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","POST /api/colors accepts names with alphanumeric characters and spaces",""
"","18","GET /api/colors should return all colors","Chrome","Fri Mar 20 09:12:47 UTC 2026","passed","Fri Mar 20 09:12:47 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","561","should gracefully handle a color not found in the database","Chrome","Fri Mar 20 09:12:27 UTC 2026","passed","Fri Mar 20 09:12:27 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","73","App Component handles fetch error in handleColorClick","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","App Component","App Component handles fetch error in handleColorClick",""
"","4","OpenAPI endpoints spec includes component schemas","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","OpenAPI endpoints spec includes component schemas",""
"","30","App Component updates background color and verifies fetch call","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","App Component","App Component updates background color and verifies fetch call",""
"","4","405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","7","POST /api/colors returns 400 when name is missing","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","POST /api/colors returns 400 when name is missing",""
"","4","405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","3157","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","8","GET /api/colors returns JSON content type","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","GET /api/colors returns JSON content type",""
"","2033","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","POST /api/colors returns 400 for completely empty body","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for completely empty body",""
"","55","App Component handles fetch error gracefully in useEffect","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","App Component","App Component handles fetch error gracefully in useEffect",""
"","19","GET /api/colors/Red should return the correct hex code","Chrome","Fri Mar 20 09:12:47 UTC 2026","passed","Fri Mar 20 09:12:47 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","636","changing color to Red should reflect in UI and DOM","Chrome","Fri Mar 20 09:12:43 UTC 2026","passed","Fri Mar 20 09:12:43 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","147","should return 409 for duplicate color creation","Chrome","Fri Mar 20 09:12:15 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","641","should show loading state when API returns empty colors","Chrome","Fri Mar 20 09:12:25 UTC 2026","passed","Fri Mar 20 09:12:26 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1107173
Max VUs: 4

HTTP Request Duration:
- Avg: 4.49ms
- P(95): 4.49ms
- Max: 4.49ms

Full metrics attached in the results.","7808","API Performance Test","Performance","Fri Mar 20 09:11:51 UTC 2026","passed","Fri Mar 20 09:11:59 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","501","should handle missing image gracefully by showing alt text","Chrome","Fri Mar 20 09:12:26 UTC 2026","passed","Fri Mar 20 09:12:27 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","44","should reject missing name","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1493","POST /api/colors","","","passed","","","schemathesis","",""
"","42","App Component header has correct background color from initial fetch","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","App Component","App Component header has correct background color from initial fetch",""
"","625","should handle color click network failure gracefully","Chrome","Fri Mar 20 09:12:25 UTC 2026","passed","Fri Mar 20 09:12:26 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","7","GET /api/colors/:name returns Yellow color correctly","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Yellow color correctly",""
"","1332","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Mar 20 09:12:46 UTC 2026","passed","Fri Mar 20 09:12:47 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","696","check Turquoise ( #1abc9c) is the default background color.","Chrome","Fri Mar 20 09:12:40 UTC 2026","passed","Fri Mar 20 09:12:41 UTC 2026","","tests/coverage.spec.ts","",""
"","111","should delete an existing color","Chrome","Fri Mar 20 09:12:40 UTC 2026","passed","Fri Mar 20 09:12:40 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","5","App Component changes language and verifies document lang attribute","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","App Component","App Component changes language and verifies document lang attribute",""
"","606","should create dynamic random color via API and verify through UI","Chrome","Fri Mar 20 09:12:28 UTC 2026","passed","Fri Mar 20 09:12:29 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","618","should display colors that do not exist in the database","Chrome","Fri Mar 20 09:12:27 UTC 2026","passed","Fri Mar 20 09:12:27 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","637","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 20 09:12:41 UTC 2026","passed","Fri Mar 20 09:12:42 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","89","should update a color with valid schema","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4567","should load the application and verify core functionality across browsers","WebKit","Fri Mar 20 09:12:25 UTC 2026","passed","Fri Mar 20 09:12:29 UTC 2026","Cross-Browser Core Functionality","","",""
"","2093","should maintain accessibility after state change (color update)","Chrome","Fri Mar 20 09:12:40 UTC 2026","passed","Fri Mar 20 09:12:42 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","PUT /api/colors/:name returns 400 for invalid hex on update","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for invalid hex on update",""
"","8","GET /api/colors/:name is case-sensitive","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","GET /api/colors/:name is case-sensitive",""
"","565","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 20 09:12:28 UTC 2026","passed","Fri Mar 20 09:12:28 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","116","App Component handleColorClick does nothing if data is invalid (null hex)","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","App Component","App Component handleColorClick does nothing if data is invalid (null hex)",""
"","36","should reject invalid hex format on update","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","48","should reject updating with empty name","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","28","GET /api/colors","","","skipped","","","schemathesis","",""
"","34","should reject missing hex","Chrome","Fri Mar 20 09:12:16 UTC 2026","passed","Fri Mar 20 09:12:16 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","566","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 20 09:12:27 UTC 2026","passed","Fri Mar 20 09:12:28 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","3","i18n Configuration should translate keys correctly","","Fri Mar 20 09:09:21 UTC 2026","passed","Fri Mar 20 09:09:21 UTC 2026","","i18n Configuration","i18n Configuration should translate keys correctly",""
"","11","PUT /api/colors/:name updates the hex of an existing color","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates the hex of an existing color",""
"","70","should return 404 for non-existent color deletion","Chrome","Fri Mar 20 09:12:40 UTC 2026","passed","Fri Mar 20 09:12:40 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","11","GET /api/colors does not expose _id or __v fields","","Fri Mar 20 09:09:11 UTC 2026","passed","Fri Mar 20 09:09:11 UTC 2026","","GET /api/colors","GET /api/colors does not expose _id or __v fields",""
