"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","22","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","87","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","43","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","50","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","1","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","32","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","6","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","48","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","22","Component Tests ColorPicker lightness slider max value (100) gives white","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","28","Frontend Unit Tests App Component clicking Add color button opens picker modal","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","24","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","0","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","16","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","6","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)",""
"","6","Frontend Unit Tests App Component current color span tracks hex value","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","11","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch returns non-2xx",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","31","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","8","Component Tests ConfirmDialog swatch div has the correct background color","","2026-06-26","passed","2026-06-26","","Component Tests","Component Tests ConfirmDialog swatch div has the correct background color",""
"","0","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","93","Frontend Unit Tests App Component clicking a color chip makes it active","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema Strictness kills empty schema mutant by checking schema paths",""
"","18","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","30","Component Tests ColorPicker cancel button calls onCancel","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker cancel button calls onCancel",""
"","26","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","43","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","59","Frontend Unit Tests App Component add color success closes picker and shows new chip","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","3","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","20","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","2026-06-26","passed","2026-06-26","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","0","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","25","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","7","Server Integration Tests (Testcontainers) POST /api/reseed should return 405 for GET on /api/reseed","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 405 for GET on /api/reseed",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","3","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","19","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","1","Utility Functions hexToRgb returns null for invalid input","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions hexToRgb returns null for invalid input",""
"","20","Frontend Unit Tests App Component text color on dark background is white","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","1","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","4","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","0","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","9","Component Tests ColorPicker Escape listener is removed after unmount","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","1","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","0","Utility Functions hexToRgb is case-insensitive","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","37","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","13","Component Tests ColorPicker pressing Escape calls onCancel","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker pressing Escape calls onCancel",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","62","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","23","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","2026-06-26","passed","2026-06-26","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","22","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","41","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","20","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","80","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","69","Frontend Unit Tests App Component picker onCancel does nothing when saving=true","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component picker onCancel does nothing when saving=true",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","146","Component Tests ConfirmDialog renders title, body, and both buttons","","2026-06-26","passed","2026-06-26","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","23","Component Tests ColorPicker duplicate check is case-insensitive","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","66","Frontend Unit Tests App Component handles non-array initial fetch response gracefully","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array initial fetch response gracefully",""
"","45","Frontend Unit Tests App Component initial background is first color hex","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","13","Component Tests ColorPicker Cancel button is disabled when saving=true","","2026-06-26","passed","2026-06-26","","Utility Functions","Component Tests ColorPicker Cancel button is disabled when saving=true",""
"","5","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","38","Frontend Unit Tests App Component active chip has is-active CSS class","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","3","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","0","Utility Functions hslToRgb lightness=1 gives white","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","4","Server Unit Tests POST /api/reseed returns 401 when token is incorrect","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when token is incorrect",""
"","19","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","39","Frontend Unit Tests App Component add color 500 shows server error message","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","51","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","23","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","1","Utility Functions rgbToHex converts pure blue","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"","11","Server Integration Tests (Testcontainers) POST /api/reseed should not modify the database when token is invalid","","2026-06-26","passed","2026-06-26","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should not modify the database when token is invalid",""
"","0","Utility Functions rgbToHex converts pure red","","2026-06-26","passed","2026-06-26","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-06-26","passed","2026-06-26","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","2026-06-26","passed","2026-06-26","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
