"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","1353","homepage should match snapshot","Chrome","Sat May 09 02:18:12 UTC 2026","passed","Sat May 09 02:18:13 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","81","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","1084","Cancel button closes the picker","Chrome","Sat May 09 02:15:45 UTC 2026","passed","Sat May 09 02:15:46 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1793","should maintain accessibility in el language and verify resilient locators","Chrome","Sat May 09 02:16:34 UTC 2026","passed","Sat May 09 02:16:35 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","663","chip-x click opens confirm dialog with color name","Chrome","Sat May 09 02:15:49 UTC 2026","passed","Sat May 09 02:15:50 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","37","Frontend Unit Tests App Component deleting the last color sets activeName to null","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","22","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","1055","homepage should match snapshot","Chrome","Sat May 09 02:18:14 UTC 2026","passed","Sat May 09 02:18:15 UTC 2026","Visual Regression – tablet (768×1024)","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","1","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for a pale/pastel colour (high luminance)",""
"","17","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat May 09 02:16:36 UTC 2026","passed","Sat May 09 02:16:36 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","0","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","31","Frontend Unit Tests App Component active chip has is-active CSS class","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component active chip has is-active CSS class",""
"","42","Frontend Unit Tests App Component learn react link has correct text","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","34","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","12","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Sat May 09 02:11:27 UTC 2026","passed","Sat May 09 02:11:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","18","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","3","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","1254","changing color to Yellow should reflect in UI and DOM","Chrome","Sat May 09 02:16:03 UTC 2026","passed","Sat May 09 02:16:04 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","15","Component Tests ColorPicker clicking the backdrop calls onCancel","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","607","Example #3","BDD","Sat May 09 02:15:49 UTC 2026","passed","Sat May 09 02:15:49 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","2","Component Tests ConfirmDialog title is rendered in the element with id confirm-title","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Component Tests","Component Tests ConfirmDialog title is rendered in the element with id confirm-title",""
"","41","Frontend Unit Tests App Component add color 400 shows data.error message","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","1","Utility Functions hslToRgb lightness=1 gives white","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","13","GET /api/colors should return colors sorted alphabetically by name","Chrome","Sat May 09 02:16:36 UTC 2026","passed","Sat May 09 02:16:36 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","31","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking chip-x opens confirm dialog with color name and swatch",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","10","Component Tests ColorPicker Cancel button is disabled when saving=true","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker Cancel button is disabled when saving=true",""
"","55","Frontend Unit Tests App Component successful delete removes the color chip","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","1","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=90 (chartreuse) → [128,255,0]",""
"","6","Utility Functions rgbToHex converts pure red","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure red",""
"","1","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","747","handle initial fetch error","Chrome","Sat May 09 02:16:01 UTC 2026","passed","Sat May 09 02:16:01 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","14","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","49","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","30","Frontend Unit Tests App Component confirm dialog Escape key closes it","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","337","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","","[HIGH] CVE-2026-44728","","","failed","","","package-lock.json","@babel/plugin-transform-modules-systemjs-7.16.7",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError without body",""
"","15","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Sat May 09 02:11:27 UTC 2026","passed","Sat May 09 02:11:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","685","handle initial fetch with empty data","Chrome","Sat May 09 02:16:01 UTC 2026","passed","Sat May 09 02:16:01 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","21","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","682","verify language switcher changes document language","Chrome","Sat May 09 02:16:00 UTC 2026","passed","Sat May 09 02:16:01 UTC 2026","","tests/coverage.spec.ts","",""
"","63","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Sat May 09 02:11:27 UTC 2026","passed","Sat May 09 02:11:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","5","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sat May 09 02:10:09 UTC 2026","passed","Sat May 09 02:10:09 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","1369","should display all core elements and handle button interaction","Chrome","Sat May 09 02:18:15 UTC 2026","passed","Sat May 09 02:18:16 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","689","Example #2","BDD","Sat May 09 02:15:49 UTC 2026","passed","Sat May 09 02:15:49 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","936","homepage should match snapshot","Chrome","Sat May 09 02:18:15 UTC 2026","passed","Sat May 09 02:18:16 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","971","homepage should match snapshot","Chrome","Sat May 09 02:18:14 UTC 2026","passed","Sat May 09 02:18:15 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","0","homepage after color change","Chrome","Sat May 09 02:18:17 UTC 2026","skipped","Sat May 09 02:18:17 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","13","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","827","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat May 09 02:15:57 UTC 2026","passed","Sat May 09 02:15:58 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","8378","should meet the accessibility threshold using Google Lighthouse","Chrome","Sat May 09 02:16:29 UTC 2026","passed","Sat May 09 02:16:37 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","24","Component Tests ColorPicker lightness slider change updates the preview","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","59","Frontend Unit Tests App Component delete sends DELETE request with correct method","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","23","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","Sat May 09 02:11:27 UTC 2026","passed","Sat May 09 02:11:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Sat May 09 02:11:27 UTC 2026","passed","Sat May 09 02:11:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","44","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","13","POST with javascript: URI in name is rejected (400)","Chrome","Sat May 09 02:16:39 UTC 2026","passed","Sat May 09 02:16:39 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","1560","POST /api/colors","","","passed","","","schemathesis","",""
"","1058","Example #1","BDD","Sat May 09 02:15:46 UTC 2026","passed","Sat May 09 02:15:48 UTC 2026","Home Page Background Color > Change background color","","",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Sat May 09 02:11:27 UTC 2026","passed","Sat May 09 02:11:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","48","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","842","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat May 09 02:16:07 UTC 2026","passed","Sat May 09 02:16:08 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Sat May 09 02:11:27 UTC 2026","passed","Sat May 09 02:11:27 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Sat May 09 02:11:37 UTC 2026","passed","Sat May 09 02:11:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","13","Component Tests ColorPicker Enter key on name input triggers submit","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","2","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","1","Utility Functions rgbToHex converts pure blue","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"","987","clicking a chip makes it active","Chrome","Sat May 09 02:15:44 UTC 2026","passed","Sat May 09 02:15:45 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions hexToRgb is case-insensitive","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions hexToRgb is case-insensitive",""
"","9","NoSQL injection object in name is rejected (400)","Chrome","Sat May 09 02:16:41 UTC 2026","passed","Sat May 09 02:16:41 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Sat May 09 02:10:07 UTC 2026","passed","Sat May 09 02:10:07 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","53","GET /api/colors/Turquoise should return the correct hex code","Chrome","Sat May 09 02:16:36 UTC 2026","passed","Sat May 09 02:16:36 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
