"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","27","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","43","Frontend Unit Tests App Component renders title and logo with exact strings","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","830","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Mar 31 18:54:55 UTC 2026","passed","Tue Mar 31 18:54:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","22","should reject invalid hex format","Chrome","Tue Mar 31 18:55:03 UTC 2026","passed","Tue Mar 31 18:55:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","5","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","26","should reject empty name","Chrome","Tue Mar 31 18:55:03 UTC 2026","passed","Tue Mar 31 18:55:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","973","should render correctly on mobile viewport","Chrome","Tue Mar 31 18:55:49 UTC 2026","passed","Tue Mar 31 18:55:50 UTC 2026","Responsive Design Testing","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","43","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Tue Mar 31 18:52:15 UTC 2026","passed","Tue Mar 31 18:52:15 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","9","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","685","should handle missing image gracefully by showing alt text","Chrome","Tue Mar 31 18:55:29 UTC 2026","passed","Tue Mar 31 18:55:30 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","6","Frontend Unit Tests App Component initial state and currentColor precise check","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","74","GET /api/colors/:name should return 404 for non-existent color","Chrome","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","130","should return 409 for duplicate color creation","Chrome","Tue Mar 31 18:55:03 UTC 2026","passed","Tue Mar 31 18:55:03 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","1815","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Mar 31 18:55:11 UTC 2026","passed","Tue Mar 31 18:55:12 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","58","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","24","should return 404 when updating non-existent color","Chrome","Tue Mar 31 18:55:03 UTC 2026","passed","Tue Mar 31 18:55:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","3498","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","41","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 8.43ms
- P(95): 18.57ms
- Max: 21.00ms

Full metrics attached in the results.","2299","API Performance Test","Performance","Tue Mar 31 18:52:14 UTC 2026","passed","Tue Mar 31 18:52:17 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","2380","should maintain accessibility after state change (color update)","Chrome","Tue Mar 31 18:55:04 UTC 2026","passed","Tue Mar 31 18:55:07 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","16","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Tue Mar 31 18:52:15 UTC 2026","passed","Tue Mar 31 18:52:15 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","821","should handle color click network failure gracefully","Chrome","Tue Mar 31 18:54:58 UTC 2026","passed","Tue Mar 31 18:54:59 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","53","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","1854","should maintain accessibility in es language and verify resilient locators","Chrome","Tue Mar 31 18:55:09 UTC 2026","passed","Tue Mar 31 18:55:11 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","764","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Mar 31 18:54:56 UTC 2026","passed","Tue Mar 31 18:54:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","20","should reject omitting both name and hex on update","Chrome","Tue Mar 31 18:55:03 UTC 2026","passed","Tue Mar 31 18:55:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","73","should return 404 for non-existent color deletion","Chrome","Tue Mar 31 18:54:55 UTC 2026","passed","Tue Mar 31 18:54:55 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.65ms
- P(95): 3.65ms
- Max: 3.65ms

Full metrics attached in the results.","32851","UI Performance Test","Performance","Tue Mar 31 18:54:08 UTC 2026","passed","Tue Mar 31 18:54:41 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","721","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","54","GET /api/colors should return all colors","Chrome","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Tue Mar 31 18:52:15 UTC 2026","passed","Tue Mar 31 18:52:15 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","790","should display colors that do not exist in the database","Chrome","Tue Mar 31 18:55:29 UTC 2026","passed","Tue Mar 31 18:55:30 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","27","GET /api/colors/Yellow should return the correct hex code","Chrome","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","8","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","19","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","44","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","33","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","1789","should load the application and verify core functionality across browsers","Firefox","Tue Mar 31 18:55:04 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","Cross-Browser Core Functionality","","",""
"","924","should create color via API and verify through UI","Chrome","Tue Mar 31 18:55:28 UTC 2026","passed","Tue Mar 31 18:55:29 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","119","should create a new color with valid schema","Chrome","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","2539","should load the application and verify core functionality across browsers","WebKit","Tue Mar 31 18:55:07 UTC 2026","passed","Tue Mar 31 18:55:10 UTC 2026","Cross-Browser Core Functionality","","",""
"","903","Example #2","BDD","Tue Mar 31 18:54:59 UTC 2026","passed","Tue Mar 31 18:55:00 UTC 2026","Home Page Background Color > Change background color","","",""
"","608","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Tue Mar 31 18:55:33 UTC 2026","passed","Tue Mar 31 18:55:33 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","65","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","27","GET /api/colors","","","skipped","","","schemathesis","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","643","should create dynamic random color via API and verify through UI","Chrome","Tue Mar 31 18:55:32 UTC 2026","passed","Tue Mar 31 18:55:33 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","7","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","822","should show loading state when API returns empty colors","Chrome","Tue Mar 31 18:55:28 UTC 2026","passed","Tue Mar 31 18:55:29 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Tue Mar 31 18:52:15 UTC 2026","passed","Tue Mar 31 18:52:15 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","8014","should meet the accessibility threshold using Google Lighthouse","Chrome","Tue Mar 31 18:55:07 UTC 2026","passed","Tue Mar 31 18:55:15 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","21","should reject updating with empty name","Chrome","Tue Mar 31 18:55:03 UTC 2026","passed","Tue Mar 31 18:55:03 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","39","should delete an existing color","Chrome","Tue Mar 31 18:55:03 UTC 2026","passed","Tue Mar 31 18:55:03 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","2105","should not have any automatically detectable accessibility issues","Chrome","Tue Mar 31 18:55:04 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","754","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Mar 31 18:54:57 UTC 2026","passed","Tue Mar 31 18:54:57 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","1104","changing color to Red should reflect in UI and DOM","Chrome","Tue Mar 31 18:54:57 UTC 2026","passed","Tue Mar 31 18:54:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","737","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Mar 31 18:55:30 UTC 2026","passed","Tue Mar 31 18:55:31 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Tue Mar 31 18:52:03 UTC 2026","passed","Tue Mar 31 18:52:03 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","3","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Mar 31 18:52:37 UTC 2026","passed","Tue Mar 31 18:52:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","1574","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","783","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Mar 31 18:54:55 UTC 2026","passed","Tue Mar 31 18:54:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
