"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","2117","should not have any automatically detectable accessibility issues","Chrome","Fri Mar 20 09:17:51 UTC 2026","passed","Fri Mar 20 09:17:54 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","567","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 20 09:17:51 UTC 2026","passed","Fri Mar 20 09:17:51 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","10","PUT /api/colors/:name updates the hex of an existing color","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","PUT /api/colors/:name updates the hex of an existing color",""
"","17","GET /api/colors/:name should return 404 for non-existent color","Chrome","Fri Mar 20 09:17:59 UTC 2026","passed","Fri Mar 20 09:17:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","5","POST /api/colors returns 400 for name with special characters","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with special characters",""
"","472","should handle missing image gracefully by showing alt text","Chrome","Fri Mar 20 09:17:50 UTC 2026","passed","Fri Mar 20 09:17:51 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","5","OpenAPI endpoints spec includes component schemas","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","OpenAPI endpoints spec includes component schemas",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 12
Max VUs: 3

HTTP Request Duration:
- Avg: 2.21ms
- P(95): 2.21ms
- Max: 2.21ms

Full metrics attached in the results.","45375","UI Performance Test","Performance","Fri Mar 20 09:18:52 UTC 2026","passed","Fri Mar 20 09:19:37 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 992834
Max VUs: 4

HTTP Request Duration:
- Avg: 3.49ms
- P(95): 3.49ms
- Max: 3.49ms

Full metrics attached in the results.","7214","API Performance Test","Performance","Fri Mar 20 09:17:13 UTC 2026","passed","Fri Mar 20 09:17:20 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","3242","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","766","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Mar 20 09:17:50 UTC 2026","passed","Fri Mar 20 09:17:50 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","61","GET /api/colors returns all seeded colors with correct names and hex values","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","GET /api/colors returns all seeded colors with correct names and hex values",""
"","7","DELETE /api/colors/:name cannot delete the same color twice","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","DELETE /api/colors/:name cannot delete the same color twice",""
"","1","i18n Configuration should be initialized with correct settings","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","i18n Configuration","i18n Configuration should be initialized with correct settings",""
"","915","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","118","App Component handleColorClick does nothing if data is invalid (null hex)","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","App Component","App Component handleColorClick does nothing if data is invalid (null hex)",""
"","1027","homepage should match snapshot","Chrome","Fri Mar 20 09:18:44 UTC 2026","passed","Fri Mar 20 09:18:45 UTC 2026","Visual Regression","","",""
"","0","i18n Configuration should have translation keys in resources","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","i18n Configuration","i18n Configuration should have translation keys in resources",""
"","1936","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","26","App Component renders multiple colors and verifies aria-labels","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","App Component","App Component renders multiple colors and verifies aria-labels",""
"","35","should reject missing name","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","78","should reject missing hex","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","21","POST /api/colors creates a new color and returns 201 with correct body","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors creates a new color and returns 201 with correct body",""
"","5","OpenAPI endpoints serves Swagger UI as HTML","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","OpenAPI endpoints serves Swagger UI as HTML",""
"","5","POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for invalid hex format (no hash)",""
"","1108","should handle color click network failure gracefully","Chrome","Fri Mar 20 09:17:49 UTC 2026","passed","Fri Mar 20 09:17:50 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","26","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri Mar 20 09:17:59 UTC 2026","passed","Fri Mar 20 09:17:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","9","GET /api/colors returns JSON content type","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","GET /api/colors returns JSON content type",""
"","12","DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","DELETE /api/colors/:name deletes an existing color and returns success message",""
"","30","GET /api/colors should return all colors","Chrome","Fri Mar 20 09:17:59 UTC 2026","passed","Fri Mar 20 09:17:59 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","4","405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","4","POST /api/colors returns 400 for completely empty body","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for completely empty body",""
"","1","i18n Configuration should have defined resources for en, es, el","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","i18n Configuration","i18n Configuration should have defined resources for en, es, el",""
"","34","should reject updating with empty name","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","407","should handle fetch colors network failure gracefully","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:53 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1460","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Mar 20 09:17:57 UTC 2026","passed","Fri Mar 20 09:17:59 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Middleware includes CORS headers","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","Middleware includes CORS headers",""
"","1973","should load the application and verify core functionality across browsers","Firefox","Fri Mar 20 09:17:59 UTC 2026","passed","Fri Mar 20 09:18:01 UTC 2026","Cross-Browser Core Functionality","","",""
"","12","GET /api/colors does not expose _id or __v fields","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","GET /api/colors does not expose _id or __v fields",""
"","818","should create color via API and verify through UI","Chrome","Fri Mar 20 09:17:51 UTC 2026","passed","Fri Mar 20 09:17:51 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","6","POST /api/colors accepts names with alphanumeric characters and spaces","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors accepts names with alphanumeric characters and spaces",""
"","600","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:53 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","POST /api/colors returns 400 for name with only spaces","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for name with only spaces",""
"","6","GET /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","GET /api/colors/:name returns 404 for a non-existent color",""
"","32","should reject invalid hex format","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2","i18n Configuration should translate keys correctly","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","i18n Configuration","i18n Configuration should translate keys correctly",""
"","13","GET /api/colors returns an empty array when no colors exist","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","GET /api/colors returns an empty array when no colors exist",""
"","4","PUT /api/colors/:name returns 400 for invalid hex on update","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for invalid hex on update",""
"","642","changing color to Yellow should reflect in UI and DOM","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","48","should reject omitting both name and hex on update","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","618","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:53 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","6","App Component changes language and verifies document lang attribute","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","App Component","App Component changes language and verifies document lang attribute",""
"","9","seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","87","should update a color with valid schema","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","5","DELETE /api/colors/:name returns 404 for a non-existent color","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","DELETE /api/colors/:name returns 404 for a non-existent color",""
"","1568","POST /api/colors","","","passed","","","schemathesis","",""
"","49","should return 404 for non-existent color deletion","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","4","405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","56","App Component handles fetch error gracefully in useEffect","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","App Component","App Component handles fetch error gracefully in useEffect",""
"","7","GET /api/colors/:name returns Turquoise color correctly","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Turquoise color correctly",""
"","73","should reject empty name","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2299","should maintain accessibility after state change (color update)","Chrome","Fri Mar 20 09:17:51 UTC 2026","passed","Fri Mar 20 09:17:54 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","8135","should meet the accessibility threshold using Google Lighthouse","Chrome","Fri Mar 20 09:17:54 UTC 2026","passed","Fri Mar 20 09:18:02 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","684","should gracefully handle a color not found in the database","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","83","should reject invalid hex format on update","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","556","should create dynamic random color via API and verify through UI","Chrome","Fri Mar 20 09:17:53 UTC 2026","passed","Fri Mar 20 09:17:53 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","879","should show loading state when API returns empty colors","Chrome","Fri Mar 20 09:17:49 UTC 2026","passed","Fri Mar 20 09:17:50 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","6","POST /api/colors trims whitespace from name and hex","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors trims whitespace from name and hex",""
"","33","App Component updates background color and verifies fetch call","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","App Component","App Component updates background color and verifies fetch call",""
"","6","POST /api/colors returns 409 for a duplicate color name with descriptive error","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","4","POST /api/colors returns 400 when hex is missing","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","POST /api/colors returns 400 when hex is missing",""
"","4","PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","6","GET /api/colors/:name returns Yellow color correctly","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","GET /api/colors/:name returns Yellow color correctly",""
"","4664","should load the application and verify core functionality across browsers","WebKit","Fri Mar 20 09:18:01 UTC 2026","passed","Fri Mar 20 09:18:06 UTC 2026","Cross-Browser Core Functionality","","",""
"","8","GET /api/colors/:name is case-sensitive","","Fri Mar 20 09:14:19 UTC 2026","passed","Fri Mar 20 09:14:19 UTC 2026","","GET /api/colors","GET /api/colors/:name is case-sensitive",""
"","622","changing color to Red should reflect in UI and DOM","Chrome","Fri Mar 20 09:17:52 UTC 2026","passed","Fri Mar 20 09:17:52 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","27","GET /api/colors","","","skipped","","","schemathesis","",""
"","73","App Component handles fetch error in handleColorClick","","Fri Mar 20 09:14:32 UTC 2026","passed","Fri Mar 20 09:14:32 UTC 2026","","App Component","App Component handles fetch error in handleColorClick",""
