"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","529","changing color to Yellow should reflect in UI and DOM","Chrome","Sat Mar 07 00:26:07 UTC 2026","passed","Sat Mar 07 00:26:08 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","592","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Mar 07 00:26:06 UTC 2026","passed","Sat Mar 07 00:26:06 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","592","homepage should match snapshot","Chrome","Sat Mar 07 00:27:12 UTC 2026","passed","Sat Mar 07 00:27:12 UTC 2026","Visual Regression","tests/visual.spec.ts","",""
"","1450","should maintain accessibility in es language and verify resilient locators","Chrome","Sat Mar 07 00:26:07 UTC 2026","passed","Sat Mar 07 00:26:09 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","426","Example #1","BDD","Sat Mar 07 00:26:14 UTC 2026","passed","Sat Mar 07 00:26:15 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","40","should update a color with valid schema","Chrome","Sat Mar 07 00:26:02 UTC 2026","passed","Sat Mar 07 00:26:02 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","971","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sat Mar 07 00:26:04 UTC 2026","passed","Sat Mar 07 00:26:05 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","507","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Mar 07 00:26:11 UTC 2026","passed","Sat Mar 07 00:26:11 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","674","changing color to Red should reflect in UI and DOM","Chrome","Sat Mar 07 00:26:06 UTC 2026","passed","Sat Mar 07 00:26:07 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","731","should create color via API and verify through UI","Chrome","Sat Mar 07 00:26:08 UTC 2026","passed","Sat Mar 07 00:26:08 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","18","GET /api/colors/Red should return the correct hex code","Chrome","Sat Mar 07 00:26:02 UTC 2026","passed","Sat Mar 07 00:26:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","13916","should load the application and verify core functionality across browsers","WebKit","Sat Mar 07 00:26:19 UTC 2026","passed","Sat Mar 07 00:26:33 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","25","should reject omitting both name and hex on update","Chrome","Sat Mar 07 00:26:02 UTC 2026","passed","Sat Mar 07 00:26:02 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","19","GET /api/colors/Yellow should return the correct hex code","Chrome","Sat Mar 07 00:26:02 UTC 2026","passed","Sat Mar 07 00:26:02 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","12","should reject missing name","Chrome","Sat Mar 07 00:26:02 UTC 2026","passed","Sat Mar 07 00:26:02 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","28","should create a new color with valid schema","Chrome","Sat Mar 07 00:26:02 UTC 2026","passed","Sat Mar 07 00:26:02 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","484","should handle missing image gracefully by showing alt text","Chrome","Sat Mar 07 00:26:08 UTC 2026","passed","Sat Mar 07 00:26:09 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1678","should maintain accessibility after state change (color update)","Chrome","Sat Mar 07 00:26:04 UTC 2026","passed","Sat Mar 07 00:26:06 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
