"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","PUT /openapi.json returns 405","Chrome","Fri May 22 17:36:29 UTC 2026","passed","Fri May 22 17:36:29 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","1099","successful delete removes the chip","Chrome","Fri May 22 17:36:13 UTC 2026","passed","Fri May 22 17:36:14 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","66","Frontend Unit Tests App Component handles empty array from initial fetch gracefully","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array from initial fetch gracefully",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","7","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","32","should create a new color with valid schema","Chrome","Fri May 22 17:36:26 UTC 2026","passed","Fri May 22 17:36:26 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","7","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","16","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","11","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","6","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","5","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","4","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","5","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)",""
"","20","Component Tests ColorPicker lightness slider min value (0) gives black","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","1","Utility Functions hexToRgb parses hex without the leading #","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","0","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=180 (cyan) → [0,255,255]",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","12","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","111","Frontend Unit Tests App Component handleColorClick does nothing when data is null","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing when data is null",""
"","837","Example #2","BDD","Fri May 22 17:35:52 UTC 2026","passed","Fri May 22 17:35:53 UTC 2026","Home Page Background Color > Change background color","","",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","24","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove while dragging updates hex (dragging.current=true kills mutation)",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","15","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","55","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","1040","cancel in confirm dialog closes it without deleting","Chrome","Fri May 22 17:36:12 UTC 2026","passed","Fri May 22 17:36:13 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","65","Frontend Unit Tests App Component useEffect runs only once on mount","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","79","should delete an existing color","Chrome","Fri May 22 17:36:04 UTC 2026","passed","Fri May 22 17:36:04 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","105","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri May 22 17:36:25 UTC 2026","passed","Fri May 22 17:36:26 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","24","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","57","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","7","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","823","should display colors that do not exist in the database","Chrome","Fri May 22 17:37:10 UTC 2026","passed","Fri May 22 17:37:11 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Fri May 22 17:31:41 UTC 2026","passed","Fri May 22 17:31:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","12","Component Tests ColorPicker Enter key on name input triggers submit","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","9","PATCH /api/colors returns 405","Chrome","Fri May 22 17:36:29 UTC 2026","passed","Fri May 22 17:36:29 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","2","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","55","Frontend Unit Tests App Component successful delete removes the color chip","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","0","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=330 (rose) → [255,0,128]",""
"","23","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","1","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","24","Component Tests ColorPicker lightness slider change updates the preview","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","22","should return 404 for non-existent color deletion","Chrome","Fri May 22 17:36:05 UTC 2026","passed","Fri May 22 17:36:05 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","43","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","11","should reject missing name","Chrome","Fri May 22 17:36:26 UTC 2026","passed","Fri May 22 17:36:26 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","21","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker valid submit calls onConfirm with trimmed name and current hex",""
"","590","should gracefully handle a color not found in the database","Chrome","Fri May 22 17:37:11 UTC 2026","passed","Fri May 22 17:37:11 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1226","should display all core elements and handle button interaction","Chrome","Fri May 22 17:38:10 UTC 2026","passed","Fri May 22 17:38:12 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","10","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker typing an invalid hex shows ""Use format #RRGGBB"" error",""
"","24","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","1","Utility Functions rgbToHex converts pure green","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","12","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Fri May 22 17:36:29 UTC 2026","passed","Fri May 22 17:36:29 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","1","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","29","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color sends POST with correct method, headers, and body",""
"","733","Example #2","BDD","Fri May 22 17:35:54 UTC 2026","passed","Fri May 22 17:35:54 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","54","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","46","Frontend Unit Tests App Component delete network error shows error alert","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","6","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","19","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","800","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri May 22 17:37:12 UTC 2026","passed","Fri May 22 17:37:13 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","4","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills refine mutant by sending empty body",""
"","8","Frontend Unit Tests App Component shows loading text when colors array is empty","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","3","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","8","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns colors sorted alphabetically by name",""
"","40","Frontend Unit Tests App Component add color 500 shows server error message","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 500 shows server error message",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Fri May 22 17:31:41 UTC 2026","passed","Fri May 22 17:31:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","716","handle color selection fetch error","Chrome","Fri May 22 17:37:06 UTC 2026","passed","Fri May 22 17:37:07 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","1345","shows 409 duplicate error from server inside the picker","Chrome","Fri May 22 17:36:10 UTC 2026","passed","Fri May 22 17:36:12 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","19","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri May 22 17:31:41 UTC 2026","passed","Fri May 22 17:31:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","182","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","1","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","18","NoSQL injection object in name is rejected (400)","Chrome","Fri May 22 17:36:29 UTC 2026","passed","Fri May 22 17:36:29 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","14","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","709","should handle color click network failure gracefully","Chrome","Fri May 22 17:37:09 UTC 2026","passed","Fri May 22 17:37:09 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Fri May 22 17:31:59 UTC 2026","passed","Fri May 22 17:31:59 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","675","should handle missing image gracefully by showing alt text","Chrome","Fri May 22 17:37:09 UTC 2026","passed","Fri May 22 17:37:10 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Fri May 22 17:31:40 UTC 2026","passed","Fri May 22 17:31:40 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","Fri May 22 17:31:52 UTC 2026","passed","Fri May 22 17:31:52 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","15","GET /api/colors/Yellow should return the correct hex code","Chrome","Fri May 22 17:36:26 UTC 2026","passed","Fri May 22 17:36:26 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
