"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","192","DELETE /api/colors (collection) returns 405","bs-firefox-win11","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","","",""
"","4885","changing color to Yellow should reflect in UI and DOM","bs-firefox-win11","2026-09-05","passed","2026-09-05","Data-Driven Testing","","",""
"","184","POST with HTML tag in name is rejected (400)","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > XSS Prevention","","",""
"","1333","verify Yellow ( #f1c40f ) is applied as the background color","bs-pixel-7","2026-09-05","passed","2026-09-05","POM Refactored: Background color tests","","",""
"","864","should handle color click network failure gracefully","bs-pixel-7","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","","",""
"","1949","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","304","GET /api/colors/:name should return 404 for non-existent color","bs-firefox-win11","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","1756","should maintain accessibility in el language and verify resilient locators","Chrome","2026-09-05","passed","2026-09-05","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1514","verify language switcher changes document language","bs-safari-ventura","2026-09-05","passed","2026-09-05","","","",""
"","190","NoSQL operator in GET path param is rejected (400 or 404)","bs-iphone-15","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","833","Escape key closes the confirm dialog","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","1691","should load the application and verify core functionality across browsers","bs-iphone-15","2026-09-05","passed","2026-09-05","Cross-Browser Core Functionality","","",""
"","328","GET /api/colors should return all colors","bs-chrome-win11","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","1324","handle initial fetch error","bs-iphone-15","2026-09-05","passed","2026-09-05","Edge cases and error handling","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","44","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","3","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for PUT on /api/reseed",""
"","27","should update a color with valid schema","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","436","oversized payload is rejected (413)","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","1509","color names rendered in the UI do not trigger script execution","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > XSS Prevention","","",""
"","14","GET /api/colors should return all colors","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration","tests/api.spec.ts","",""
"","49","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","190","PATCH /api/colors returns 405","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","","",""
"","436","should show loading state when API returns empty colors","Chrome","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Server Unit Tests Middleware returns 413 for payload too large","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Middleware returns 413 for payload too large",""
"","384","oversized payload is rejected (413)","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","19","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","203","PATCH /api/colors/:name returns 405","bs-pixel-7","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","","",""
"","4","Server Unit Tests POST /api/reseed returns 405 for GET on /api/reseed","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 405 for GET on /api/reseed",""
"","885","should handle fetch colors network failure gracefully","bs-firefox-win11","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","","",""
"","1993","changing color to Yellow should reflect in UI and DOM","bs-safari-ventura","2026-09-05","passed","2026-09-05","Data-Driven Testing","","",""
"","1093","should handle fetch colors network failure gracefully","bs-safari-ventura","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","","",""
"","1248","first color chip is active on load (aria-pressed=true)","bs-safari-ventura","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","1985","verify Turquoise ( #1abc9c ) is applied as the background color","bs-iphone-15","2026-09-05","passed","2026-09-05","POM Refactored: Background color tests","","",""
"","6","PUT /openapi.json returns 405","Chrome","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","536","should handle color click network failure gracefully","Chrome","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","1246","Cancel button closes the picker","bs-pixel-7","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","3351","shows client-side ""Name is required"" when submitting empty name","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","1119","clicking a chip makes it active","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","295","GET /api/colors/Yellow should return the correct hex code","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","3852","delete API error shows alert banner","bs-safari-ventura","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","194","unknown extra fields in POST body are rejected (400)","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","30","GET /api/colors/Turquoise should return the correct hex code","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration","tests/api.spec.ts","",""
"","578","should gracefully handle a color not found in the database","Chrome","2026-09-05","passed","2026-09-05","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","903","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-09-05","passed","2026-09-05","Background color tests","tests/coverage.spec.ts","",""
"","278","X-Powered-By header is not exposed","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > Security Headers","","",""
"","732","handle initial fetch error","Chrome","2026-09-05","passed","2026-09-05","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1019","clicking ""+ Add color"" opens the picker modal","bs-pixel-7","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","8126","should meet the accessibility threshold using Google Lighthouse","Chrome","2026-09-05","passed","2026-09-05","Accessibility Tests","tests/a11y.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","924","should create dynamic random color via API and verify through UI","Chrome","2026-09-05","passed","2026-09-05","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","308","GET /api/colors/:name should return 404 for non-existent color","bs-iphone-15","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","488","should return 404 when updating non-existent color","bs-iphone-15","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","28","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","1","homepage initial state","Chrome","2026-09-05","skipped","2026-09-05","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","20","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","852","handle color response missing hex property","bs-pixel-7","2026-09-05","passed","2026-09-05","Edge cases and error handling","","",""
"","285","GET /api/colors should return colors sorted alphabetically by name","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","1571","verify Red ( #e74c3c ) is applied as the background color","bs-firefox-win11","2026-09-05","passed","2026-09-05","POM Refactored: Background color tests","","",""
"","679","should gracefully handle a color not found in the database","bs-pixel-7","2026-09-05","passed","2026-09-05","Network Mocking & Interception","","",""
"","317","homepage should match snapshot","percy","2026-09-05","skipped","2026-09-05","Visual Regression – iphone-se (375×667)","","",""
"","7","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","2080","should not have any automatically detectable accessibility issues","bs-pixel-7","2026-09-05","passed","2026-09-05","Accessibility Tests","","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 53
Max VUs: 1

HTTP Request Duration:
- Avg: 328.83ms
- P(95): 328.83ms
- Max: 328.83ms

Full metrics attached in the results.","737675","UI Performance Test","Performance","2026-09-05","passed","2026-09-05","ui-performance.spec.ts","UI Performance Test","",""
"","1647","Escape key closes the confirm dialog","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","1233","shows 409 duplicate error from server inside the picker","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","1624","handle initial fetch error","bs-firefox-win11","2026-09-05","passed","2026-09-05","Edge cases and error handling","","",""
"","230","POST with HTML tag in name is rejected (400)","bs-iphone-15","2026-09-05","passed","2026-09-05","Security > XSS Prevention","","",""
"","1307","changing color to Yellow should reflect in UI and DOM","bs-pixel-7","2026-09-05","passed","2026-09-05","Data-Driven Testing","","",""
"","1280","changing color to Turquoise should reflect in UI and DOM","bs-pixel-7","2026-09-05","passed","2026-09-05","Data-Driven Testing","","",""
"","1548","handle color selection fetch error","bs-iphone-15","2026-09-05","passed","2026-09-05","Edge cases and error handling","","",""
"","203","NoSQL operator in GET path param is rejected (400 or 404)","bs-pixel-7","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","193","SQL injection characters in name are rejected (400)","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","10","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","6299","deleting the active color switches background to the first remaining","bs-safari-ventura","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","3437","cancel in confirm dialog closes it without deleting","bs-safari-ventura","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 48
Max VUs: 1

HTTP Request Duration:
- Avg: 167.64ms
- P(95): 239.54ms
- Max: 417.44ms

Full metrics attached in the results.","768624","API Performance Test","Performance","2026-09-05","passed","2026-09-05","api-performance.spec.ts","API Performance Test","",""
"","2330","verify Red ( #e74c3c ) is applied as the background color","bs-iphone-15","2026-09-05","passed","2026-09-05","Background color tests","","",""
"","22","oversized payload is rejected (413)","Chrome","2026-09-05","passed","2026-09-05","Security > Input Validation","tests/security.spec.ts","",""
"","3629","homepage after color change","percy","2026-09-05","passed","2026-09-05","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","11","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","2026-09-05","passed","2026-09-05","Security > Injection Prevention","tests/security.spec.ts","",""
"","587","first color chip is active on load (aria-pressed=true)","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","298","GET /api/colors/:name should return 404 for non-existent color","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","205","should reject empty name","bs-chrome-win11","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","72","should return 404 when updating non-existent color","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","196","POST /api-docs returns 405","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","7","empty body on POST returns 400","Chrome","2026-09-05","passed","2026-09-05","Security > Input Validation","tests/security.spec.ts","",""
"","715","should gracefully handle a color not found in the database","bs-chrome-win11","2026-09-05","passed","2026-09-05","Network Mocking & Interception","","",""
"","1063","clicking a chip makes it active","bs-pixel-7","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","4253","should maintain accessibility after state change (color update)","bs-firefox-win11","2026-09-05","passed","2026-09-05","Accessibility Tests","","",""
"","332","GET /api/colors/:name should return 404 for non-existent color","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","590","should delete an existing color","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > DELETE /api/colors/:name","","",""
"","198","unknown extra fields in POST body are rejected (400)","bs-pixel-7","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","806","chip-x click opens confirm dialog with color name","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","3702","shows 409 duplicate error from server inside the picker","bs-firefox-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","3787","should not have any automatically detectable accessibility issues","bs-firefox-win11","2026-09-05","passed","2026-09-05","Accessibility Tests","","",""
"","271","should return 404 for non-existent color deletion","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > DELETE /api/colors/:name","","",""
"","291","should return 404 for non-existent color deletion","bs-chrome-win11","2026-09-05","passed","2026-09-05","Backend API Integration > DELETE /api/colors/:name","","",""
"","15","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","1300","check Turquoise ( #1abc9c) is the default background color.","bs-firefox-win11","2026-09-05","passed","2026-09-05","","","",""
"","467","Example #1","BDD","2026-09-05","passed","2026-09-05","Language Switching > Switch language and verify translated UI labels","","",""
"","189","NoSQL injection object in name is rejected (400)","bs-iphone-15","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","188","should reject missing hex","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","302","GET /api/colors should return colors sorted alphabetically by name","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","3233","cancel in confirm dialog closes it without deleting","bs-firefox-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","967","Cancel button closes the picker","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4134","successfully adds a new color and shows its chip","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return colors sorted alphabetically by name",""
"","3","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing",""
"","827","verify language switcher changes document language","bs-chrome-win11","2026-09-05","passed","2026-09-05","","","",""
"","1164","Cancel button closes the picker","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","175","should reject invalid hex format on update","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","201","should reject omitting both name and hex on update","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1309","verify Red ( #e74c3c ) is applied as the background color","bs-pixel-7","2026-09-05","passed","2026-09-05","Background color tests","","",""
"","12590","should not have any automatically detectable accessibility issues","bs-safari-ventura","2026-09-05","passed","2026-09-05","Accessibility Tests","","",""
"","806","should return 409 for duplicate color creation","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","0","homepage after color change","Chrome","2026-09-05","skipped","2026-09-05","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","185","malformed JSON body returns 400","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","191","should reject empty name","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","284","should return 404 for non-existent color deletion","bs-iphone-15","2026-09-05","passed","2026-09-05","Backend API Integration > DELETE /api/colors/:name","","",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","16","NoSQL injection object in name is rejected (400)","Chrome","2026-09-05","passed","2026-09-05","Security > Injection Prevention","tests/security.spec.ts","",""
"","177","NoSQL $where operator in name is rejected (400)","bs-pixel-7","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","1692","close (×) button closes the picker","bs-firefox-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","503","Escape key closes the confirm dialog","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","16","GET /api/colors/Yellow should return the correct hex code","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","1985","color names rendered in the UI do not trigger script execution","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > XSS Prevention","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","1924","should create color via API and verify through UI","bs-pixel-7","2026-09-05","passed","2026-09-05","Hybrid E2E Testing","","",""
"","651","clicking ""+ Add color"" opens the picker modal","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","DELETE /api/colors (collection) returns 405","Chrome","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","509","homepage should match snapshot","percy","2026-09-05","skipped","2026-09-05","Visual Regression – desktop-xl (1920×1080)","","",""
"","616","should create a new color with valid schema","bs-iphone-15","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","3855","shows server-error message on 500 inside the picker","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","1119","shows client-side validation error for invalid name chars","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","1521","shows server-error message on 500 inside the picker","bs-firefox-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","195","error responses return JSON, not HTML (no info leakage)","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > Security Headers","","",""
"","372","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","315","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
