"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","26","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","31","should return 404 for non-existent color deletion","Chrome","Fri Apr 10 21:38:02 UTC 2026","passed","Fri Apr 10 21:38:02 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","26","GET /api/colors","","","skipped","","","schemathesis","",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","817","changing color to Turquoise should reflect in UI and DOM","Chrome","Fri Apr 10 21:37:45 UTC 2026","passed","Fri Apr 10 21:37:46 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.9",""
"","805","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 10 21:38:06 UTC 2026","passed","Fri Apr 10 21:38:07 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","970","should create color via API and verify through UI","Chrome","Fri Apr 10 21:38:03 UTC 2026","passed","Fri Apr 10 21:38:04 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","20","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","18","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Fri Apr 10 21:33:39 UTC 2026","passed","Fri Apr 10 21:33:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","40","should reject updating with empty name","Chrome","Fri Apr 10 21:38:02 UTC 2026","passed","Fri Apr 10 21:38:02 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","","[HIGH] CVE-2026-39883","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","go.opentelemetry.io/otel/sdk-v1.40.0",""
"","14","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Fri Apr 10 21:33:39 UTC 2026","passed","Fri Apr 10 21:33:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","1020","changing color to Yellow should reflect in UI and DOM","Chrome","Fri Apr 10 21:38:00 UTC 2026","passed","Fri Apr 10 21:38:01 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","31","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Fri Apr 10 21:33:39 UTC 2026","passed","Fri Apr 10 21:33:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","1060","handle color response missing hex property","Chrome","Fri Apr 10 21:37:44 UTC 2026","passed","Fri Apr 10 21:37:45 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","1132","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","1080","should render correctly on mobile viewport","Chrome","Fri Apr 10 21:38:56 UTC 2026","passed","Fri Apr 10 21:38:57 UTC 2026","Responsive Design Testing","","",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","9","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","137","should return 409 for duplicate color creation","Chrome","Fri Apr 10 21:38:01 UTC 2026","passed","Fri Apr 10 21:38:02 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","111","should delete an existing color","Chrome","Fri Apr 10 21:38:02 UTC 2026","passed","Fri Apr 10 21:38:02 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","1104","Example #1","BDD","Fri Apr 10 21:38:06 UTC 2026","passed","Fri Apr 10 21:38:08 UTC 2026","Home Page Background Color > Change background color","","",""
"","16","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","634","should load the application and verify core functionality across browsers","Chrome","Fri Apr 10 21:38:16 UTC 2026","passed","Fri Apr 10 21:38:16 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","1384","POST /api/colors","","","passed","","","schemathesis","",""
"","110","GET /api/colors/Red should return the correct hex code","Chrome","Fri Apr 10 21:38:01 UTC 2026","passed","Fri Apr 10 21:38:01 UTC 2026","Backend API Integration","","",""
"","2141","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Apr 10 21:37:48 UTC 2026","passed","Fri Apr 10 21:37:50 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","2134","should load the application and verify core functionality across browsers","Firefox","Fri Apr 10 21:38:12 UTC 2026","passed","Fri Apr 10 21:38:14 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","66","should reject missing name","Chrome","Fri Apr 10 21:38:02 UTC 2026","passed","Fri Apr 10 21:38:02 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","807","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Apr 10 21:38:06 UTC 2026","passed","Fri Apr 10 21:38:06 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","36","Frontend Unit Tests App Component learn react link has exact text","","Fri Apr 10 21:33:06 UTC 2026","passed","Fri Apr 10 21:33:06 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","864","should show loading state when API returns empty colors","Chrome","Fri Apr 10 21:38:02 UTC 2026","passed","Fri Apr 10 21:38:03 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","2129","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Apr 10 21:37:46 UTC 2026","passed","Fri Apr 10 21:37:48 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","777","changing color to Red should reflect in UI and DOM","Chrome","Fri Apr 10 21:37:46 UTC 2026","passed","Fri Apr 10 21:37:46 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Fri Apr 10 21:33:33 UTC 2026","passed","Fri Apr 10 21:33:33 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
