"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","863","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 21 11:58:20 UTC 2026","passed","Tue Apr 21 11:58:21 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","1190","should create color via API and verify through UI","Chrome","Tue Apr 21 11:58:18 UTC 2026","passed","Tue Apr 21 11:58:20 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","156","Component Tests ConfirmDialog renders title, body, and both buttons","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Component Tests","Component Tests ConfirmDialog renders title, body, and both buttons",""
"","567","Example #3","BDD","Tue Apr 21 11:58:36 UTC 2026","passed","Tue Apr 21 11:58:37 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","31","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","10","unknown extra fields in POST body are rejected (400)","Chrome","Tue Apr 21 11:58:39 UTC 2026","passed","Tue Apr 21 11:58:39 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","18","Component Tests ColorPicker lightness slider min value (0) gives black","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","8","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","0","homepage after color change","Chrome","Tue Apr 21 12:00:32 UTC 2026","skipped","Tue Apr 21 12:00:32 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","38","Frontend Unit Tests App Component deleting the last color sets activeName to null","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the last color sets activeName to null",""
"","20","should reject missing hex","Chrome","Tue Apr 21 11:58:29 UTC 2026","passed","Tue Apr 21 11:58:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","8","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","1451","shows 409 duplicate error from server inside the picker","Chrome","Tue Apr 21 11:58:26 UTC 2026","passed","Tue Apr 21 11:58:28 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors/:name",""
"","18","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","630","should gracefully handle a color not found in the database","Chrome","Tue Apr 21 11:58:20 UTC 2026","passed","Tue Apr 21 11:58:20 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","663","chip-x click opens confirm dialog with color name","Chrome","Tue Apr 21 11:58:28 UTC 2026","passed","Tue Apr 21 11:58:29 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","36","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","611","handle color selection fetch error","Chrome","Tue Apr 21 11:58:15 UTC 2026","passed","Tue Apr 21 11:58:15 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","921","homepage should match snapshot","Chrome","Tue Apr 21 12:00:29 UTC 2026","passed","Tue Apr 21 12:00:29 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","776","Example #2","BDD","Tue Apr 21 11:58:36 UTC 2026","passed","Tue Apr 21 11:58:36 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","23","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","1002","changing color to Red should reflect in UI and DOM","Chrome","Tue Apr 21 11:58:16 UTC 2026","passed","Tue Apr 21 11:58:17 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","1","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","1","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue just below 60 is in sector 0, not sector 1",""
"","4","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","55","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","65","Frontend Unit Tests App Component useEffect runs only once on mount","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","0","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","58","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","31","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","26","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove after mouseup does NOT update color (dragging stopped)",""
"","0","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]",""
"","9","Component Tests ColorPicker renders the color wheel canvas","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the color wheel canvas",""
"","32","Component Tests ColorPicker lightness slider max value (100) gives white","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider max value (100) gives white",""
"","0","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Apr 21 11:54:41 UTC 2026","passed","Tue Apr 21 11:54:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","1409","color names rendered in the UI do not trigger script execution","Chrome","Tue Apr 21 11:58:37 UTC 2026","passed","Tue Apr 21 11:58:38 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","44","Frontend Unit Tests App Component delete network error shows error alert","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","8","Component Tests ColorPicker clicking the backdrop calls onCancel","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","6","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","1","Utility Functions hslToRgb hue=0 (red) → [255,0,0]","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=0 (red) → [255,0,0]",""
"","0","Utility Functions hslToRgb lightness=0 gives black","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","20","should reject missing name","Chrome","Tue Apr 21 11:58:29 UTC 2026","passed","Tue Apr 21 11:58:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","605","homepage should match snapshot","Chrome","Tue Apr 21 12:00:31 UTC 2026","passed","Tue Apr 21 12:00:31 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","5","Frontend Unit Tests App Component initial default background before fetch resolves","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","9","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Tue Apr 21 11:55:07 UTC 2026","passed","Tue Apr 21 11:55:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","0","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=150 (spring green) → [0,255,128]",""
"","9","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Tue Apr 21 11:55:07 UTC 2026","passed","Tue Apr 21 11:55:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","997","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","20","should reject invalid hex format","Chrome","Tue Apr 21 11:58:29 UTC 2026","passed","Tue Apr 21 11:58:29 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2315","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Apr 21 11:58:15 UTC 2026","passed","Tue Apr 21 11:58:17 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","958","Cancel button closes the picker","Chrome","Tue Apr 21 11:58:24 UTC 2026","passed","Tue Apr 21 11:58:25 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1387","POST /api/colors","","","passed","","","schemathesis","",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Tue Apr 21 11:55:07 UTC 2026","passed","Tue Apr 21 11:55:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","0","mobile color picker workflow","Chrome","Tue Apr 21 12:00:32 UTC 2026","skipped","Tue Apr 21 12:00:32 UTC 2026","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","11","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","Tue Apr 21 11:55:07 UTC 2026","passed","Tue Apr 21 11:55:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Tue Apr 21 11:55:07 UTC 2026","passed","Tue Apr 21 11:55:07 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","42","Frontend Unit Tests App Component confirm dialog cancel button closes it","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","42","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","978","Example #2","BDD","Tue Apr 21 11:58:35 UTC 2026","passed","Tue Apr 21 11:58:36 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Tue Apr 21 11:55:09 UTC 2026","passed","Tue Apr 21 11:55:09 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","6","PUT /openapi.json returns 405","Chrome","Tue Apr 21 11:58:39 UTC 2026","passed","Tue Apr 21 11:58:39 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1244","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 21 11:58:12 UTC 2026","passed","Tue Apr 21 11:58:14 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","8145","should meet the accessibility threshold using Google Lighthouse","Chrome","Tue Apr 21 11:58:15 UTC 2026","passed","Tue Apr 21 11:58:23 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Frontend Unit Tests App Component language selector change calls i18n and updates html lang","","Tue Apr 21 11:54:40 UTC 2026","passed","Tue Apr 21 11:54:40 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component language selector change calls i18n and updates html lang",""
