"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","homepage initial state","Chrome","Thu Jun 04 14:29:52 UTC 2026","skipped","Thu Jun 04 14:29:52 UTC 2026","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","42","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","85","SQL injection characters in name are rejected (400)","Chrome","Thu Jun 04 14:36:07 UTC 2026","passed","Thu Jun 04 14:36:07 UTC 2026","Security > Injection Prevention","","",""
"","748","should update a color with valid schema","Chrome","Thu Jun 04 14:35:39 UTC 2026","passed","Thu Jun 04 14:35:39 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","20","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","0","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","0","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","12","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","Thu Jun 04 14:18:45 UTC 2026","passed","Thu Jun 04 14:18:45 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","1","Utility Functions hexToRgb parses a standard #RRGGBB hex","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses a standard #RRGGBB hex",""
"","0","Utility Functions readableOn returns #fff for black (very dark, L≈0)","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions readableOn returns #fff for black (very dark, L≈0)",""
"","1248","close (×) button closes the picker","Chrome","Thu Jun 04 14:35:42 UTC 2026","passed","Thu Jun 04 14:35:44 UTC 2026","Color Management — Add & Delete","","",""
"","1","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","10","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","Thu Jun 04 14:18:45 UTC 2026","passed","Thu Jun 04 14:18:45 UTC 2026","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","45","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","759","verify language switcher changes document language","Chrome","Thu Jun 04 14:35:54 UTC 2026","passed","Thu Jun 04 14:35:55 UTC 2026","","","",""
"","29","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","Thu Jun 04 14:19:59 UTC 2026","passed","Thu Jun 04 14:19:59 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","85","should reject empty name","Chrome","Thu Jun 04 14:35:38 UTC 2026","passed","Thu Jun 04 14:35:38 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","21","Component Tests ColorPicker typing in name input clears name error","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","2074","deleting the active color switches background to the first remaining","Chrome","Thu Jun 04 14:35:50 UTC 2026","passed","Thu Jun 04 14:35:52 UTC 2026","Color Management — Add & Delete","","",""
"","6","Server Unit Tests Middleware includes CORS headers","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","2026","should load the application and verify core functionality across browsers","Firefox","Thu Jun 04 14:27:34 UTC 2026","passed","Thu Jun 04 14:27:36 UTC 2026","Cross-Browser Core Functionality","","",""
"","26","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Component Tests ColorPicker hex input updates hue/sat via rgbToHsl (green → hue≈120)",""
"","3","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","1","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","1107","clicking ""+ Add color"" opens the picker modal","Chrome","Thu Jun 04 14:35:41 UTC 2026","passed","Thu Jun 04 14:35:42 UTC 2026","Color Management — Add & Delete","","",""
"","42","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","45","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Thu Jun 04 14:19:59 UTC 2026","passed","Thu Jun 04 14:19:59 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing",""
"","2","homepage initial state","Chrome","Thu Jun 04 14:29:52 UTC 2026","skipped","Thu Jun 04 14:29:52 UTC 2026","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","0","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl black [0,0,0] → h=0, s=0, l=0",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","Thu Jun 04 14:19:59 UTC 2026","passed","Thu Jun 04 14:19:59 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","857","handle color response missing hex property","Chrome","Thu Jun 04 14:35:56 UTC 2026","passed","Thu Jun 04 14:35:57 UTC 2026","Edge cases and error handling","","",""
"","34","Frontend Unit Tests App Component initial background is first color hex","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","30","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","183","GET /api/colors/Yellow should return the correct hex code","Chrome","Thu Jun 04 14:35:37 UTC 2026","passed","Thu Jun 04 14:35:38 UTC 2026","Backend API Integration","","",""
"","157","POST /api-docs returns 405","Chrome","Thu Jun 04 14:36:08 UTC 2026","passed","Thu Jun 04 14:36:08 UTC 2026","Security > HTTP Method Restrictions","","",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","16","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors","","Thu Jun 04 14:19:59 UTC 2026","passed","Thu Jun 04 14:19:59 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors",""
"","79","PATCH /api/colors returns 405","Chrome","Thu Jun 04 14:36:08 UTC 2026","passed","Thu Jun 04 14:36:08 UTC 2026","Security > HTTP Method Restrictions","","",""
"","20","Component Tests ColorPicker submit with invalid chars shows validation error","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","5","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","39","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","50","Frontend Unit Tests App Component successful delete removes the color chip","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","58","Component Tests ColorPicker editing name does NOT call onClearError when no serverError","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name does NOT call onClearError when no serverError",""
"","9","Component Tests ConfirmDialog dialog has correct ARIA attributes","","Thu Jun 04 14:18:45 UTC 2026","passed","Thu Jun 04 14:18:45 UTC 2026","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","0","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for mid-grey (L≈0.35, black gives better contrast)",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","64","should reject omitting both name and hex on update","Chrome","Thu Jun 04 14:35:39 UTC 2026","passed","Thu Jun 04 14:35:39 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","178","GET /api/colors should return all colors","Chrome","Thu Jun 04 14:35:38 UTC 2026","passed","Thu Jun 04 14:35:38 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","0","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","5","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","90","POST with script tag in name is rejected (400)","Chrome","Thu Jun 04 14:36:05 UTC 2026","passed","Thu Jun 04 14:36:05 UTC 2026","Security > XSS Prevention","","",""
"","0","Utility Functions hexToRgb parses hex without the leading #","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Utility Functions hexToRgb parses hex without the leading #",""
"","9","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order",""
"","85","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Thu Jun 04 14:36:07 UTC 2026","passed","Thu Jun 04 14:36:07 UTC 2026","Security > Injection Prevention","","",""
"","0","mobile color picker workflow","Chrome","Thu Jun 04 14:29:52 UTC 2026","skipped","Thu Jun 04 14:29:52 UTC 2026","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","15","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Thu Jun 04 14:19:35 UTC 2026","passed","Thu Jun 04 14:19:35 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","1309","shows server-error message on 500 inside the picker","Chrome","Thu Jun 04 14:35:47 UTC 2026","passed","Thu Jun 04 14:35:48 UTC 2026","Color Management — Add & Delete","","",""
"","9","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Thu Jun 04 14:19:59 UTC 2026","passed","Thu Jun 04 14:19:59 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","41","Frontend Unit Tests App Component confirm dialog cancel button closes it","","Thu Jun 04 14:18:44 UTC 2026","passed","Thu Jun 04 14:18:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","1492","should create dynamic random color via API and verify through UI","Chrome","Thu Jun 04 14:36:04 UTC 2026","passed","Thu Jun 04 14:36:05 UTC 2026","Random Data Testing with faker.js","","",""
