"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Fri Apr 03 15:36:28 UTC 2026","passed","Fri Apr 03 15:36:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","773","should display colors that do not exist in the database","Chrome","Fri Apr 03 15:40:19 UTC 2026","passed","Fri Apr 03 15:40:20 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","838","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Fri Apr 03 15:40:24 UTC 2026","passed","Fri Apr 03 15:40:25 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Fri Apr 03 15:36:28 UTC 2026","passed","Fri Apr 03 15:36:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","23","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","10","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","836","should gracefully handle a color not found in the database","Chrome","Fri Apr 03 15:40:19 UTC 2026","passed","Fri Apr 03 15:40:20 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","27","should reject empty name","Chrome","Fri Apr 03 15:40:59 UTC 2026","passed","Fri Apr 03 15:40:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1554","should maintain accessibility in el language and verify resilient locators","Chrome","Fri Apr 03 15:40:33 UTC 2026","passed","Fri Apr 03 15:40:35 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","55","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","876","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","28","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","801","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Fri Apr 03 15:40:20 UTC 2026","passed","Fri Apr 03 15:40:21 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","596","Example #3","BDD","Fri Apr 03 15:40:23 UTC 2026","passed","Fri Apr 03 15:40:23 UTC 2026","Home Page Background Color > Change background color","","",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","3","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","1893","should maintain accessibility in es language and verify resilient locators","Chrome","Fri Apr 03 15:40:31 UTC 2026","passed","Fri Apr 03 15:40:33 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","25","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Fri Apr 03 15:36:28 UTC 2026","passed","Fri Apr 03 15:36:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","14","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Fri Apr 03 15:36:28 UTC 2026","passed","Fri Apr 03 15:36:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","8","Server Unit Tests GET /api/colors/:name is case-sensitive","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","","[HIGH] CVE-2026-4800","","","failed","","","Node.js","lodash-4.17.23",""
"","1052","should create color via API and verify through UI","Chrome","Fri Apr 03 15:40:18 UTC 2026","passed","Fri Apr 03 15:40:19 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","20","should reject omitting both name and hex on update","Chrome","Fri Apr 03 15:40:59 UTC 2026","passed","Fri Apr 03 15:40:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","7","Frontend Unit Tests i18n Configuration should handle language change correctly","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","88","should return 404 for non-existent color deletion","Chrome","Fri Apr 03 15:40:24 UTC 2026","passed","Fri Apr 03 15:40:24 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","30","should reject invalid hex format on update","Chrome","Fri Apr 03 15:40:59 UTC 2026","passed","Fri Apr 03 15:40:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","7","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","58","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","37","should reject invalid hex format","Chrome","Fri Apr 03 15:40:59 UTC 2026","passed","Fri Apr 03 15:40:59 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","20","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","57","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","30","GET /api/colors","","","skipped","","","schemathesis","",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","1630","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","15","GET /api/colors/Red should return the correct hex code","Chrome","Fri Apr 03 15:40:35 UTC 2026","passed","Fri Apr 03 15:40:35 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","860","verify Red ( #e74c3c ) is applied as the background color","Chrome","Fri Apr 03 15:40:25 UTC 2026","passed","Fri Apr 03 15:40:25 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","16","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Fri Apr 03 15:36:28 UTC 2026","passed","Fri Apr 03 15:36:28 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","1005","Example #2","BDD","Fri Apr 03 15:40:21 UTC 2026","passed","Fri Apr 03 15:40:22 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","37","should reject updating with empty name","Chrome","Fri Apr 03 15:40:59 UTC 2026","passed","Fri Apr 03 15:40:59 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","73","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Fri Apr 03 15:36:23 UTC 2026","passed","Fri Apr 03 15:36:23 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","33","GET /api/colors/Turquoise should return the correct hex code","Chrome","Fri Apr 03 15:40:35 UTC 2026","passed","Fri Apr 03 15:40:35 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2372","should maintain accessibility after state change (color update)","Chrome","Fri Apr 03 15:40:26 UTC 2026","passed","Fri Apr 03 15:40:29 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Fri Apr 03 15:36:30 UTC 2026","passed","Fri Apr 03 15:36:30 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
