"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","593","handle initial fetch error","Chrome","2026-09-05","passed","2026-09-05","Edge cases and error handling","tests/coverage.spec.ts","",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Bearer scheme prefix is missing",""
"","1436","changing color to Yellow should reflect in UI and DOM","bs-chrome-win11","2026-09-05","passed","2026-09-05","Data-Driven Testing","","",""
"","7","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when Authorization header is missing","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 401 when Authorization header is missing",""
"","1206","delete API error shows alert banner","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","","[HIGH] CVE-2026-78409","","","failed","","","test-automation-best-practices-app:latest (alpine 3.24.1)","libuuid-2.42.1-r0",""
"","4738","should maintain accessibility in en language and verify resilient locators","bs-iphone-15","2026-09-05","passed","2026-09-05","i18n Accessibility Tests","","",""
"","1683","verify Turquoise ( #1abc9c ) is applied as the background color","bs-chrome-win11","2026-09-05","passed","2026-09-05","POM Refactored: Background color tests","","",""
"","1443","verify Turquoise ( #1abc9c ) is applied as the background color","bs-chrome-win11","2026-09-05","passed","2026-09-05","Background color tests","","",""
"","791","homepage should match snapshot","Chrome","2026-09-05","passed","2026-09-05","Visual Regression – iphone-landscape (667×375)","","",""
"","13","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update the hex of an existing color and persist it in the real database",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","4","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy","","2026-09-05","passed","2026-09-05","","Component Tests","Component Tests ConfirmDialog Enter key does NOT call onConfirm when busy",""
"","11","should reject invalid hex format","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2087","should maintain accessibility in el language and verify resilient locators","bs-chrome-win11","2026-09-05","passed","2026-09-05","i18n Accessibility Tests","","",""
"","1560","should meet the accessibility threshold using Google Lighthouse","bs-safari-ventura","2026-09-05","skipped","2026-09-05","Accessibility Tests","","",""
"","4836","should maintain accessibility in es language and verify resilient locators","bs-safari-ventura","2026-09-05","passed","2026-09-05","i18n Accessibility Tests","","",""
"","15","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should rename a color and make old name return 404",""
"","2929","homepage after color change","percy","2026-09-05","passed","2026-09-05","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","217","X-Powered-By header is not exposed","bs-iphone-15","2026-09-05","passed","2026-09-05","Security > Security Headers","","",""
"","24","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","5","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy","","2026-09-05","passed","2026-09-05","","Component Tests","Component Tests ConfirmDialog backdrop click does NOT call onCancel when busy",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","6","DELETE /api/colors (collection) returns 405","Chrome","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","","[HIGH] CVE-2026-53613","","","failed","","","test-automation-best-practices-app:latest (alpine 3.24.1)","libuuid-2.42.1-r0",""
"","1849","verify Yellow ( #f1c40f ) is applied as the background color","bs-chrome-win11","2026-09-05","passed","2026-09-05","POM Refactored: Background color tests","","",""
"","925","clicking a chip makes it active","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions rgbToHsl white [255,255,255] → h=0, s=0, l=1",""
"","1720","verify Red ( #e74c3c ) is applied as the background color","bs-safari-ventura","2026-09-05","passed","2026-09-05","POM Refactored: Background color tests","","",""
"","28","Frontend Unit Tests App Component link color is dark (#003366) on light background","","2026-09-05","passed","2026-09-05","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","814","handle color response missing hex property","bs-pixel-7","2026-09-05","passed","2026-09-05","Edge cases and error handling","","",""
"","621","should gracefully handle a color not found in the database","Chrome","2026-09-05","passed","2026-09-05","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","4121","should maintain accessibility after state change (color update)","bs-firefox-win11","2026-09-05","passed","2026-09-05","Accessibility Tests","","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","4065","shows server-error message on 500 inside the picker","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","1593","verify Yellow ( #f1c40f ) is applied as the background color","bs-firefox-win11","2026-09-05","passed","2026-09-05","Background color tests","","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","124","empty body on POST returns 400","bs-firefox-win11","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","113","should reject updating with empty name","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","3","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","0","Utility Functions readableOn returns #fff for a very dark blue","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions readableOn returns #fff for a very dark blue",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","12","Component Tests ColorPicker typing a valid hex without # prefix is accepted","","2026-09-05","passed","2026-09-05","","Utility Functions","Component Tests ColorPicker typing a valid hex without # prefix is accepted",""
"","251","GET /api/colors/Yellow should return the correct hex code","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","47","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","2026-09-05","passed","2026-09-05","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","408","GET /api/colors/Turquoise should return the correct hex code","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","1272","clicking a chip makes it active","bs-firefox-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","23","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","513","should delete an existing color","bs-iphone-15","2026-09-05","passed","2026-09-05","Backend API Integration > DELETE /api/colors/:name","","",""
"","1","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=1.5 treated as s=1",""
"","689","Example #1","BDD","2026-09-05","passed","2026-09-05","Home Page Background Color > Change background color","","",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","30","Component Tests ColorPicker lightness slider change updates the preview","","2026-09-05","passed","2026-09-05","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","117","PATCH /api/colors returns 405","bs-iphone-15","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","","",""
"","2014","verify Yellow ( #f1c40f ) is applied as the background color","bs-safari-ventura","2026-09-05","passed","2026-09-05","Background color tests","","",""
"","2063","should maintain accessibility in el language and verify resilient locators","bs-pixel-7","2026-09-05","passed","2026-09-05","i18n Accessibility Tests","","",""
"","132","POST with HTML tag in name is rejected (400)","bs-pixel-7","2026-09-05","passed","2026-09-05","Security > XSS Prevention","","",""
"","514","should delete an existing color","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration > DELETE /api/colors/:name","","",""
"","1075","shows client-side validation error for invalid name chars","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","empty body on POST returns 400","Chrome","2026-09-05","passed","2026-09-05","Security > Input Validation","tests/security.spec.ts","",""
"","1739","shows 409 duplicate error from server inside the picker","bs-firefox-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","246","NoSQL $where operator in name is rejected (400)","bs-iphone-15","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","4083","deleting the active color switches background to the first remaining","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","308","GET /api/colors/Turquoise should return the correct hex code","bs-firefox-win11","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","15","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","1321","verify Red ( #e74c3c ) is applied as the background color","bs-firefox-win11","2026-09-05","passed","2026-09-05","Background color tests","","",""
"","6","Frontend Unit Tests App Component initial default background before fetch resolves","","2026-09-05","passed","2026-09-05","","Frontend Unit Tests","Frontend Unit Tests App Component initial default background before fetch resolves",""
"","717","should display all core elements and handle button interaction","Chrome","2026-09-05","passed","2026-09-05","Responsive Design – iPhone landscape (667×375)","","",""
"","131","SQL injection characters in name are rejected (400)","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","8","unknown extra fields in POST body are rejected (400)","Chrome","2026-09-05","passed","2026-09-05","Security > Input Validation","tests/security.spec.ts","",""
"","1624","verify Yellow ( #f1c40f ) is applied as the background color","bs-firefox-win11","2026-09-05","passed","2026-09-05","POM Refactored: Background color tests","","",""
"","1330","shows 409 duplicate error from server inside the picker","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","121","POST with HTML tag in name is rejected (400)","bs-firefox-win11","2026-09-05","passed","2026-09-05","Security > XSS Prevention","","",""
"","1","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions hslToRgb hue=30 (orange) → [255,128,0]",""
"","4","Frontend Unit Tests App Component current color span tracks hex value","","2026-09-05","passed","2026-09-05","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","656","should show loading state when API returns empty colors","Chrome","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","933","should handle fetch colors network failure gracefully","bs-iphone-15","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","","",""
"","135","POST with javascript: URI in name is rejected (400)","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > XSS Prevention","","",""
"","127","NoSQL operator in GET path param is rejected (400 or 404)","bs-firefox-win11","2026-09-05","passed","2026-09-05","Security > Injection Prevention","","",""
"","174","should reject missing name","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","131","error responses return JSON, not HTML (no info leakage)","bs-pixel-7","2026-09-05","passed","2026-09-05","Security > Security Headers","","",""
"","740","should return 409 for duplicate color creation","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","915","should display colors that do not exist in the database","Chrome","2026-09-05","passed","2026-09-05","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","22","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should create a new color and persist it in the real database",""
"","228","GET /api/colors should return colors sorted alphabetically by name","bs-firefox-win11","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","139","array body on POST returns 400","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","1001","verify Red ( #e74c3c ) is applied as the background color","bs-pixel-7","2026-09-05","passed","2026-09-05","Background color tests","","",""
"","1728","deleting the active color switches background to the first remaining","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1133","homepage should match snapshot","Chrome","2026-09-05","passed","2026-09-05","Visual Regression – desktop (1280×720)","","",""
"","551","homepage should match snapshot","percy","2026-09-05","skipped","2026-09-05","Visual Regression – desktop-xl (1920×1080)","","",""
"","0","Utility Functions rgbToHex value 16 does not pad","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","220","X-Powered-By header is not exposed","bs-safari-ventura","2026-09-05","passed","2026-09-05","Security > Security Headers","","",""
"","1","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions rgbToHsl round-trip hslToRgb→rgbToHsl preserves hue for all sectors",""
"","775","shows a chip for each color with a swatch, name, and delete button","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","143","unknown extra fields in POST body are rejected (400)","bs-pixel-7","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","124","should reject missing hex","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","958","should handle fetch colors network failure gracefully","bs-firefox-win11","2026-09-05","passed","2026-09-05","UI Error Handling Coverage","","",""
"","3971","mobile color picker workflow","percy","2026-09-05","passed","2026-09-05","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","821","should update a color with valid schema","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","122","malformed JSON body returns 400","bs-chrome-win11","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","0","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions hslToRgb negative hue wraps: hue=-120 = hue=240",""
"","207","should return 404 when updating non-existent color","bs-chrome-win11","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1311","shows client-side ""Name is required"" when submitting empty name","bs-pixel-7","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","15","Component Tests ColorPicker typing red with g<b hex updates internal state","","2026-09-05","passed","2026-09-05","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","1410","should gracefully handle a color not found in the database","bs-safari-ventura","2026-09-05","passed","2026-09-05","Network Mocking & Interception","","",""
"","8","Component Tests ColorPicker editing name input calls onClearError to clear server error","","2026-09-05","passed","2026-09-05","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","950","delete API error shows alert banner","Chrome","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","0","Utility Functions readableOn returns #111 for white (very light, L=1)","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions readableOn returns #111 for white (very light, L=1)",""
"","16","should reject omitting both name and hex on update","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","10","NoSQL injection object in name is rejected (400)","Chrome","2026-09-05","passed","2026-09-05","Security > Injection Prevention","tests/security.spec.ts","",""
"","4568","shows client-side validation error for invalid name chars","bs-safari-ventura","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","334","GET /api/colors/Turquoise should return the correct hex code","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration","","",""
"","8","NoSQL $where operator in name is rejected (400)","Chrome","2026-09-05","passed","2026-09-05","Security > Injection Prevention","tests/security.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","117","PATCH /api/colors/:name returns 405","bs-firefox-win11","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","11","should reject missing name","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","3711","clicking the backdrop closes the picker","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","1524","shows client-side validation error for invalid name chars","bs-firefox-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","42","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","2026-09-05","passed","2026-09-05","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","11","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","2287","chip-x click opens confirm dialog with color name","bs-safari-ventura","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","6","POST /api-docs returns 405","Chrome","2026-09-05","passed","2026-09-05","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","4146","shows client-side validation error for invalid name chars","bs-iphone-15","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","15","Server Integration Tests (Testcontainers) POST /api/reseed should return 405 for GET on /api/reseed","","2026-09-05","passed","2026-09-05","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should return 405 for GET on /api/reseed",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","1688","verify language switcher changes document language","bs-safari-ventura","2026-09-05","passed","2026-09-05","","","",""
"","2013","changing color to Yellow should reflect in UI and DOM","bs-iphone-15","2026-09-05","passed","2026-09-05","Data-Driven Testing","","",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","648","shows a chip for each color with a swatch, name, and delete button","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","12","GET /api/colors/:name should return 404 for non-existent color","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration","tests/api.spec.ts","",""
"","3","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","66","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","2026-09-05","passed","2026-09-05","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","125","unknown extra fields in POST body are rejected (400)","bs-firefox-win11","2026-09-05","passed","2026-09-05","Security > Input Validation","","",""
"","689","first color chip is active on load (aria-pressed=true)","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","31","Component Tests ColorPicker submit with empty name shows ""Name is required"" error","","2026-09-05","passed","2026-09-05","","Utility Functions","Component Tests ColorPicker submit with empty name shows ""Name is required"" error",""
"","8","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","804","clicking ""+ Add color"" opens the picker modal","bs-chrome-win11","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","4","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","4879","successfully adds a new color and shows its chip","bs-safari-ventura","2026-09-05","passed","2026-09-05","Color Management — Add & Delete","","",""
"","131","should reject invalid hex format","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1401","verify language switcher changes document language","bs-iphone-15","2026-09-05","passed","2026-09-05","","","",""
"","2948","homepage after color change","percy","2026-09-05","passed","2026-09-05","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","812","should display all core elements and handle button interaction","percy","2026-09-05","skipped","2026-09-05","Responsive Design – tablet (768×1024)","","",""
"","211","should return 404 when updating non-existent color","bs-safari-ventura","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","10","should reject missing hex","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","515","should create a new color with valid schema","bs-pixel-7","2026-09-05","passed","2026-09-05","Backend API Integration > POST /api/colors Schema Validation","","",""
"","18","should reject invalid hex format on update","Chrome","2026-09-05","passed","2026-09-05","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","225","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","2026-09-05","passed","2026-09-05","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","0","Utility Functions hslToRgb lightness=1 gives white","","2026-09-05","passed","2026-09-05","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
