"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","746","shows a chip for each color with a swatch, name, and delete button","Chrome","Thu Jun 04 09:39:34 UTC 2026","passed","Thu Jun 04 09:39:34 UTC 2026","Color Management — Add & Delete","","",""
"","27","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","9","Component Tests ColorPicker displays serverError prop in an alert banner","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker displays serverError prop in an alert banner",""
"","12","Frontend Unit Tests App Component shows loading text when colors array is empty","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","23","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is light (#cfe8ff) on dark background",""
"","95","should reject empty name","Chrome","Thu Jun 04 09:39:33 UTC 2026","passed","Thu Jun 04 09:39:33 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","26","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker submit with duplicate name (client-side) shows duplicate error",""
"","15","Component Tests ColorPicker typing red with g<b hex updates internal state","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","31","Component Tests ConfirmDialog both buttons are disabled when busy=true","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Component Tests","Component Tests ConfirmDialog both buttons are disabled when busy=true",""
"","0","Utility Functions rgbToHex value 15 pads to 0f","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions rgbToHex value 15 pads to 0f",""
"","829","should display all core elements and handle button interaction","Chrome","Thu Jun 04 09:35:36 UTC 2026","passed","Thu Jun 04 09:35:37 UTC 2026","Responsive Design – iPhone landscape (667×375)","","",""
"","0","homepage after color change","Chrome","Thu Jun 04 09:35:36 UTC 2026","skipped","Thu Jun 04 09:35:36 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","11","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 200 and reseeds the database with a valid token",""
"","1084","should display all core elements and handle button interaction","Chrome","Thu Jun 04 09:35:35 UTC 2026","passed","Thu Jun 04 09:35:36 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","187","should return 404 when updating non-existent color","Chrome","Thu Jun 04 09:39:33 UTC 2026","passed","Thu Jun 04 09:39:33 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","319","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","1220","homepage should match snapshot","Chrome","Thu Jun 04 09:35:32 UTC 2026","passed","Thu Jun 04 09:35:33 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","46","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","0","Utility Functions rgbToHex pads single-digit hex values with leading zero","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions rgbToHex pads single-digit hex values with leading zero",""
"","104","NoSQL $where operator in name is rejected (400)","Chrome","Thu Jun 04 09:40:00 UTC 2026","passed","Thu Jun 04 09:40:00 UTC 2026","Security > Injection Prevention","","",""
"","43","Frontend Unit Tests App Component learn react link has correct text","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","24","Frontend Unit Tests App Component shows add-color button even when colors are empty","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component shows add-color button even when colors are empty",""
"","21","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","116","unknown extra fields in POST body are rejected (400)","Chrome","Thu Jun 04 09:40:01 UTC 2026","passed","Thu Jun 04 09:40:01 UTC 2026","Security > Input Validation","","",""
"","1197","shows client-side validation error for invalid name chars","Chrome","Thu Jun 04 09:39:39 UTC 2026","passed","Thu Jun 04 09:39:40 UTC 2026","Color Management — Add & Delete","","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Mongoose Schema & Persistence kills empty schema mutant by verifying field persistence",""
"","23","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX is strict on forbidden special characters in the middle",""
"","0","homepage initial state","Chrome","Thu Jun 04 09:35:36 UTC 2026","skipped","Thu Jun 04 09:35:36 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","31","Frontend Unit Tests App Component picker cancel button closes the modal","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","96","should reject updating with empty name","Chrome","Thu Jun 04 09:39:33 UTC 2026","passed","Thu Jun 04 09:39:33 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","102","DELETE /api/colors (collection) returns 405","Chrome","Thu Jun 04 09:40:02 UTC 2026","passed","Thu Jun 04 09:40:02 UTC 2026","Security > HTTP Method Restrictions","","",""
"","29","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors","","Thu Jun 04 09:28:25 UTC 2026","passed","Thu Jun 04 09:28:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/reseed should be idempotent — calling reseed twice always yields exactly 3 colors",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Thu Jun 04 09:28:25 UTC 2026","passed","Thu Jun 04 09:28:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","5","Component Tests ColorPicker serverError banner is absent when serverError is null","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","45","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","13","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","7","Component Tests ConfirmDialog Escape key calls onCancel when not busy","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Component Tests","Component Tests ConfirmDialog Escape key calls onCancel when not busy",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","0","mobile color picker workflow","Chrome","Thu Jun 04 09:35:36 UTC 2026","skipped","Thu Jun 04 09:35:36 UTC 2026","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","49","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","25","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at top-center (hue=270) sets hex to #8000ff",""
"","707","should return 409 for duplicate color creation","Chrome","Thu Jun 04 09:39:32 UTC 2026","passed","Thu Jun 04 09:39:33 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","111","should reject invalid hex format","Chrome","Thu Jun 04 09:39:33 UTC 2026","passed","Thu Jun 04 09:39:33 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","70","Frontend Unit Tests App Component picker onCancel does nothing when saving=true","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component picker onCancel does nothing when saving=true",""
"","1","Utility Functions rgbToHex output is lowercase","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions rgbToHex output is lowercase",""
"","1164","should load the application and verify core functionality across browsers","Chrome","Thu Jun 04 09:39:50 UTC 2026","passed","Thu Jun 04 09:39:51 UTC 2026","Cross-Browser Core Functionality","","",""
"","27","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker mousedown at bottom-center (hue=90) sets hex to #80ff00",""
"","92","POST with javascript: URI in name is rejected (400)","Chrome","Thu Jun 04 09:39:59 UTC 2026","passed","Thu Jun 04 09:39:59 UTC 2026","Security > XSS Prevention","","",""
"","8","Component Tests ColorPicker clicking inside the card does NOT call onCancel","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking inside the card does NOT call onCancel",""
"","0","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=360 wraps to hue=0 → [255,0,0]",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","6070","should maintain accessibility after state change (color update)","Chrome","Thu Jun 04 09:39:16 UTC 2026","passed","Thu Jun 04 09:39:22 UTC 2026","Accessibility Tests","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","796","Color button remains functional after switching language","BDD","Thu Jun 04 09:33:19 UTC 2026","passed","Thu Jun 04 09:33:19 UTC 2026","Language Switching","","",""
"","4","Server Unit Tests Middleware returns 400 for malformed JSON body","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","44","Frontend Unit Tests App Component add color 400 shows data.error message","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Thu Jun 04 09:27:43 UTC 2026","passed","Thu Jun 04 09:27:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","4","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors rejects names with the + character (+ encodes as space in URLs, causing lookup mismatches)",""
"","39","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 fallback message when data.error is absent",""
"","75","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","0","Utility Functions paintWheelPixel writes to the correct index offset in the array","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel writes to the correct index offset in the array",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","41","Frontend Unit Tests App Component handleColorClick encodes color name in URL","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick encodes color name in URL",""
"","1299","shows client-side ""Name is required"" when submitting empty name","Chrome","Thu Jun 04 09:39:38 UTC 2026","passed","Thu Jun 04 09:39:39 UTC 2026","Color Management — Add & Delete","","",""
"","51","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error on non-2xx response",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","22","Frontend Unit Tests App Component text color on light background is dark","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component text color on light background is dark",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Thu Jun 04 09:27:43 UTC 2026","passed","Thu Jun 04 09:27:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","48","Frontend Unit Tests App Component delete network error shows error alert","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","109","PATCH /api/colors/:name returns 405","Chrome","Thu Jun 04 09:40:02 UTC 2026","passed","Thu Jun 04 09:40:02 UTC 2026","Security > HTTP Method Restrictions","","",""
"","1","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Thu Jun 04 09:27:43 UTC 2026","passed","Thu Jun 04 09:27:43 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","91","Frontend Unit Tests App Component clicking a color chip makes it active","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","25","Frontend Unit Tests App Component link color is dark (#003366) on light background","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component link color is dark (#003366) on light background",""
"","2243","should maintain accessibility in el language and verify resilient locators","Chrome","Thu Jun 04 09:39:28 UTC 2026","passed","Thu Jun 04 09:39:30 UTC 2026","i18n Accessibility Tests","","",""
"","1","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","9","Component Tests ColorPicker clicking the backdrop calls onCancel","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker clicking the backdrop calls onCancel",""
"","0","Utility Functions hslToRgb lightness=0 gives black","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","18","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker mousemove without prior mousedown (not dragging) does not change color",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","1412","should display all core elements and handle button interaction","Chrome","Thu Jun 04 09:35:34 UTC 2026","passed","Thu Jun 04 09:35:36 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","46","Frontend Unit Tests App Component confirm dialog cancel button closes it","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","5","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","Thu Jun 04 09:28:25 UTC 2026","passed","Thu Jun 04 09:28:25 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","0","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=240 (blue) → [0,0,255]",""
"","56","Frontend Unit Tests App Component successful delete removes the color chip","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","0","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","10","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","25","Component Tests ColorPicker typing in name input clears name error","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker typing in name input clears name error",""
"","6","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","Thu Jun 04 09:28:41 UTC 2026","passed","Thu Jun 04 09:28:41 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","175","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs","","Thu Jun 04 09:27:41 UTC 2026","passed","Thu Jun 04 09:27:41 UTC 2026","","Utility Functions","Component Tests ColorPicker renders the modal with title, hex preview, name and hex inputs",""
"","628","Show error message when the initial colors fetch fails","BDD","Thu Jun 04 09:33:14 UTC 2026","passed","Thu Jun 04 09:33:15 UTC 2026","API Error Handling","","",""
