"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-ratelimit headers",""
"","26","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","1238","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 28 09:53:19 UTC 2026","passed","Tue Apr 28 09:53:21 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","6","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","7","array body on POST returns 400","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","14","should reject invalid hex format on update","Chrome","Tue Apr 28 09:55:22 UTC 2026","passed","Tue Apr 28 09:55:22 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","642","handle initial fetch with empty data","Chrome","Tue Apr 28 09:53:22 UTC 2026","passed","Tue Apr 28 09:53:22 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","8","malformed JSON body returns 400","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","1475","shows 409 duplicate error from server inside the picker","Chrome","Tue Apr 28 09:53:36 UTC 2026","passed","Tue Apr 28 09:53:38 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","1069","close (×) button closes the picker","Chrome","Tue Apr 28 09:53:34 UTC 2026","passed","Tue Apr 28 09:53:35 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","710","should handle color click network failure gracefully","Chrome","Tue Apr 28 09:53:25 UTC 2026","passed","Tue Apr 28 09:53:25 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","9","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","1071","Cancel button closes the picker","Chrome","Tue Apr 28 09:53:33 UTC 2026","passed","Tue Apr 28 09:53:34 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","7","error responses return JSON, not HTML (no info leakage)","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > Security Headers","tests/security.spec.ts","",""
"","637","Example #1","BDD","Tue Apr 28 09:54:54 UTC 2026","passed","Tue Apr 28 09:54:54 UTC 2026","Home Page Background Color > Change background color","","",""
"","672","chip-x click opens confirm dialog with color name","Chrome","Tue Apr 28 09:53:38 UTC 2026","passed","Tue Apr 28 09:53:39 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","12","should return 404 when updating non-existent color","Chrome","Tue Apr 28 09:55:22 UTC 2026","passed","Tue Apr 28 09:55:22 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","0","homepage after color change","Chrome","Tue Apr 28 09:56:51 UTC 2026","skipped","Tue Apr 28 09:56:51 UTC 2026","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","680","verify language switcher changes document language","Chrome","Tue Apr 28 09:53:21 UTC 2026","passed","Tue Apr 28 09:53:22 UTC 2026","","tests/coverage.spec.ts","",""
"","577","Show loading state when the API returns an empty colors list","BDD","Tue Apr 28 09:54:53 UTC 2026","passed","Tue Apr 28 09:54:53 UTC 2026","API Error Handling","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","7","NoSQL operator in GET path param is rejected (400 or 404)","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > Injection Prevention","tests/security.spec.ts","",""
"","605","homepage should match snapshot","Chrome","Tue Apr 28 09:56:49 UTC 2026","passed","Tue Apr 28 09:56:50 UTC 2026","Visual Regression – iphone-landscape (667×375)","","",""
"","7","POST /api-docs returns 405","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","892","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 28 09:53:27 UTC 2026","passed","Tue Apr 28 09:53:28 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","1123","delete API error shows alert banner","Chrome","Tue Apr 28 09:53:40 UTC 2026","passed","Tue Apr 28 09:53:42 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","13","POST with javascript: URI in name is rejected (400)","Chrome","Tue Apr 28 09:54:53 UTC 2026","passed","Tue Apr 28 09:54:53 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","929","Example #2","BDD","Tue Apr 28 09:54:54 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Home Page Background Color > Change background color","","",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","8","unknown extra fields in POST body are rejected (400)","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","1418","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Apr 28 09:55:20 UTC 2026","passed","Tue Apr 28 09:55:21 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","2287","should maintain accessibility after state change (color update)","Chrome","Tue Apr 28 09:55:13 UTC 2026","passed","Tue Apr 28 09:55:15 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","634","clicking ""+ Add color"" opens the picker modal","Chrome","Tue Apr 28 09:53:33 UTC 2026","passed","Tue Apr 28 09:53:33 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","1280","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Apr 28 09:53:19 UTC 2026","passed","Tue Apr 28 09:53:21 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","7","PATCH /api/colors returns 405","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","694","should gracefully handle a color not found in the database","Chrome","Tue Apr 28 09:53:27 UTC 2026","passed","Tue Apr 28 09:53:27 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","6","DELETE /api/colors (collection) returns 405","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > HTTP Method Restrictions","tests/security.spec.ts","",""
"","1070","should display all core elements and handle button interaction","Chrome","Tue Apr 28 09:56:50 UTC 2026","passed","Tue Apr 28 09:56:51 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests POST /api/colors accepts names with the + character","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with the + character",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","17","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","1451","shows server-error message on 500 inside the picker","Chrome","Tue Apr 28 09:53:37 UTC 2026","passed","Tue Apr 28 09:53:39 UTC 2026","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","19","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","1982","should load the application and verify core functionality across browsers","Firefox","Tue Apr 28 09:54:59 UTC 2026","passed","Tue Apr 28 09:55:01 UTC 2026","Cross-Browser Core Functionality","","",""
"","647","Show error message when the initial colors fetch fails","BDD","Tue Apr 28 09:54:53 UTC 2026","passed","Tue Apr 28 09:54:53 UTC 2026","API Error Handling","","",""
"","0","homepage initial state","Chrome","Tue Apr 28 09:56:51 UTC 2026","skipped","Tue Apr 28 09:56:51 UTC 2026","Percy Visual Regression – Production > Percy – mobile (375×667)","","",""
"","21","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should return an empty array after all colors are deleted",""
"","17","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","9","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","14","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","18","POST with script tag in name is rejected (400)","Chrome","Tue Apr 28 09:54:53 UTC 2026","passed","Tue Apr 28 09:54:53 UTC 2026","Security > XSS Prevention","tests/security.spec.ts","",""
"","1326","should create color via API and verify through UI","Chrome","Tue Apr 28 09:53:26 UTC 2026","passed","Tue Apr 28 09:53:27 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","24","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","11","should reject omitting both name and hex on update","Chrome","Tue Apr 28 09:55:22 UTC 2026","passed","Tue Apr 28 09:55:22 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","12","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","7","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","8","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","2263","should not have any automatically detectable accessibility issues","Chrome","Tue Apr 28 09:55:13 UTC 2026","passed","Tue Apr 28 09:55:15 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests Middleware does not include X-Powered-By header","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name","","Tue Apr 28 09:46:16 UTC 2026","passed","Tue Apr 28 09:46:16 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed DELETE method on /api/colors/:name",""
"","59","GET /api/colors should return all colors","Chrome","Tue Apr 28 09:55:21 UTC 2026","passed","Tue Apr 28 09:55:22 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when extra fields are provided",""
"","7","empty body on POST returns 400","Chrome","Tue Apr 28 09:54:55 UTC 2026","passed","Tue Apr 28 09:54:55 UTC 2026","Security > Input Validation","tests/security.spec.ts","",""
"","41","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors","","Tue Apr 28 09:47:06 UTC 2026","passed","Tue Apr 28 09:47:06 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should retrieve all seeded colors",""
"","456","should handle missing image gracefully by showing alt text","Chrome","Tue Apr 28 09:53:25 UTC 2026","passed","Tue Apr 28 09:53:26 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
