"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sat Apr 18 12:02:04 UTC 2026","passed","Sat Apr 18 12:02:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","266","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when hex is missing",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","589","Show loading state when the API returns an empty colors list","BDD","Sat Apr 18 12:05:56 UTC 2026","passed","Sat Apr 18 12:05:57 UTC 2026","API Error Handling","","",""
"","1151","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","203","should return 404 for non-existent color deletion","Chrome","Sat Apr 18 12:12:49 UTC 2026","passed","Sat Apr 18 12:12:49 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","1669","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sat Apr 18 12:02:04 UTC 2026","passed","Sat Apr 18 12:02:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","10","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","217","should return 404 when updating non-existent color","Chrome","Sat Apr 18 12:12:49 UTC 2026","passed","Sat Apr 18 12:12:49 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","584","homepage should match snapshot","Chrome","Sat Apr 18 12:07:46 UTC 2026","passed","Sat Apr 18 12:07:47 UTC 2026","Visual Regression – iphone-se (375×667)","","",""
"","651","Example #2","BDD","Sat Apr 18 12:05:59 UTC 2026","passed","Sat Apr 18 12:05:59 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","3","Server Unit Tests OpenAPI endpoints has exact application/json content-type","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints has exact application/json content-type",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","1932","should load the application and verify core functionality across browsers","Firefox","Sat Apr 18 12:06:03 UTC 2026","passed","Sat Apr 18 12:06:05 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Sat Apr 18 12:02:04 UTC 2026","passed","Sat Apr 18 12:02:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","797","verify language switcher changes document language","Chrome","Sat Apr 18 12:12:51 UTC 2026","passed","Sat Apr 18 12:12:52 UTC 2026","","","",""
"","907","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Apr 18 12:12:50 UTC 2026","passed","Sat Apr 18 12:12:51 UTC 2026","Background color tests","","",""
"","896","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","1338","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sat Apr 18 12:12:50 UTC 2026","passed","Sat Apr 18 12:12:51 UTC 2026","Background color tests","","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","24","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","795","changing color to Turquoise should reflect in UI and DOM","Chrome","Sat Apr 18 12:12:54 UTC 2026","passed","Sat Apr 18 12:12:55 UTC 2026","Data-Driven Testing","","",""
"","680","should handle missing image gracefully by showing alt text","Chrome","Sat Apr 18 12:12:57 UTC 2026","passed","Sat Apr 18 12:12:58 UTC 2026","Network Mocking & Interception","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with whitespace","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with whitespace",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","5","Server Unit Tests Middleware includes CORS headers","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","12","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","256","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed PUT method on /api/colors/:name",""
"","5","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name does not change name when updating only hex",""
"","801","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sat Apr 18 12:12:59 UTC 2026","passed","Sat Apr 18 12:13:00 UTC 2026","POM Refactored: Background color tests","","",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","119","should reject invalid hex format on update","Chrome","Sat Apr 18 12:12:48 UTC 2026","passed","Sat Apr 18 12:12:48 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","14","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should update both name and hex simultaneously",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should not expose _id or __v fields",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 6.11ms
- P(95): 13.24ms
- Max: 14.93ms

Full metrics attached in the results.","1959","API Performance Test","Performance","Sat Apr 18 12:03:48 UTC 2026","passed","Sat Apr 18 12:03:50 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","804","should update a color with valid schema","Chrome","Sat Apr 18 12:12:48 UTC 2026","passed","Sat Apr 18 12:12:49 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with exact metadata",""
"","680","homepage should match snapshot","Chrome","Sat Apr 18 12:07:46 UTC 2026","passed","Sat Apr 18 12:07:47 UTC 2026","Visual Regression – tablet (768×1024)","","",""
"","13","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sat Apr 18 12:02:04 UTC 2026","passed","Sat Apr 18 12:02:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","23","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle simultaneous POSTs with the same name — exactly one succeeds",""
"","12","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","15","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","884","handle color selection fetch error","Chrome","Sat Apr 18 12:12:53 UTC 2026","passed","Sat Apr 18 12:12:54 UTC 2026","Edge cases and error handling","","",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","617","Example #2","BDD","Sat Apr 18 12:05:58 UTC 2026","passed","Sat Apr 18 12:05:59 UTC 2026","Home Page Background Color > Change background color","","",""
"","654","should display all core elements and handle button interaction","Chrome","Sat Apr 18 12:07:47 UTC 2026","passed","Sat Apr 18 12:07:48 UTC 2026","Responsive Design – iPhone SE (375×667)","","",""
"","1698","should create color via API and verify through UI","Chrome","Sat Apr 18 12:12:57 UTC 2026","passed","Sat Apr 18 12:12:59 UTC 2026","Hybrid E2E Testing","","",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 404 for a non-existent color",""
"","686","should show loading state when API returns empty colors","Chrome","Sat Apr 18 12:12:57 UTC 2026","passed","Sat Apr 18 12:12:57 UTC 2026","UI Error Handling Coverage","","",""
"","114","should reject missing name","Chrome","Sat Apr 18 12:12:48 UTC 2026","passed","Sat Apr 18 12:12:48 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","3","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","1","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sat Apr 18 12:02:04 UTC 2026","passed","Sat Apr 18 12:02:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","12","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","577","Show error message when the initial colors fetch fails","BDD","Sat Apr 18 12:05:56 UTC 2026","passed","Sat Apr 18 12:05:57 UTC 2026","API Error Handling","","",""
"","908","should display all core elements and handle button interaction","Chrome","Sat Apr 18 12:07:47 UTC 2026","passed","Sat Apr 18 12:07:48 UTC 2026","Responsive Design – tablet (768×1024)","","",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","14","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","12","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color and preserves hex",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","28","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) End-to-end CRUD workflow should create, read, update, and delete a color in sequence",""
"","18","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sat Apr 18 12:02:04 UTC 2026","passed","Sat Apr 18 12:02:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","792","should gracefully handle a color not found in the database","Chrome","Sat Apr 18 12:12:59 UTC 2026","passed","Sat Apr 18 12:12:59 UTC 2026","Network Mocking & Interception","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","1481","should create dynamic random color via API and verify through UI","Chrome","Sat Apr 18 12:13:01 UTC 2026","passed","Sat Apr 18 12:13:02 UTC 2026","Random Data Testing with faker.js","","",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sat Apr 18 12:02:04 UTC 2026","passed","Sat Apr 18 12:02:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","3770","should load the application and verify core functionality across browsers","WebKit","Sat Apr 18 12:06:04 UTC 2026","passed","Sat Apr 18 12:06:08 UTC 2026","Cross-Browser Core Functionality","","",""
"","26","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact info metadata",""
"","5","Server Unit Tests Middleware does not include X-Powered-By header","","Sat Apr 18 12:02:42 UTC 2026","passed","Sat Apr 18 12:02:42 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware does not include X-Powered-By header",""
"","116","should reject missing hex","Chrome","Sat Apr 18 12:12:48 UTC 2026","passed","Sat Apr 18 12:12:48 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","137","should reject updating with empty name","Chrome","Sat Apr 18 12:12:48 UTC 2026","passed","Sat Apr 18 12:12:49 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","126","should reject empty name","Chrome","Sat Apr 18 12:12:48 UTC 2026","passed","Sat Apr 18 12:12:48 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","11","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name","","Sat Apr 18 12:02:45 UTC 2026","passed","Sat Apr 18 12:02:45 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a single alphanumeric character as a name",""
"","4","Frontend Unit Tests App Component initial state and currentColor precise check","","Sat Apr 18 12:02:04 UTC 2026","passed","Sat Apr 18 12:02:04 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
