"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","Frontend Unit Tests App Component add color success closes picker and shows new chip","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color success closes picker and shows new chip",""
"","637","Example #1","BDD","Sun Apr 19 21:50:45 UTC 2026","passed","Sun Apr 19 21:50:45 UTC 2026","Home Page Background Color > Change background color","","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","Sun Apr 19 21:47:39 UTC 2026","passed","Sun Apr 19 21:47:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","762","verify language switcher changes document language","Chrome","Sun Apr 19 22:11:41 UTC 2026","passed","Sun Apr 19 22:11:41 UTC 2026","","","",""
"","5","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed GET method on /api/colors",""
"","22","Component Tests ColorPicker close (×) button calls onCancel","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker close (×) button calls onCancel",""
"","105","unknown extra fields in POST body are rejected (400)","Chrome","Sun Apr 19 22:11:52 UTC 2026","passed","Sun Apr 19 22:11:53 UTC 2026","Security > Input Validation","","",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response","","Sun Apr 19 21:47:39 UTC 2026","passed","Sun Apr 19 21:47:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should not expose _id or __v in the creation response",""
"","0","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel paints grey at center (dx=0, dy=0, dist=0, sat=0)",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)","","Sun Apr 19 21:47:39 UTC 2026","passed","Sun Apr 19 21:47:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 for invalid hex format (missing #)",""
"","31","Frontend Unit Tests App Component clicking Add color button opens picker modal","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clicking Add color button opens picker modal",""
"","1","Utility Functions hslToRgb lightness=0 gives black","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions hslToRgb lightness=0 gives black",""
"","21","Component Tests ColorPicker Cancel button is disabled when saving=true","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker Cancel button is disabled when saving=true",""
"","20","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","5","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware passes non-syntax errors to next()",""
"","0","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","840","homepage should match snapshot","Chrome","Sun Apr 19 21:52:35 UTC 2026","passed","Sun Apr 19 21:52:36 UTC 2026","Visual Regression – desktop (1280×720)","","",""
"","719","should handle fetch colors network failure gracefully","Chrome","Sun Apr 19 22:11:45 UTC 2026","passed","Sun Apr 19 22:11:46 UTC 2026","UI Error Handling Coverage","","",""
"","17","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker typing blue hex updates internal state (b is max branch)",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","18","Component Tests ColorPicker typing red with g<b hex updates internal state","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","45","Frontend Unit Tests App Component deleting a non-active color keeps the current background","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting a non-active color keeps the current background",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","251","oversized payload is rejected (413)","Chrome","Sun Apr 19 22:11:53 UTC 2026","passed","Sun Apr 19 22:11:53 UTC 2026","Security > Input Validation","","",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format","","Sun Apr 19 21:47:39 UTC 2026","passed","Sun Apr 19 21:47:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return 400 for invalid name format",""
"","66","Frontend Unit Tests App Component useEffect runs only once on mount","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect runs only once on mount",""
"","24","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","597","Show loading state when the API returns an empty colors list","BDD","Sun Apr 19 21:50:43 UTC 2026","passed","Sun Apr 19 21:50:44 UTC 2026","API Error Handling","","",""
"","737","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sun Apr 19 22:11:38 UTC 2026","passed","Sun Apr 19 22:11:39 UTC 2026","","","",""
"","21","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker touchend stops dragging (touchmove after touchend is ignored)",""
"","12","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor moves to (220,110) after right-edge click (hue=0, sat=1)",""
"","25","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","792","handle color response missing hex property","Chrome","Sun Apr 19 22:11:42 UTC 2026","passed","Sun Apr 19 22:11:43 UTC 2026","Edge cases and error handling","","",""
"","58","Frontend Unit Tests App Component successful delete removes the color chip","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component successful delete removes the color chip",""
"","105","array body on POST returns 400","Chrome","Sun Apr 19 22:11:53 UTC 2026","passed","Sun Apr 19 22:11:53 UTC 2026","Security > Input Validation","","",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","109","NoSQL $where operator in name is rejected (400)","Chrome","Sun Apr 19 22:11:52 UTC 2026","passed","Sun Apr 19 22:11:52 UTC 2026","Security > Injection Prevention","","",""
"","21","Component Tests ConfirmDialog both buttons are disabled when busy=true","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Component Tests","Component Tests ConfirmDialog both buttons are disabled when busy=true",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","869","handle initial fetch error","Chrome","Sun Apr 19 22:11:41 UTC 2026","passed","Sun Apr 19 22:11:42 UTC 2026","Edge cases and error handling","","",""
"","246","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","53","Frontend Unit Tests App Component renders title, logo, and calls initial fetch","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title, logo, and calls initial fetch",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","2013","should load the application and verify core functionality across browsers","Firefox","Sun Apr 19 21:50:50 UTC 2026","passed","Sun Apr 19 21:50:52 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","93","PATCH /api/colors/:name returns 405","Chrome","Sun Apr 19 22:11:54 UTC 2026","passed","Sun Apr 19 22:11:54 UTC 2026","Security > HTTP Method Restrictions","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","40","Frontend Unit Tests App Component add color 429 rate limit shows specific message","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 429 rate limit shows specific message",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","27","Component Tests ColorPicker lightness slider change updates the preview","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker lightness slider change updates the preview",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","20","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","101","PATCH /api/colors returns 405","Chrome","Sun Apr 19 22:11:53 UTC 2026","passed","Sun Apr 19 22:11:54 UTC 2026","Security > HTTP Method Restrictions","","",""
"","40","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","220","GET /api/colors/Red should return the correct hex code","Chrome","Sun Apr 19 22:11:26 UTC 2026","passed","Sun Apr 19 22:11:26 UTC 2026","Backend API Integration","","",""
"","1","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions rgbToHsl r max with g<b (#ff0040) → h near 345",""
"","0","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel sets alpha to 0 when dist > r (outside circle)",""
"","41","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick shows error alert on fetch failure",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","43","Frontend Unit Tests App Component initial background is first color hex","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial background is first color hex",""
"","0","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Utility Functions paintWheelPixel anti-aliases near-edge pixel: dist=r-0.5 gives alpha=127",""
"","104","POST with javascript: URI in name is rejected (400)","Chrome","Sun Apr 19 22:11:50 UTC 2026","passed","Sun Apr 19 22:11:50 UTC 2026","Security > XSS Prevention","","",""
"","7","Frontend Unit Tests App Component colors.length === 0 shows loading text","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","797","should update a color with valid schema","Chrome","Sun Apr 19 22:11:28 UTC 2026","passed","Sun Apr 19 22:11:28 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","47","Frontend Unit Tests App Component learn react link has correct text","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has correct text",""
"","1202","changing color to Red should reflect in UI and DOM","Chrome","Sun Apr 19 22:11:44 UTC 2026","passed","Sun Apr 19 22:11:45 UTC 2026","Data-Driven Testing","","",""
"","21","Component Tests ColorPicker duplicate check is case-insensitive","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker duplicate check is case-insensitive",""
"","47","Frontend Unit Tests App Component deleting the active color switches background to the first remaining","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component deleting the active color switches background to the first remaining",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","Sun Apr 19 21:47:39 UTC 2026","passed","Sun Apr 19 21:47:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","7","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty","","Sun Apr 19 21:47:39 UTC 2026","passed","Sun Apr 19 21:47:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 when update body is empty",""
"","5","Frontend Unit Tests App Component current color span tracks hex value","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component current color span tracks hex value",""
"","195","should return 404 for non-existent color deletion","Chrome","Sun Apr 19 22:11:28 UTC 2026","passed","Sun Apr 19 22:11:29 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","9","Component Tests ColorPicker editing name input calls onClearError to clear server error","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker editing name input calls onClearError to clear server error",""
"","1903","should create color via API and verify through UI","Chrome","Sun Apr 19 22:11:46 UTC 2026","passed","Sun Apr 19 22:11:48 UTC 2026","Hybrid E2E Testing","","",""
"","1103","cancel in confirm dialog closes it without deleting","Chrome","Sun Apr 19 22:11:36 UTC 2026","passed","Sun Apr 19 22:11:37 UTC 2026","Color Management — Add & Delete","","",""
"","267","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback uses default PORT 5001 when process.env.PORT is missing",""
"","566","Example #3","BDD","Sun Apr 19 21:50:47 UTC 2026","passed","Sun Apr 19 21:50:48 UTC 2026","Language Switching > Switch language and verify translated UI labels","","",""
"","17","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces and pluses in the middle",""
"","11","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","Sun Apr 19 21:47:39 UTC 2026","passed","Sun Apr 19 21:47:39 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","9","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","Sun Apr 19 21:47:37 UTC 2026","passed","Sun Apr 19 21:47:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","38","Component Tests ConfirmDialog confirm button calls onConfirm","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","1358","POST /api/colors","","","passed","","","schemathesis","",""
"","112","should reject invalid hex format on update","Chrome","Sun Apr 19 22:11:28 UTC 2026","passed","Sun Apr 19 22:11:28 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","68","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays color chips with swatch and delete button",""
"","9","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","17","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","Sun Apr 19 21:47:05 UTC 2026","passed","Sun Apr 19 21:47:05 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
