"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","41","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","45","Frontend Unit Tests App Component learn react link has exact text","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","6","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","33","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","11","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","10","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","8","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","29","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","10","Server Unit Tests GET /api/colors returns JSON content type","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","6","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","5","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","11","Frontend Unit Tests App Component handles fetch reject with exact error message","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Wed Apr 15 21:43:40 UTC 2026","passed","Wed Apr 15 21:43:40 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","20","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","0","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","58","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Wed Apr 15 21:43:31 UTC 2026","passed","Wed Apr 15 21:43:31 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
