"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","854","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 11:03:17 UTC 2026","passed","Mon Mar 30 11:03:18 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","55","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","1351","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 11:03:20 UTC 2026","passed","Mon Mar 30 11:03:22 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","577","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 11:03:21 UTC 2026","passed","Mon Mar 30 11:03:22 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","953","Example #1","BDD","Mon Mar 30 10:24:52 UTC 2026","passed","Mon Mar 30 10:24:53 UTC 2026","Home Page Background Color > Change background color","","",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","879","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 11:03:18 UTC 2026","passed","Mon Mar 30 11:03:19 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","987","should display colors that do not exist in the database","Chrome","Mon Mar 30 11:03:17 UTC 2026","passed","Mon Mar 30 11:03:18 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","8","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","7","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","24","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 10:24:46 UTC 2026","passed","Mon Mar 30 10:24:46 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","93","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 10:24:46 UTC 2026","passed","Mon Mar 30 10:24:46 UTC 2026","Backend API Integration","","",""
"","7","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","9","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","937","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 11:03:19 UTC 2026","passed","Mon Mar 30 11:03:20 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","6","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","34","GET /api/colors","","","skipped","","","schemathesis","",""
"","9","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","1969","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 10:23:51 UTC 2026","passed","Mon Mar 30 10:23:53 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","5007","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","799","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 11:03:20 UTC 2026","passed","Mon Mar 30 11:03:21 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","2097","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","22","should reject updating with empty name","Chrome","Mon Mar 30 10:26:33 UTC 2026","passed","Mon Mar 30 10:26:33 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","2319","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 10:23:47 UTC 2026","passed","Mon Mar 30 10:23:49 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","47","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 10:24:46 UTC 2026","passed","Mon Mar 30 10:24:46 UTC 2026","Backend API Integration","","",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","17","should return 404 when updating non-existent color","Chrome","Mon Mar 30 10:26:33 UTC 2026","passed","Mon Mar 30 10:26:33 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","2267","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 10:23:47 UTC 2026","passed","Mon Mar 30 10:23:49 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","947","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 11:03:19 UTC 2026","passed","Mon Mar 30 11:03:20 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","1233","homepage should match snapshot","Chrome","Mon Mar 30 10:25:41 UTC 2026","passed","Mon Mar 30 10:25:42 UTC 2026","Visual Regression","","",""
"","1480","POST /api/colors","","","passed","","","schemathesis","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 16
Max VUs: 1

HTTP Request Duration:
- Avg: 2.66ms
- P(95): 4.60ms
- Max: 25.22ms

Full metrics attached in the results.","31067","API Performance Test","Performance","Mon Mar 30 10:19:20 UTC 2026","passed","Mon Mar 30 10:19:51 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","4","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","1441","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 10:23:54 UTC 2026","passed","Mon Mar 30 10:23:56 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","66","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","968","should create color via API and verify through UI","Chrome","Mon Mar 30 11:03:15 UTC 2026","passed","Mon Mar 30 11:03:16 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","863","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 10:22:08 UTC 2026","passed","Mon Mar 30 10:22:09 UTC 2026","","tests/coverage.spec.ts","",""
"","41","should delete an existing color","Chrome","Mon Mar 30 10:26:33 UTC 2026","passed","Mon Mar 30 10:26:33 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","28","should reject invalid hex format","Chrome","Mon Mar 30 10:26:33 UTC 2026","passed","Mon Mar 30 10:26:33 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","3336","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 10:25:00 UTC 2026","passed","Mon Mar 30 10:25:03 UTC 2026","Cross-Browser Core Functionality","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","22","should reject missing hex","Chrome","Mon Mar 30 10:26:33 UTC 2026","passed","Mon Mar 30 10:26:33 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","82","should update a color with valid schema","Chrome","Mon Mar 30 10:26:33 UTC 2026","passed","Mon Mar 30 10:26:33 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","42","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","8100","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 10:23:51 UTC 2026","passed","Mon Mar 30 10:23:59 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","905","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 10:22:09 UTC 2026","passed","Mon Mar 30 10:22:10 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","8","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","589","Example #3","BDD","Mon Mar 30 10:24:53 UTC 2026","passed","Mon Mar 30 10:24:54 UTC 2026","Home Page Background Color > Change background color","","",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","1841","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 10:24:57 UTC 2026","passed","Mon Mar 30 10:24:59 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","22","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","9","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","25","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","45","should reject empty name","Chrome","Mon Mar 30 10:26:33 UTC 2026","passed","Mon Mar 30 10:26:33 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","63","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","99","should create a new color with valid schema","Chrome","Mon Mar 30 10:24:46 UTC 2026","passed","Mon Mar 30 10:24:46 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","5","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","869","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 11:03:18 UTC 2026","passed","Mon Mar 30 11:03:19 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","22","should reject invalid hex format on update","Chrome","Mon Mar 30 10:26:33 UTC 2026","passed","Mon Mar 30 10:26:33 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","133","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 10:24:46 UTC 2026","passed","Mon Mar 30 10:24:46 UTC 2026","Backend API Integration","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","5","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","2","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 10:26:54 UTC 2026","passed","Mon Mar 30 10:26:54 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","45","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 10:19:44 UTC 2026","passed","Mon Mar 30 10:19:44 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
