"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","should reject updating with empty name","Chrome","Sun Mar 22 00:48:15 UTC 2026","passed","Sun Mar 22 00:48:15 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","632","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 22 00:47:52 UTC 2026","passed","Sun Mar 22 00:47:53 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","53","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","37","Frontend Unit Tests App Component renders title and logo with exact strings","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","18","GET /api/colors/Red should return the correct hex code","Chrome","Sun Mar 22 00:48:16 UTC 2026","passed","Sun Mar 22 00:48:16 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","60","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","49","should return 404 for non-existent color deletion","Chrome","Sun Mar 22 00:47:56 UTC 2026","passed","Sun Mar 22 00:47:56 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","55","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","967","homepage should match snapshot","Chrome","Sun Mar 22 00:48:49 UTC 2026","passed","Sun Mar 22 00:48:50 UTC 2026","Visual Regression","","",""
"","359","should handle fetch colors network failure gracefully","Chrome","Sun Mar 22 00:47:58 UTC 2026","passed","Sun Mar 22 00:47:58 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","13","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","25","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","8","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","49","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","870","Example #1","BDD","Sun Mar 22 00:48:00 UTC 2026","passed","Sun Mar 22 00:48:01 UTC 2026","Home Page Background Color > Change background color","","",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","1749","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","28","should reject invalid hex format","Chrome","Sun Mar 22 00:48:14 UTC 2026","passed","Sun Mar 22 00:48:14 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","376","Example #3","BDD","Sun Mar 22 00:48:01 UTC 2026","passed","Sun Mar 22 00:48:02 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","6","Server Unit Tests Middleware includes CORS headers","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","591","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 22 00:47:56 UTC 2026","passed","Sun Mar 22 00:47:57 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","80","should delete an existing color","Chrome","Sun Mar 22 00:47:56 UTC 2026","passed","Sun Mar 22 00:47:56 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","4","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","1996","should load the application and verify core functionality across browsers","Firefox","Sun Mar 22 00:48:04 UTC 2026","passed","Sun Mar 22 00:48:06 UTC 2026","Cross-Browser Core Functionality","","",""
"","4626","should load the application and verify core functionality across browsers","WebKit","Sun Mar 22 00:48:05 UTC 2026","passed","Sun Mar 22 00:48:10 UTC 2026","Cross-Browser Core Functionality","","",""
"","42","should reject empty name","Chrome","Sun Mar 22 00:48:14 UTC 2026","passed","Sun Mar 22 00:48:14 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","1627","should maintain accessibility in el language and verify resilient locators","Chrome","Sun Mar 22 00:48:14 UTC 2026","passed","Sun Mar 22 00:48:16 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","11","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","43","Frontend Unit Tests App Component learn react link has exact text","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","21","GET /api/colors/Yellow should return the correct hex code","Chrome","Sun Mar 22 00:48:16 UTC 2026","passed","Sun Mar 22 00:48:16 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","672","should create dynamic random color via API and verify through UI","Chrome","Sun Mar 22 00:47:53 UTC 2026","passed","Sun Mar 22 00:47:54 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","26","should reject missing hex","Chrome","Sun Mar 22 00:48:14 UTC 2026","passed","Sun Mar 22 00:48:14 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","53","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","861","Example #2","BDD","Sun Mar 22 00:48:00 UTC 2026","passed","Sun Mar 22 00:48:01 UTC 2026","Home Page Background Color > Change background color","","",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 990243
Max VUs: 4

HTTP Request Duration:
- Avg: 4.48ms
- P(95): 4.48ms
- Max: 4.48ms

Full metrics attached in the results.","7020","API Performance Test","Performance","Sun Mar 22 00:47:19 UTC 2026","passed","Sun Mar 22 00:47:26 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","615","should gracefully handle a color not found in the database","Chrome","Sun Mar 22 00:47:52 UTC 2026","passed","Sun Mar 22 00:47:52 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","1758","should maintain accessibility in en language and verify resilient locators","Chrome","Sun Mar 22 00:48:11 UTC 2026","passed","Sun Mar 22 00:48:12 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","801","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 22 00:47:53 UTC 2026","passed","Sun Mar 22 00:47:53 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","2251","should maintain accessibility after state change (color update)","Chrome","Sun Mar 22 00:48:08 UTC 2026","passed","Sun Mar 22 00:48:10 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","920","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 22 00:47:55 UTC 2026","passed","Sun Mar 22 00:47:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","573","changing color to Turquoise should reflect in UI and DOM","Chrome","Sun Mar 22 00:47:57 UTC 2026","passed","Sun Mar 22 00:47:57 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","64","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","24","GET /api/colors","","","skipped","","","schemathesis","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","67","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","999","should render correctly on mobile viewport","Chrome","Sun Mar 22 00:48:49 UTC 2026","passed","Sun Mar 22 00:48:50 UTC 2026","Responsive Design Testing","","",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","8229","should meet the accessibility threshold using Google Lighthouse","Chrome","Sun Mar 22 00:48:10 UTC 2026","passed","Sun Mar 22 00:48:19 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","42","should reject omitting both name and hex on update","Chrome","Sun Mar 22 00:48:15 UTC 2026","passed","Sun Mar 22 00:48:15 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Frontend Unit Tests App Component changes language and updates document","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sun Mar 22 00:44:51 UTC 2026","passed","Sun Mar 22 00:44:51 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Mar 22 00:44:37 UTC 2026","passed","Sun Mar 22 00:44:37 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
