"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","2976","should maintain accessibility after state change (color update)","Chrome","Mon Apr 13 11:55:27 UTC 2026","passed","Mon Apr 13 11:55:30 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-33894","","","failed","","","Node.js","node-forge-1.3.3",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","998","handle initial fetch with empty data","Chrome","Mon Apr 13 11:55:28 UTC 2026","passed","Mon Apr 13 11:55:29 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","46","should reject invalid hex format on update","Chrome","Mon Apr 13 11:56:00 UTC 2026","passed","Mon Apr 13 11:56:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","","[HIGH] CVE-2026-33895","","","failed","","","Node.js","node-forge-1.3.3",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","","[HIGH] CVE-2026-33891","","","failed","","","Node.js","node-forge-1.3.3",""
"","27","GET /api/colors","","","skipped","","","schemathesis","",""
"","1013","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Apr 13 11:55:49 UTC 2026","passed","Mon Apr 13 11:55:50 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","46","should reject updating with empty name","Chrome","Mon Apr 13 11:56:00 UTC 2026","passed","Mon Apr 13 11:56:01 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","804","should handle color click network failure gracefully","Chrome","Mon Apr 13 11:55:51 UTC 2026","passed","Mon Apr 13 11:55:52 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","950","handle color selection fetch error","Chrome","Mon Apr 13 11:55:28 UTC 2026","passed","Mon Apr 13 11:55:29 UTC 2026","Edge cases and error handling","tests/coverage.spec.ts","",""
"","75","should reject missing name","Chrome","Mon Apr 13 11:56:00 UTC 2026","passed","Mon Apr 13 11:56:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","18","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","3291","should load the application and verify core functionality across browsers","WebKit","Mon Apr 13 11:54:41 UTC 2026","passed","Mon Apr 13 11:54:45 UTC 2026","Cross-Browser Core Functionality","","",""
"","32","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","24","should reject omitting both name and hex on update","Chrome","Mon Apr 13 11:56:01 UTC 2026","passed","Mon Apr 13 11:56:01 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","1288","Example #1","BDD","Mon Apr 13 11:54:34 UTC 2026","passed","Mon Apr 13 11:54:36 UTC 2026","Home Page Background Color > Change background color","","",""
"","70","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","21","Frontend Unit Tests App Component clears previous error on new successful handleColorClick","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component clears previous error on new successful handleColorClick",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","835","should create color via API and verify through UI","Chrome","Mon Apr 13 11:55:52 UTC 2026","passed","Mon Apr 13 11:55:53 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","1110","homepage should match snapshot","Chrome","Mon Apr 13 11:55:24 UTC 2026","passed","Mon Apr 13 11:55:25 UTC 2026","Visual Regression","","",""
"","873","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Apr 13 11:55:26 UTC 2026","passed","Mon Apr 13 11:55:27 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","17","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","3","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","19","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Apr 13 11:55:40 UTC 2026","passed","Mon Apr 13 11:55:40 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","41","Frontend Unit Tests App Component learn react link has exact text","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","3","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","990","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Apr 13 11:55:53 UTC 2026","passed","Mon Apr 13 11:55:54 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1212","Example #2","BDD","Mon Apr 13 11:54:34 UTC 2026","passed","Mon Apr 13 11:54:36 UTC 2026","Home Page Background Color > Change background color","","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","","[HIGH] CVE-2026-4660","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/hashicorp/go-getter-v1.8.3",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","2545","should not have any automatically detectable accessibility issues","Chrome","Mon Apr 13 11:55:27 UTC 2026","passed","Mon Apr 13 11:55:30 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","705","should create dynamic random color via API and verify through UI","Chrome","Mon Apr 13 11:55:55 UTC 2026","passed","Mon Apr 13 11:55:56 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","951","should display colors that do not exist in the database","Chrome","Mon Apr 13 11:55:53 UTC 2026","passed","Mon Apr 13 11:55:53 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","41","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","31","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","966","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-33896","","","failed","","","Node.js","node-forge-1.3.3",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","804","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 13 11:55:54 UTC 2026","passed","Mon Apr 13 11:55:55 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","71","should update a color with valid schema","Chrome","Mon Apr 13 11:56:00 UTC 2026","passed","Mon Apr 13 11:56:00 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-39983","","","failed","","","Node.js","basic-ftp-5.2.0",""
"","20","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","1136","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","42","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Apr 13 11:49:12 UTC 2026","passed","Mon Apr 13 11:49:12 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","17","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Apr 13 11:49:12 UTC 2026","passed","Mon Apr 13 11:49:12 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","27","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Apr 13 11:49:12 UTC 2026","passed","Mon Apr 13 11:49:12 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","129","should return 409 for duplicate color creation","Chrome","Mon Apr 13 11:56:00 UTC 2026","passed","Mon Apr 13 11:56:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","927","should handle fetch colors network failure gracefully","Chrome","Mon Apr 13 11:55:49 UTC 2026","passed","Mon Apr 13 11:55:50 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","23","GET /api/colors/Red should return the correct hex code","Chrome","Mon Apr 13 11:55:40 UTC 2026","passed","Mon Apr 13 11:55:40 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","889","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Apr 13 11:55:26 UTC 2026","passed","Mon Apr 13 11:55:27 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","28","should reject empty name","Chrome","Mon Apr 13 11:56:00 UTC 2026","passed","Mon Apr 13 11:56:00 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1157","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","26","GET /api/colors should return all colors","Chrome","Mon Apr 13 11:55:40 UTC 2026","passed","Mon Apr 13 11:55:40 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2073","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","2094","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Apr 13 11:55:37 UTC 2026","passed","Mon Apr 13 11:55:39 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","27","should return 404 when updating non-existent color","Chrome","Mon Apr 13 11:56:01 UTC 2026","passed","Mon Apr 13 11:56:01 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","6","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 404 for a non-existent color",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","2879","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Apr 13 11:55:34 UTC 2026","passed","Mon Apr 13 11:55:37 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","29","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Apr 13 11:55:40 UTC 2026","passed","Mon Apr 13 11:55:40 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","43","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","311","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","9","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","56","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","6","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","605","should handle missing image gracefully by showing alt text","Chrome","Mon Apr 13 11:55:52 UTC 2026","passed","Mon Apr 13 11:55:52 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","1016","should load the application and verify core functionality across browsers","Chrome","Mon Apr 13 11:55:29 UTC 2026","passed","Mon Apr 13 11:55:30 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","19","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Apr 13 11:49:55 UTC 2026","passed","Mon Apr 13 11:49:55 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","10","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Apr 13 11:49:17 UTC 2026","passed","Mon Apr 13 11:49:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
