"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","519","Example #3","BDD","Mon Mar 30 08:34:21 UTC 2026","passed","Mon Mar 30 08:34:22 UTC 2026","Home Page Background Color > Change background color","","",""
"","19","should reject updating with empty name","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","1028","Example #1","BDD","Mon Mar 30 08:34:20 UTC 2026","passed","Mon Mar 30 08:34:21 UTC 2026","Home Page Background Color > Change background color","","",""
"","68","should reject missing name","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","6","Frontend Unit Tests App Component changes language and updates document","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","1197","homepage should match snapshot","Chrome","Mon Mar 30 08:35:10 UTC 2026","passed","Mon Mar 30 08:35:11 UTC 2026","Visual Regression","","",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Mon Mar 30 08:32:04 UTC 2026","passed","Mon Mar 30 08:32:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","688","should handle color click network failure gracefully","Chrome","Mon Mar 30 08:34:31 UTC 2026","passed","Mon Mar 30 08:34:32 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.0.3",""
"","34","should reject invalid hex format","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","724","changing color to Yellow should reflect in UI and DOM","Chrome","Mon Mar 30 08:34:30 UTC 2026","passed","Mon Mar 30 08:34:31 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","16","GET /api/colors/Yellow should return the correct hex code","Chrome","Mon Mar 30 08:39:34 UTC 2026","passed","Mon Mar 30 08:39:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 13
Max VUs: 1

HTTP Request Duration:
- Avg: 2.49ms
- P(95): 2.49ms
- Max: 2.49ms

Full metrics attached in the results.","23543","UI Performance Test","Performance","Mon Mar 30 08:34:05 UTC 2026","passed","Mon Mar 30 08:34:28 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","1049","should display colors that do not exist in the database","Chrome","Mon Mar 30 08:34:40 UTC 2026","passed","Mon Mar 30 08:34:41 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","44","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","1030","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 08:34:26 UTC 2026","passed","Mon Mar 30 08:34:27 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","49","should reject invalid hex format on update","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","1620","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 08:39:32 UTC 2026","passed","Mon Mar 30 08:39:34 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","53","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","762","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 08:34:40 UTC 2026","passed","Mon Mar 30 08:34:41 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","36","Frontend Unit Tests App Component learn react link has exact text","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","1483","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 08:34:42 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","7","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","998","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 08:34:28 UTC 2026","passed","Mon Mar 30 08:34:29 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","976","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 08:34:39 UTC 2026","passed","Mon Mar 30 08:34:40 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","2206","should maintain accessibility after state change (color update)","Chrome","Mon Mar 30 08:39:23 UTC 2026","passed","Mon Mar 30 08:39:25 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","54","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","962","check Turquoise ( #1abc9c) is the default background color.","Chrome","Mon Mar 30 08:34:26 UTC 2026","passed","Mon Mar 30 08:34:26 UTC 2026","","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","68","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","17","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 08:39:34 UTC 2026","passed","Mon Mar 30 08:39:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","1205","POST /api/colors","","","passed","","","schemathesis","",""
"","995","should create color via API and verify through UI","Chrome","Mon Mar 30 08:34:37 UTC 2026","passed","Mon Mar 30 08:34:38 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","694","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 08:34:29 UTC 2026","passed","Mon Mar 30 08:34:30 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","22","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 08:39:34 UTC 2026","passed","Mon Mar 30 08:39:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","2182","should not have any automatically detectable accessibility issues","Chrome","Mon Mar 30 08:39:23 UTC 2026","passed","Mon Mar 30 08:39:25 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","41","should create a new color with valid schema","Chrome","Mon Mar 30 08:39:34 UTC 2026","passed","Mon Mar 30 08:39:34 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","611","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 08:34:42 UTC 2026","passed","Mon Mar 30 08:34:43 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","891","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 08:34:41 UTC 2026","passed","Mon Mar 30 08:34:42 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","14","GET /api/colors should return all colors","Chrome","Mon Mar 30 08:39:34 UTC 2026","passed","Mon Mar 30 08:39:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","70","should update a color with valid schema","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","55","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","1881","should load the application and verify core functionality across browsers","Firefox","Mon Mar 30 08:34:25 UTC 2026","passed","Mon Mar 30 08:34:27 UTC 2026","Cross-Browser Core Functionality","","",""
"","111","should return 409 for duplicate color creation","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","17","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 08:32:04 UTC 2026","passed","Mon Mar 30 08:32:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","734","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","36","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 08:39:34 UTC 2026","passed","Mon Mar 30 08:39:34 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","829","should show loading state when API returns empty colors","Chrome","Mon Mar 30 08:34:37 UTC 2026","passed","Mon Mar 30 08:34:38 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","26","should reject missing hex","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2912","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","29","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 08:32:04 UTC 2026","passed","Mon Mar 30 08:32:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","971","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 08:34:28 UTC 2026","passed","Mon Mar 30 08:34:29 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","808","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 08:34:41 UTC 2026","passed","Mon Mar 30 08:34:41 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","912","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Mon Mar 30 08:34:41 UTC 2026","passed","Mon Mar 30 08:34:42 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","1156","should render correctly on mobile viewport","Chrome","Mon Mar 30 08:35:10 UTC 2026","passed","Mon Mar 30 08:35:11 UTC 2026","Responsive Design Testing","","",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","588","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 08:34:43 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","70","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Mar 30 08:32:04 UTC 2026","passed","Mon Mar 30 08:32:04 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","27","should reject empty name","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","38","should delete an existing color","Chrome","Mon Mar 30 08:34:44 UTC 2026","passed","Mon Mar 30 08:34:44 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","2018","should maintain accessibility in es language and verify resilient locators","Chrome","Mon Mar 30 08:39:30 UTC 2026","passed","Mon Mar 30 08:39:32 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","8352","should meet the accessibility threshold using Google Lighthouse","Chrome","Mon Mar 30 08:39:28 UTC 2026","passed","Mon Mar 30 08:39:36 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","23","GET /api/colors","","","skipped","","","schemathesis","",""
"","48","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 08:34:26 UTC 2026","passed","Mon Mar 30 08:34:26 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","28","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 08:31:32 UTC 2026","passed","Mon Mar 30 08:31:32 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
