"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","884","handle initial fetch with empty data","bs-chrome-win11","2026-06-28","passed","2026-06-28","Edge cases and error handling","","",""
"","5","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 409 when database throws duplicate key error (code 11000) on save",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","11","should reject omitting both name and hex on update","Chrome","2026-06-28","passed","2026-06-28","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills hex regex mutant in PUT",""
"","4","Frontend Unit Tests i18n Configuration should translate keys correctly","","2026-06-28","passed","2026-06-28","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","59","Frontend Unit Tests App Component delete sends DELETE request with correct method","","2026-06-28","passed","2026-06-28","","Frontend Unit Tests","Frontend Unit Tests App Component delete sends DELETE request with correct method",""
"","2219","should not have any automatically detectable accessibility issues","Chrome","2026-06-28","passed","2026-06-28","Accessibility Tests","tests/a11y.spec.ts","",""
"","92","POST with javascript: URI in name is rejected (400)","bs-pixel-7","2026-06-28","passed","2026-06-28","Security > XSS Prevention","","",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","904","handle initial fetch error","bs-chrome-win11","2026-06-28","passed","2026-06-28","Edge cases and error handling","","",""
"","6","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 400 when name is missing",""
"","101","PATCH /api/colors returns 405","bs-chrome-win11","2026-06-28","passed","2026-06-28","Security > HTTP Method Restrictions","","",""
"","1334","verify Turquoise ( #1abc9c ) is applied as the background color","bs-pixel-7","2026-06-28","passed","2026-06-28","POM Refactored: Background color tests","","",""
"","7299","cancel in confirm dialog closes it without deleting","bs-iphone-15","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
"","735","handle initial fetch with empty data","bs-pixel-7","2026-06-28","passed","2026-06-28","Edge cases and error handling","","",""
"","2242","verify Yellow ( #f1c40f ) is applied as the background color","bs-iphone-15","2026-06-28","passed","2026-06-28","POM Refactored: Background color tests","","",""
"","90","array body on POST returns 400","bs-chrome-win11","2026-06-28","passed","2026-06-28","Security > Input Validation","","",""
"","607","should handle fetch colors network failure gracefully","bs-pixel-7","2026-06-28","passed","2026-06-28","UI Error Handling Coverage","","",""
"","8","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should delete a color and confirm removal from the real database",""
"","96","empty body on POST returns 400","bs-chrome-win11","2026-06-28","passed","2026-06-28","Security > Input Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","19","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text","","2026-06-28","passed","2026-06-28","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length > 0 does NOT show loading text",""
"","896","clicking ""+ Add color"" opens the picker modal","bs-chrome-win11","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","187","X-Powered-By header is not exposed","bs-safari-ventura","2026-06-28","passed","2026-06-28","Security > Security Headers","","",""
"","257","GET /api/colors/Red should return the correct hex code","bs-iphone-15","2026-06-28","passed","2026-06-28","Backend API Integration","","",""
"","12","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should return 409 when creating a duplicate color name",""
"","2644","should maintain accessibility in es language and verify resilient locators","bs-chrome-win11","2026-06-28","passed","2026-06-28","i18n Accessibility Tests","","",""
"","599","should show loading state when API returns empty colors","bs-pixel-7","2026-06-28","passed","2026-06-28","UI Error Handling Coverage","","",""
"","3291","verify Yellow ( #f1c40f ) is applied as the background color","bs-safari-ventura","2026-06-28","passed","2026-06-28","POM Refactored: Background color tests","","",""
"","671","should handle fetch colors network failure gracefully","bs-chrome-win11","2026-06-28","passed","2026-06-28","UI Error Handling Coverage","","",""
"","720","should update a color with valid schema","bs-iphone-15","2026-06-28","passed","2026-06-28","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","1219","successful delete removes the chip","Chrome","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","1","mobile color picker workflow","Chrome","2026-06-28","skipped","2026-06-28","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","981","check Turquoise ( #1abc9c) is the default background color.","bs-pixel-7","2026-06-28","passed","2026-06-28","","","",""
"","7","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","8","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests POST /api/colors accepts single alphanumeric characters as names",""
"","755","should gracefully handle a color not found in the database","bs-chrome-win11","2026-06-28","passed","2026-06-28","Network Mocking & Interception","","",""
"","2013","verify language switcher changes document language","bs-safari-ventura","2026-06-28","passed","2026-06-28","","","",""
"","33","Component Tests ColorPicker submit with invalid chars shows validation error","","2026-06-28","passed","2026-06-28","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","1","Utility Functions hslToRgb lightness=1 gives white","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions hslToRgb lightness=1 gives white",""
"","1543","delete API error shows alert banner","bs-firefox-win11","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
"","926","verify Red ( #e74c3c ) is applied as the background color","bs-pixel-7","2026-06-28","passed","2026-06-28","POM Refactored: Background color tests","","",""
"","760","Example #3","BDD","2026-06-28","passed","2026-06-28","Language Switching > Switch language and verify translated UI labels","","",""
"","0","homepage after color change","Chrome","2026-06-28","skipped","2026-06-28","Percy Visual Regression – Production > Percy – desktop-xl (1920×1080)","","",""
"","1206","cancel in confirm dialog closes it without deleting","bs-chrome-win11","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
"","4","Server Unit Tests POST /api/reseed returns 401 when token is incorrect","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when token is incorrect",""
"","93","should reject missing hex","bs-firefox-win11","2026-06-28","passed","2026-06-28","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions hslToRgb saturation clamped: s=-0.5 treated as s=0",""
"","93","malformed JSON body returns 400","bs-pixel-7","2026-06-28","passed","2026-06-28","Security > Input Validation","","",""
"","311","GET /api/colors should return all colors","bs-iphone-15","2026-06-28","passed","2026-06-28","Backend API Integration","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","94","error responses return JSON, not HTML (no info leakage)","bs-pixel-7","2026-06-28","passed","2026-06-28","Security > Security Headers","","",""
"","688","handle color response missing hex property","Chrome","2026-06-28","passed","2026-06-28","Edge cases and error handling","tests/coverage.spec.ts","",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","1484","cancel in confirm dialog closes it without deleting","bs-firefox-win11","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","0","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions paintWheelPixel wraps negative angle: dy<0 gives angle+360 (hue=270 → violet)",""
"","1","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions rgbToHsl g max with b>r (#00ff80) → h near 150",""
"","164","should reject invalid hex format","bs-safari-ventura","2026-06-28","passed","2026-06-28","Backend API Integration > POST /api/colors Schema Validation","","",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 404 when updating a non-existent color",""
"","756","should show loading state when API returns empty colors","bs-chrome-win11","2026-06-28","passed","2026-06-28","UI Error Handling Coverage","","",""
"","6","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available","","2026-06-28","passed","2026-06-28","","Utility Functions","Component Tests ColorPicker falls back to window resize listener when ResizeObserver is not available",""
"","11","Frontend Unit Tests App Component shows error alert when initial fetch fails","","2026-06-28","passed","2026-06-28","","Frontend Unit Tests","Frontend Unit Tests App Component shows error alert when initial fetch fails",""
"","8","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) POST /api/colors should accept a color name containing spaces",""
"","972","homepage should match snapshot","Chrome","2026-06-28","passed","2026-06-28","Visual Regression – iphone-landscape (667×375)","","",""
"","1","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","191","oversized payload is rejected (413)","bs-pixel-7","2026-06-28","passed","2026-06-28","Security > Input Validation","","",""
"","11","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills mutants that change route paths to empty string",""
"","1400","color names rendered in the UI do not trigger script execution","Chrome","2026-06-28","passed","2026-06-28","Security > XSS Prevention","tests/security.spec.ts","",""
"","879","changing color to Red should reflect in UI and DOM","Chrome","2026-06-28","passed","2026-06-28","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","35","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000","","2026-06-28","passed","2026-06-28","","Utility Functions","Component Tests ColorPicker mousedown at right-center (hue=0) sets hex to #ff0000",""
"","1345","shows server-error message on 500 inside the picker","bs-chrome-win11","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
"","13","Component Tests ColorPicker typing red with g<b hex updates internal state","","2026-06-28","passed","2026-06-28","","Utility Functions","Component Tests ColorPicker typing red with g<b hex updates internal state",""
"","1850","color names rendered in the UI do not trigger script execution","bs-safari-ventura","2026-06-28","passed","2026-06-28","Security > XSS Prevention","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger JSDoc Integration kills apis array mutants by verifying JSDoc content is present",""
"","2119","handle color response missing hex property","bs-safari-ventura","2026-06-28","passed","2026-06-28","Edge cases and error handling","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid current name format in URL",""
"","9","Component Tests ColorPicker Escape listener is removed after unmount","","2026-06-28","passed","2026-06-28","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","79","POST /api-docs returns 405","bs-safari-ventura","2026-06-28","passed","2026-06-28","Security > HTTP Method Restrictions","","",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","1755","should gracefully handle a color not found in the database","bs-safari-ventura","2026-06-28","passed","2026-06-28","Network Mocking & Interception","","",""
"","1425","successful delete removes the chip","bs-firefox-win11","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
"","189","GET /api/colors should return all colors","bs-safari-ventura","2026-06-28","passed","2026-06-28","Backend API Integration","","",""
"","11","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","6","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed does not return 405 for allowed POST method on /api/colors",""
"","5776","should maintain accessibility in es language and verify resilient locators","bs-iphone-15","2026-06-28","passed","2026-06-28","i18n Accessibility Tests","","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Rate Limiting & Security kills mutants by verifying x-powered-by is removed",""
"","0","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions rgbToHsl pure green → h=120, s=1, l=0.5",""
"","4","Server Unit Tests OpenAPI endpoints spec includes component schemas","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","93","POST with script tag in name is rejected (400)","bs-safari-ventura","2026-06-28","passed","2026-06-28","Security > XSS Prevention","","",""
"","1119","verify language switcher changes document language","bs-firefox-win11","2026-06-28","passed","2026-06-28","","","",""
"","878","changing color to Turquoise should reflect in UI and DOM","Chrome","2026-06-28","passed","2026-06-28","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","101","POST with script tag in name is rejected (400)","bs-pixel-7","2026-06-28","passed","2026-06-28","Security > XSS Prevention","","",""
"","6","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Method Not Allowed should return 405 for PATCH /api/colors/:name",""
"","846","clicking the backdrop closes the picker","Chrome","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","tests/color-management.spec.ts","",""
"","51","Frontend Unit Tests App Component saving is false again after a failed add (finally block)","","2026-06-28","passed","2026-06-28","","Frontend Unit Tests","Frontend Unit Tests App Component saving is false again after a failed add (finally block)",""
"","33","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)","","2026-06-28","passed","2026-06-28","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor returns translation for known color (Turquoise)",""
"","27","GET /api/colors/Yellow should return the correct hex code","Chrome","2026-06-28","passed","2026-06-28","Backend API Integration","","",""
"","0","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)","","2026-06-28","passed","2026-06-28","","Utility Functions","Utility Functions readableOn returns #111 for light-grey (L≈0.60, above 0.179 threshold)",""
"","17","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","8","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 404 on a second delete of the same color",""
"","5","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","2026-06-28","passed","2026-06-28","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","1576","successfully adds a new color and shows its chip","bs-chrome-win11","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata","","2026-06-28","passed","2026-06-28","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact server metadata",""
"","1813","deleting the active color switches background to the first remaining","bs-firefox-win11","2026-06-28","passed","2026-06-28","Color Management — Add & Delete","","",""
