"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","682","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","25","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","0","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","0","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles initial fetch with ok: false (non-200 status)",""
"","27","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","1","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","5","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","3","Frontend Unit Tests App Component renders title and logo with exact strings","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","1","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","9","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","10","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Sun Apr 05 14:59:13 UTC 2026","passed","Sun Apr 05 14:59:13 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","1","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","3073","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","6","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","6","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","1","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","29","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Sun Apr 05 14:59:13 UTC 2026","passed","Sun Apr 05 14:59:13 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","7","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","6","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","1","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","1249","POST /api/colors","","","passed","","","schemathesis","",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","0","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sun Apr 05 14:58:46 UTC 2026","passed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","0","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","17","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Sun Apr 05 14:59:13 UTC 2026","passed","Sun Apr 05 14:59:13 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","1","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sun Apr 05 14:58:46 UTC 2026","failed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","12","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Sun Apr 05 14:59:13 UTC 2026","passed","Sun Apr 05 14:59:13 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","11","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","9","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","6","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sun Apr 05 14:58:46 UTC 2026","passed","Sun Apr 05 14:58:46 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","31","GET /api/colors","","","skipped","","","schemathesis","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","11","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Apr 05 14:59:16 UTC 2026","passed","Sun Apr 05 14:59:16 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
