"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","7","Server Unit Tests GET /api/colors returns JSON content type","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","918","should create color via API and verify through UI","Chrome","Tue Mar 31 21:31:03 UTC 2026","passed","Tue Mar 31 21:31:04 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","721","should show loading state when API returns empty colors","Chrome","Tue Mar 31 21:31:03 UTC 2026","passed","Tue Mar 31 21:31:04 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","22","should return 404 when updating non-existent color","Chrome","Tue Mar 31 21:32:38 UTC 2026","passed","Tue Mar 31 21:32:38 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","46","Frontend Unit Tests App Component learn react link has exact text","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","55","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","8","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Tue Mar 31 21:27:33 UTC 2026","passed","Tue Mar 31 21:27:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","13","GET /api/colors should return all colors","Chrome","Tue Mar 31 21:58:24 UTC 2026","passed","Tue Mar 31 21:58:24 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","2292","should maintain accessibility after state change (color update)","Chrome","Tue Mar 31 21:58:16 UTC 2026","passed","Tue Mar 31 21:58:18 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","5","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","1512","POST /api/colors","","","passed","","","schemathesis","",""
"","1437","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Mar 31 21:58:22 UTC 2026","passed","Tue Mar 31 21:58:23 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1048","should render correctly on mobile viewport","Chrome","Tue Mar 31 21:32:27 UTC 2026","passed","Tue Mar 31 21:32:28 UTC 2026","Responsive Design Testing","","",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-9.0.5",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","25","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","18","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Tue Mar 31 21:27:33 UTC 2026","passed","Tue Mar 31 21:27:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","1077","homepage should match snapshot","Chrome","Tue Mar 31 21:32:27 UTC 2026","passed","Tue Mar 31 21:32:28 UTC 2026","Visual Regression","","",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","1719","should maintain accessibility in es language and verify resilient locators","Chrome","Tue Mar 31 21:58:20 UTC 2026","passed","Tue Mar 31 21:58:22 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","55","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","1852","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Mar 31 21:58:18 UTC 2026","passed","Tue Mar 31 21:58:20 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","18","should reject omitting both name and hex on update","Chrome","Tue Mar 31 21:32:38 UTC 2026","passed","Tue Mar 31 21:32:38 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","8","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","3387","should load the application and verify core functionality across browsers","WebKit","Tue Mar 31 21:31:44 UTC 2026","passed","Tue Mar 31 21:31:47 UTC 2026","Cross-Browser Core Functionality","","",""
"","67","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","9","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","37","should reject missing hex","Chrome","Tue Mar 31 21:32:38 UTC 2026","passed","Tue Mar 31 21:32:38 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","17","GET /api/colors/Red should return the correct hex code","Chrome","Tue Mar 31 21:58:24 UTC 2026","passed","Tue Mar 31 21:58:24 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","527","should handle color click network failure gracefully","Chrome","Tue Mar 31 21:31:58 UTC 2026","passed","Tue Mar 31 21:31:58 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Tue Mar 31 21:27:33 UTC 2026","passed","Tue Mar 31 21:27:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","56","Frontend Unit Tests App Component handles fetch reject with exact error message","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","796","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Mar 31 21:31:55 UTC 2026","passed","Tue Mar 31 21:31:56 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","872","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Mar 31 21:31:56 UTC 2026","passed","Tue Mar 31 21:31:57 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","837","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Mar 31 21:31:06 UTC 2026","passed","Tue Mar 31 21:31:07 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","562","Example #3","BDD","Tue Mar 31 21:31:37 UTC 2026","passed","Tue Mar 31 21:31:38 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","2004","should load the application and verify core functionality across browsers","Firefox","Tue Mar 31 21:31:41 UTC 2026","passed","Tue Mar 31 21:31:43 UTC 2026","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","6","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","8","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","5","Frontend Unit Tests App Component changes language and updates document","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","68","should reject missing name","Chrome","Tue Mar 31 21:32:38 UTC 2026","passed","Tue Mar 31 21:32:38 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","2","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-10.4.5",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","41","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","8","Frontend Unit Tests i18n Configuration should handle language change correctly","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","56","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","693","should handle missing image gracefully by showing alt text","Chrome","Tue Mar 31 21:31:04 UTC 2026","passed","Tue Mar 31 21:31:05 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","751","changing color to Yellow should reflect in UI and DOM","Chrome","Tue Mar 31 21:31:57 UTC 2026","passed","Tue Mar 31 21:31:58 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","31","GET /api/colors","","","skipped","","","schemathesis","",""
"","40","should delete an existing color","Chrome","Tue Mar 31 21:32:38 UTC 2026","passed","Tue Mar 31 21:32:38 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","57","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Tue Mar 31 21:27:48 UTC 2026","passed","Tue Mar 31 21:27:48 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","3","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","7","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","90","should return 409 for duplicate color creation","Chrome","Tue Mar 31 21:32:38 UTC 2026","passed","Tue Mar 31 21:32:38 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","937","should display colors that do not exist in the database","Chrome","Tue Mar 31 21:31:04 UTC 2026","passed","Tue Mar 31 21:31:05 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","14","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","46","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Tue Mar 31 21:27:33 UTC 2026","passed","Tue Mar 31 21:27:33 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 1
Max VUs: 1

HTTP Request Duration:
- Avg: 3.45ms
- P(95): 3.45ms
- Max: 3.45ms

Full metrics attached in the results.","33314","UI Performance Test","Performance","Tue Mar 31 21:30:46 UTC 2026","passed","Tue Mar 31 21:31:20 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Tue Mar 31 21:27:58 UTC 2026","passed","Tue Mar 31 21:27:58 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","3401","GET /api/colors/{name}","","","passed","","","schemathesis","",""
