"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","28","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","","[HIGH] CVE-2025-64756","","","failed","","","Node.js","glob-11.0.3",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","38","Frontend Unit Tests App Component learn react link has exact text","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","989","Example #1","BDD","Sun Mar 29 16:13:39 UTC 2026","passed","Sun Mar 29 16:13:40 UTC 2026","Home Page Background Color > Change background color","","",""
"","816","changing color to Yellow should reflect in UI and DOM","Chrome","Sun Mar 29 16:13:50 UTC 2026","passed","Sun Mar 29 16:13:50 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","53","should return 404 for non-existent color deletion","Chrome","Sun Mar 29 16:13:46 UTC 2026","passed","Sun Mar 29 16:13:46 UTC 2026","Backend API Integration > DELETE /api/colors/:name","tests/api.spec.ts","",""
"","835","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 16:13:48 UTC 2026","passed","Sun Mar 29 16:13:48 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","26","GET /api/colors","","","skipped","","","schemathesis","",""
"","9","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","15","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sun Mar 29 16:13:55 UTC 2026","passed","Sun Mar 29 16:13:55 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","1173","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Mar 29 16:13:42 UTC 2026","passed","Sun Mar 29 16:13:43 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","774","should show loading state when API returns empty colors","Chrome","Sun Mar 29 16:13:38 UTC 2026","passed","Sun Mar 29 16:13:39 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","10","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests seedDatabase clears existing colors and re-seeds with 3 defaults",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","19","should return 404 when updating non-existent color","Chrome","Sun Mar 29 16:13:46 UTC 2026","passed","Sun Mar 29 16:13:46 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","1867","should maintain accessibility in en language and verify resilient locators","Chrome","Sun Mar 29 16:13:50 UTC 2026","passed","Sun Mar 29 16:13:51 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","593","Example #3","BDD","Sun Mar 29 16:13:43 UTC 2026","passed","Sun Mar 29 16:13:43 UTC 2026","Home Page Background Color > Change background color","","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","2056","should load the application and verify core functionality across browsers","Firefox","Sun Mar 29 16:13:47 UTC 2026","passed","Sun Mar 29 16:13:49 UTC 2026","Cross-Browser Core Functionality","","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","17","should reject updating with empty name","Chrome","Sun Mar 29 16:13:46 UTC 2026","passed","Sun Mar 29 16:13:46 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","55","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 39
Max VUs: 4

HTTP Request Duration:
- Avg: 2.35ms
- P(95): 4.10ms
- Max: 15.60ms

Full metrics attached in the results.","76140","API Performance Test","Performance","Sun Mar 29 16:12:04 UTC 2026","passed","Sun Mar 29 16:13:20 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","24","should reject empty name","Chrome","Sun Mar 29 16:13:46 UTC 2026","passed","Sun Mar 29 16:13:46 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","659","should create dynamic random color via API and verify through UI","Chrome","Sun Mar 29 16:13:42 UTC 2026","passed","Sun Mar 29 16:13:42 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","970","changing color to Turquoise should reflect in UI and DOM","Chrome","Sun Mar 29 16:13:49 UTC 2026","passed","Sun Mar 29 16:13:49 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","5","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors",""
"","5","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","2306","should maintain accessibility after state change (color update)","Chrome","Sun Mar 29 16:13:46 UTC 2026","passed","Sun Mar 29 16:13:48 UTC 2026","Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","6","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","39","Frontend Unit Tests App Component renders title and logo with exact strings","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","813","changing color to Red should reflect in UI and DOM","Chrome","Sun Mar 29 16:13:50 UTC 2026","passed","Sun Mar 29 16:13:50 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","909","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 16:13:41 UTC 2026","passed","Sun Mar 29 16:13:42 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","5","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","15","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Mar 29 16:10:29 UTC 2026","passed","Sun Mar 29 16:10:29 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","2","Frontend Unit Tests i18n Configuration should handle language change correctly","","Sun Mar 29 16:10:37 UTC 2026","passed","Sun Mar 29 16:10:37 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should handle language change correctly",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","741","should handle color click network failure gracefully","Chrome","Sun Mar 29 16:13:50 UTC 2026","passed","Sun Mar 29 16:13:51 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","110","should return 409 for duplicate color creation","Chrome","Sun Mar 29 16:13:46 UTC 2026","passed","Sun Mar 29 16:13:46 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
