"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","19","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Mon Mar 30 17:22:11 UTC 2026","passed","Mon Mar 30 17:22:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation hex regex kills mutants by testing boundaries and formats",""
"","4","Server Unit Tests Middleware includes CORS headers","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","1133","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 17:25:28 UTC 2026","passed","Mon Mar 30 17:25:29 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","55","Frontend Unit Tests App Component handles fetch reject with exact error message","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","7","Frontend Unit Tests i18n Configuration should translate keys correctly","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","817","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 17:25:27 UTC 2026","passed","Mon Mar 30 17:25:27 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","3","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","965","Example #1","BDD","Mon Mar 30 18:05:30 UTC 2026","passed","Mon Mar 30 18:05:31 UTC 2026","Home Page Background Color > Change background color","","",""
"","41","GET /api/colors should return all colors","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration","","",""
"","9","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling PUT /api/colors/:name returns 500 when database fails",""
"","865","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Mon Mar 30 17:25:24 UTC 2026","passed","Mon Mar 30 17:25:25 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","993","changing color to Turquoise should reflect in UI and DOM","Chrome","Mon Mar 30 17:25:27 UTC 2026","passed","Mon Mar 30 17:25:27 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","34","should delete an existing color","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","43","Frontend Unit Tests App Component renders title and logo with exact strings","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","831","verify Red ( #e74c3c ) is applied as the background color","Chrome","Mon Mar 30 17:25:26 UTC 2026","passed","Mon Mar 30 17:25:26 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","29","should reject updating with empty name","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","54","Frontend Unit Tests App Component handles non-array with length property from initial fetch","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles non-array with length property from initial fetch",""
"","134","GET /api/colors/:name should return 404 for non-existent color","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration","","",""
"","1","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","212","should reject omitting both name and hex on update","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","6","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","28","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Mon Mar 30 17:22:11 UTC 2026","passed","Mon Mar 30 17:22:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","4","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","701","should handle color click network failure gracefully","Chrome","Mon Mar 30 17:25:28 UTC 2026","passed","Mon Mar 30 17:25:29 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","16","should return 404 for non-existent color deletion","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","29","should reject invalid hex format on update","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid hex on update",""
"","75","GET /api/colors/Turquoise should return the correct hex code","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration","","",""
"","3595","should load the application and verify core functionality across browsers","WebKit","Mon Mar 30 18:05:39 UTC 2026","passed","Mon Mar 30 18:05:43 UTC 2026","Cross-Browser Core Functionality","","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","844","should gracefully handle a color not found in the database","Chrome","Mon Mar 30 17:25:26 UTC 2026","passed","Mon Mar 30 17:25:27 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","66","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors","","Mon Mar 30 17:22:11 UTC 2026","passed","Mon Mar 30 17:22:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should retrieve all seeded colors",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","23","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","13","Server Unit Tests GET /api/colors/:name is case-sensitive","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","10","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","19","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name","","Mon Mar 30 17:22:11 UTC 2026","passed","Mon Mar 30 17:22:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 409 when creating a duplicate color name",""
"","1536","should maintain accessibility in el language and verify resilient locators","Chrome","Mon Mar 30 17:25:29 UTC 2026","passed","Mon Mar 30 17:25:31 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","29","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","","[HIGH] CVE-2026-23950","","","failed","","","Node.js","tar-7.5.1",""
"","13","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color","","Mon Mar 30 17:22:11 UTC 2026","passed","Mon Mar 30 17:22:11 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should delete a color",""
"","66","should update a color with valid schema","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","9","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-9.0.5",""
"","7","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 404 for a non-existent color",""
"","","[HIGH] CVE-2026-31802","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","21","should reject missing hex","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","62","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","534","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Mon Mar 30 17:25:28 UTC 2026","passed","Mon Mar 30 17:25:29 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","743","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","2","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","4","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","6","Server Unit Tests GET /api/colors/:name returns Yellow color correctly","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Yellow color correctly",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","5","Frontend Unit Tests App Component initial state and currentColor precise check","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component initial state and currentColor precise check",""
"","737","changing color to Red should reflect in UI and DOM","Chrome","Mon Mar 30 17:25:27 UTC 2026","passed","Mon Mar 30 17:25:28 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","632","should create dynamic random color via API and verify through UI","Chrome","Mon Mar 30 17:25:28 UTC 2026","passed","Mon Mar 30 17:25:28 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","6","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","2598","GET /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-26996","","","failed","","","Node.js","minimatch-10.0.3",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","667","should handle missing image gracefully by showing alt text","Chrome","Mon Mar 30 17:25:25 UTC 2026","passed","Mon Mar 30 17:25:26 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","958","should create color via API and verify through UI","Chrome","Mon Mar 30 17:25:24 UTC 2026","passed","Mon Mar 30 17:25:25 UTC 2026","Hybrid E2E Testing","tests/hybrid.spec.ts","",""
"","54","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","757","should display colors that do not exist in the database","Chrome","Mon Mar 30 17:25:25 UTC 2026","passed","Mon Mar 30 17:25:26 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","1888","should maintain accessibility in en language and verify resilient locators","Chrome","Mon Mar 30 17:25:25 UTC 2026","passed","Mon Mar 30 17:25:27 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","1371","POST /api/colors","","","passed","","","schemathesis","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Mon Mar 30 17:22:23 UTC 2026","passed","Mon Mar 30 17:22:23 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Mon Mar 30 17:22:17 UTC 2026","passed","Mon Mar 30 17:22:17 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","773","should show loading state when API returns empty colors","Chrome","Mon Mar 30 17:25:24 UTC 2026","passed","Mon Mar 30 17:25:25 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","73","GET /api/colors/Red should return the correct hex code","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration","","",""
"","105","should return 409 for duplicate color creation","Chrome","Mon Mar 30 18:05:25 UTC 2026","passed","Mon Mar 30 18:05:25 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
