"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","868","should show loading state when API returns empty colors","Chrome","Sun Mar 29 16:35:40 UTC 2026","passed","Sun Mar 29 16:35:41 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","13","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","7","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name cannot delete the same color twice",""
"","71","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","1205","Frontend package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Mar 29 16:35:45 UTC 2026","passed","Sun Mar 29 16:35:46 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","16","should reject invalid hex format on update","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","40","Frontend Unit Tests App Component learn react link has exact text","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component learn react link has exact text",""
"","894","should display colors that do not exist in the database","Chrome","Sun Mar 29 16:35:42 UTC 2026","passed","Sun Mar 29 16:35:43 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","","[HIGH] CVE-2026-23745","","","failed","","","Node.js","tar-7.5.1",""
"","942","changing color to Yellow should reflect in UI and DOM","Chrome","Sun Mar 29 16:35:34 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","4","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","58","Frontend Unit Tests App Component handles fetch reject with exact error message","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","4","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","838","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 29 16:35:32 UTC 2026","passed","Sun Mar 29 16:35:33 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.0.3",""
"","811","check Turquoise ( #1abc9c) is the default background color.","Chrome","Sun Mar 29 16:35:31 UTC 2026","passed","Sun Mar 29 16:35:31 UTC 2026","","tests/coverage.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for extra unknown fields (strict schema)",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","4","Server Unit Tests Middleware includes CORS headers","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","11","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","6","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","","[HIGH] CVE-2026-25547","","","failed","","","Node.js","@isaacs/brace-expansion-5.0.0",""
"","573","Example #3","BDD","Sun Mar 29 16:35:42 UTC 2026","passed","Sun Mar 29 16:35:43 UTC 2026","Home Page Background Color > Change background color","","",""
"","697","should handle color click network failure gracefully","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:36 UTC 2026","UI Error Handling Coverage","tests/error-handling.spec.ts","",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","764","should load the application and verify core functionality across browsers","Chrome","Sun Mar 29 16:35:51 UTC 2026","passed","Sun Mar 29 16:35:52 UTC 2026","Cross-Browser Core Functionality","","",""
"","17","should return 404 for non-existent color deletion","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","20","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","10","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","19","should return 404 when updating non-existent color","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","34","should reject empty name","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","17","GET /api/colors/Yellow should return the correct hex code","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","6","Frontend Unit Tests App Component changes language and updates document","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes language and updates document",""
"","","[HIGH] CVE-2026-26960","","","failed","","","Node.js","tar-7.5.1",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-9.0.5",""
"","56","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data or non-array from initial fetch and stays default",""
"","40","Frontend Unit Tests App Component renders title and logo with exact strings","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component renders title and logo with exact strings",""
"","5","Server Unit Tests POST /api/colors returns 400 for name with special characters","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with special characters",""
"","62","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"Performance Test: API Performance Test
File: api-performance.spec.ts
Total Iterations: 15
Max VUs: 1

HTTP Request Duration:
- Avg: 2.87ms
- P(95): 4.67ms
- Max: 23.45ms

Full metrics attached in the results.","30547","API Performance Test","Performance","Sun Mar 29 16:34:36 UTC 2026","passed","Sun Mar 29 16:35:07 UTC 2026","api-performance.spec.ts","API Performance Test","",""
"","1088","homepage should match snapshot","Chrome","Sun Mar 29 16:36:32 UTC 2026","passed","Sun Mar 29 16:36:33 UTC 2026","Visual Regression","","",""
"","832","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Sun Mar 29 16:35:32 UTC 2026","passed","Sun Mar 29 16:35:33 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","1859","should maintain accessibility in es language and verify resilient locators","Chrome","Sun Mar 29 16:35:31 UTC 2026","passed","Sun Mar 29 16:35:33 UTC 2026","i18n Accessibility Tests","tests/a11y.spec.ts","",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.1",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","816","changing color to Turquoise should reflect in UI and DOM","Chrome","Sun Mar 29 16:35:33 UTC 2026","passed","Sun Mar 29 16:35:34 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","15","GET /api/colors should return all colors","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","270","should return 409 for duplicate color creation","Chrome","Sun Mar 29 16:35:34 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","533","Backend server/package.json should not have HIGH/CRITICAL vulnerabilities","Chrome","Sun Mar 29 16:35:46 UTC 2026","passed","Sun Mar 29 16:35:46 UTC 2026","Security Audit Scanning","tests/security-audit.spec.ts","",""
"","10","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","23","should reject invalid hex format","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","15","GET /api/colors/:name should return 404 for non-existent color","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","853","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Sun Mar 29 16:35:31 UTC 2026","passed","Sun Mar 29 16:35:32 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","34","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","48","should reject missing hex","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","17","should reject updating with empty name","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","37","should create a new color with valid schema","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","835","changing color to Red should reflect in UI and DOM","Chrome","Sun Mar 29 16:35:34 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Data-Driven Testing","tests/data-driven.spec.ts","",""
"","5","Server Unit Tests POST /api/colors trims whitespace from name and hex","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors trims whitespace from name and hex",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","27","should reject missing name","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","714","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","807","verify Red ( #e74c3c ) is applied as the background color","Chrome","Sun Mar 29 16:35:44 UTC 2026","passed","Sun Mar 29 16:35:45 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
"","5","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors returns 500 when database fails",""
"","26","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","9","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","1048","Example #2","BDD","Sun Mar 29 16:35:40 UTC 2026","passed","Sun Mar 29 16:35:41 UTC 2026","Home Page Background Color > Change background color","","",""
"","","[HIGH] CVE-2026-24842","","","failed","","","Node.js","tar-7.5.1",""
"","1079","should render correctly on mobile viewport","Chrome","Sun Mar 29 16:36:32 UTC 2026","passed","Sun Mar 29 16:36:33 UTC 2026","Responsive Design Testing","","",""
"","685","should handle missing image gracefully by showing alt text","Chrome","Sun Mar 29 16:35:42 UTC 2026","passed","Sun Mar 29 16:35:43 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","4","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","1045","Example #1","BDD","Sun Mar 29 16:35:40 UTC 2026","passed","Sun Mar 29 16:35:41 UTC 2026","Home Page Background Color > Change background color","","",""
"","7","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","43","should delete an existing color","Chrome","Sun Mar 29 16:35:35 UTC 2026","passed","Sun Mar 29 16:35:35 UTC 2026","Backend API Integration > DELETE /api/colors/:name","","",""
"","72","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message","","Sun Mar 29 16:32:35 UTC 2026","passed","Sun Mar 29 16:32:35 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles fetch rejection and logs exact message",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","3","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","7","Server Unit Tests Middleware returns 400 for malformed JSON body","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","4","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","22","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","1014","should gracefully handle a color not found in the database","Chrome","Sun Mar 29 16:35:43 UTC 2026","passed","Sun Mar 29 16:35:44 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Sun Mar 29 16:32:17 UTC 2026","passed","Sun Mar 29 16:32:17 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
