"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","88","GET /api/colors/Red should return the correct hex code","Chrome","Tue Mar 10 13:10:37 UTC 2026","passed","Tue Mar 10 13:10:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","969","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Mar 10 13:10:21 UTC 2026","passed","Tue Mar 10 13:10:22 UTC 2026","Background color tests","tests/coverage.spec.ts","",""
"","30","should reject updating with empty name","Chrome","Tue Mar 10 13:10:41 UTC 2026","passed","Tue Mar 10 13:10:41 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","36","should return 404 when updating non-existent color","Chrome","Tue Mar 10 13:10:41 UTC 2026","passed","Tue Mar 10 13:10:41 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","82","should update a color with valid schema","Chrome","Tue Mar 10 13:10:41 UTC 2026","passed","Tue Mar 10 13:10:41 UTC 2026","Backend API Integration > PUT /api/colors/:name Schema Validation","tests/api.spec.ts","",""
"","54","GET /api/colors/:name should return 404 for non-existent color","Chrome","Tue Mar 10 13:10:37 UTC 2026","passed","Tue Mar 10 13:10:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"Performance Test: UI Performance Test
File: ui-performance.spec.ts
Total Iterations: 4
Max VUs: 1

HTTP Request Duration:
- Avg: 2.49ms
- P(95): 2.49ms
- Max: 2.49ms

Full metrics attached in the results.","126389","UI Performance Test","Performance","Tue Mar 10 13:08:38 UTC 2026","passed","Tue Mar 10 13:10:44 UTC 2026","ui-performance.spec.ts","UI Performance Test","",""
"","789","Example #1","BDD","Tue Mar 10 13:10:41 UTC 2026","passed","Tue Mar 10 13:10:42 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","966","should gracefully handle a color not found in the database","Chrome","Tue Mar 10 13:10:38 UTC 2026","passed","Tue Mar 10 13:10:39 UTC 2026","Network Mocking & Interception","tests/network-mocking.spec.ts","",""
"","40","GET /api/colors/Yellow should return the correct hex code","Chrome","Tue Mar 10 13:10:37 UTC 2026","passed","Tue Mar 10 13:10:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","87","GET /api/colors/Turquoise should return the correct hex code","Chrome","Tue Mar 10 13:10:37 UTC 2026","passed","Tue Mar 10 13:10:37 UTC 2026","Backend API Integration","tests/api.spec.ts","",""
"","380","Example #3","BDD","Tue Mar 10 13:10:42 UTC 2026","passed","Tue Mar 10 13:10:43 UTC 2026","Home Page Background Color > Change background color","../.features-gen/e2e/features/home.feature.spec.js","",""
"","396","should create dynamic random color via API and verify through UI","Chrome","Tue Mar 10 13:10:40 UTC 2026","passed","Tue Mar 10 13:10:40 UTC 2026","Random Data Testing with faker.js","tests/random-data.spec.ts","",""
"","139","should create a new color with valid schema","Chrome","Tue Mar 10 13:10:37 UTC 2026","passed","Tue Mar 10 13:10:37 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","tests/api.spec.ts","",""
"","1954","should load the application and verify core functionality across browsers","Firefox","Tue Mar 10 13:10:45 UTC 2026","passed","Tue Mar 10 13:10:47 UTC 2026","Cross-Browser Core Functionality","tests/cross-browser.spec.ts","",""
"","628","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","Tue Mar 10 13:10:39 UTC 2026","passed","Tue Mar 10 13:10:40 UTC 2026","POM Refactored: Background color tests","tests/pom-refactored.spec.ts","",""
