"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","should reject omitting both name and hex on update","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","4","Component Tests ConfirmDialog Enter key calls onConfirm when not busy","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog Enter key calls onConfirm when not busy",""
"","20","Component Tests ColorPicker touchmove while dragging updates hex","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker touchmove while dragging updates hex",""
"","3","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog Escape key does NOT call onCancel when busy",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","1","homepage after color change","Chrome","2026-09-25","skipped","2026-09-25","Percy Visual Regression – Production > Percy – desktop (1280×720)","","",""
"","6","Server Unit Tests GET /api/colors/:name is case-sensitive","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests GET /api/colors/:name is case-sensitive",""
"","62","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","52","Frontend Unit Tests App Component confirm dialog cancel button closes it","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel button closes it",""
"","204","empty body on POST returns 400","Chrome","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","45","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component first loaded color is active (aria-pressed=true)",""
"","29","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","785","should display colors that do not exist in the database","Chrome","2026-09-25","passed","2026-09-25","Network Mocking & Interception","","",""
"","8","Component Tests ColorPicker Escape listener is removed after unmount","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker Escape listener is removed after unmount",""
"","1","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl pure red → h=0, s=1, l=0.5",""
"","0","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions paintWheelPixel anti-aliases the outermost ring: dist=r gives alpha=0",""
"","13","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors should not expose _id or __v fields",""
"","0","Utility Functions hslToRgb hue=120 (green) → [0,255,0]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb hue=120 (green) → [0,255,0]",""
"","22","Component Tests ColorPicker submit with invalid chars shows validation error","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker submit with invalid chars shows validation error",""
"","916","handle initial fetch error","Chrome","2026-09-25","passed","2026-09-25","Edge cases and error handling","","",""
"","0","homepage initial state","Chrome","2026-09-25","skipped","2026-09-25","Percy Visual Regression – Production > Percy – tablet (768×1024)","","",""
"","1475","color names rendered in the UI do not trigger script execution","Chrome","2026-09-25","passed","2026-09-25","Security > XSS Prevention","","",""
"","9","Frontend Unit Tests App Component shows loading text when colors array is empty","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component shows loading text when colors array is empty",""
"","62","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick clears previous error on new successful click",""
"","1","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl b max (#0040ff) → h in (180,300)",""
"","295","GET /api/colors/:name should return 404 for non-existent color","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration","","",""
"","6","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 500 when seedDatabase throws",""
"","1","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions readableOn returns #111 for an invalid/empty hex string (null rgb fallback)",""
"","5","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/colors applies the createColorLimiter rate limit headers",""
"","27","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker mousedown at left-center (hue=180) sets hex to #00ffff",""
"","42","Frontend Unit Tests App Component add color 400 shows data.error message","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 shows data.error message",""
"","19","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker typing a valid hex clears the hex error and updates preview",""
"","68","Frontend Unit Tests App Component handles null data from initial fetch gracefully","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component handles null data from initial fetch gracefully",""
"","67","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component confirm button shows ""Deleting…"" label while delete is in-flight",""
"","1","Utility Functions rgbToHex converts pure blue","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHex converts pure blue",""
"","4","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Logs seedDatabase logs success message",""
"","174","NoSQL injection object in name is rejected (400)","Chrome","2026-09-25","passed","2026-09-25","Security > Injection Prevention","","",""
"","10","Component Tests ColorPicker non-Enter key on name input does not trigger submit","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker non-Enter key on name input does not trigger submit",""
"","10","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Concurrent writes should handle parallel GETs without errors",""
"","774","Color button remains functional after switching language","BDD","2026-09-25","passed","2026-09-25","Language Switching","","",""
"","153","array body on POST returns 400","Chrome","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","4","Server Unit Tests POST /api/reseed returns 401 when token is incorrect","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when token is incorrect",""
"","10","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Yellow",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name with special characters",""
"","628","POST /api/reseed","","","passed","","","schemathesis","",""
"","8","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","5","Server Unit Tests Middleware includes CORS headers","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","252","GET /api/colors should return all colors","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration","","",""
"","1358","verify Yellow ( #f1c40f ) is applied as the background color","Chrome","2026-09-25","passed","2026-09-25","Background color tests","","",""
"","24","Component Tests ColorPicker lightness slider min value (0) gives black","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker lightness slider min value (0) gives black",""
"","0","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions readableOn returns #111 for turquoise (L≈0.39, black gives better contrast)",""
"","4","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/reseed returns 401 when Authorization header is missing",""
"","3004","POST /api/colors","","","passed","","","schemathesis","",""
"","15","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) GET /api/colors/:name should return correct data for Red",""
"","0","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=-0.5 gives black",""
"","1","Utility Functions rgbToHex value 16 does not pad","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHex value 16 does not pad",""
"","6","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid hex format on update",""
"","5","Server Unit Tests POST /api/colors returns 400 when name is missing","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","23","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on optionality and length",""
"","4","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Middleware JSON error middleware ignores SyntaxError with status != 400",""
"","143","PUT /openapi.json returns 405","Chrome","2026-09-25","passed","2026-09-25","Security > HTTP Method Restrictions","","",""
"","132","NoSQL $where operator in name is rejected (400)","Chrome","2026-09-25","passed","2026-09-25","Security > Injection Prevention","","",""
"","6","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 409 when database throws duplicate key error (code 11000)",""
"","1","Frontend Unit Tests i18n Configuration should have translation keys in resources","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have translation keys in resources",""
"","5","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) PUT /api/colors/:name should return 400 for invalid name in URL path",""
"","4","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Error Handling DELETE /api/colors/:name returns 500 when database fails",""
"","9","Component Tests ColorPicker Enter key on name input triggers submit","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker Enter key on name input triggers submit",""
"","1","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions paintWheelPixel paints red at right edge (dx=r, dy=0, hue=0)",""
"","820","should update a color with valid schema","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > PUT /api/colors/:name Schema Validation","","",""
"","0","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl pure blue → h=240, s=1, l=0.5",""
"","0","Utility Functions rgbToHex converts pure green","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHex converts pure green",""
"","0","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb hue=60 (yellow) → [255,255,0]",""
"","70","Frontend Unit Tests App Component picker onCancel does nothing when saving=true","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component picker onCancel does nothing when saving=true",""
"","4","Server Unit Tests Error Handling seedDatabase logs error and re-throws when database fails","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error and re-throws when database fails",""
"","0","mobile color picker workflow","Chrome","2026-09-25","skipped","2026-09-25","Percy Visual Regression – Production > Percy – Mobile Interactions","","",""
"","19","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog confirmLabel prop is reflected in the button text",""
"","4","Component Tests ColorPicker serverError banner is absent when serverError is null","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker serverError banner is absent when serverError is null",""
"","184","PATCH /api/colors returns 405","Chrome","2026-09-25","passed","2026-09-25","Security > HTTP Method Restrictions","","",""
"","10","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker wheel cursor is at (110,110) at center (sat=0)",""
"","179","unknown extra fields in POST body are rejected (400)","Chrome","2026-09-25","passed","2026-09-25","Security > Input Validation","","",""
"","19","Component Tests ColorPicker mousedown outside circle clamps sat to 1","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker mousedown outside circle clamps sat to 1",""
"","187","should reject empty name","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","701","Background stays unchanged when fetching a specific color fails","BDD","2026-09-25","passed","2026-09-25","API Error Handling","","",""
"","0","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb saturation=0 gives pure grey [128,128,128]",""
"","24","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker touch start on canvas sets hex to #ff0000 at right edge",""
"","4789","should not have any automatically detectable accessibility issues","Chrome","2026-09-25","passed","2026-09-25","Accessibility Tests","","",""
"","7","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","0","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb hue=300 (magenta) → [255,0,255]",""
"","691","should gracefully handle a color not found in the database","Chrome","2026-09-25","passed","2026-09-25","Network Mocking & Interception","","",""
"","355","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses MONGO_URI from environment if available",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","6","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /openapi.json",""
"","95","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog cancel does nothing when deleting=true",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact API info",""
"","676","should return 409 for duplicate color creation","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","1231","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","2026-09-25","passed","2026-09-25","POM Refactored: Background color tests","","",""
"","149","should reject missing name","Chrome","2026-09-25","passed","2026-09-25","Backend API Integration > POST /api/colors Schema Validation","","",""
"","43","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component add color 501 also triggers server error message (>= 500)",""
"","7","Frontend Unit Tests App Component colors.length === 0 shows loading text","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component colors.length === 0 shows loading text",""
"","0","Frontend Unit Tests i18n Configuration interpolation should not escape value","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","6","Server Unit Tests Middleware returns 400 for malformed JSON body","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","13","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog clicking the card itself does NOT call onCancel",""
"","2","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb hue=210 (azure) → [0,128,255]",""
"","15","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants by testing multiple spaces in the middle and rejecting pluses",""
"","0","Utility Functions hslToRgb lightness clamped: l=1.5 gives white","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb lightness clamped: l=1.5 gives white",""
"","11","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should always restore the three default seed colors",""
"","4","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","4","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) DELETE /api/colors/:name should return 400 for invalid name format",""
"","3","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Error Handling GET /api/colors/:name returns 500 when database fails",""
"","1","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions rgbToHsl mid-grey [128,128,128] → s=0",""
"","3","Frontend Unit Tests i18n Configuration should translate keys correctly","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","829","should display all core elements and handle button interaction","Chrome","2026-09-25","passed","2026-09-25","Responsive Design – iPhone landscape (667×375)","","",""
"","4","Server Unit Tests POST /api/colors returns 400 for completely empty body","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for completely empty body",""
"","33","Frontend Unit Tests App Component picker cancel button closes the modal","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component picker cancel button closes the modal",""
"","1307","homepage should match snapshot","Chrome","2026-09-25","passed","2026-09-25","Visual Regression – tablet (768×1024)","","",""
"","12","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order","","2026-09-25","passed","2026-09-25","","Utility Functions","Component Tests ColorPicker backdrop dismiss button is aria-hidden and not in tab order",""
"","34","Component Tests ConfirmDialog confirm button calls onConfirm","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog confirm button calls onConfirm",""
"","684","should show loading state when API returns empty colors","Chrome","2026-09-25","passed","2026-09-25","UI Error Handling Coverage","","",""
"","18","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should clear custom colors when re-seeded",""
"","57","Frontend Unit Tests App Component header color attribute changes after clicking a chip","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component header color attribute changes after clicking a chip",""
"","8","Server Unit Tests GET /api/colors returns JSON content type","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","87","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component deleting is false again after a failed delete (finally block)",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Swagger Metadata & OpenAPI has exact application/json content-type",""
"","1836","should maintain accessibility in el language and verify resilient locators","Chrome","2026-09-25","passed","2026-09-25","i18n Accessibility Tests","","",""
"","30","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Strict Path & Method Validation kills allowedMethods mutants by exhaustive testing",""
"","42","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component add color 400 without data.error falls back to generic message",""
"","7","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for POST, PUT, DELETE on /api-docs",""
"","10","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors","","2026-09-25","passed","2026-09-25","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) seedDatabase should be idempotent — calling twice always yields exactly 3 colors",""
"","11","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","0","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb hue=270 (violet) → [128,0,255]",""
"","326","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Port Fallback reflects process.env.PORT in Swagger servers",""
"","17","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog cancelLabel prop is reflected in the button text",""
"","54","Frontend Unit Tests App Component delete network error shows error alert","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component delete network error shows error alert",""
"","15","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component labelFor falls back to color name for unknown/custom color",""
"","8","Component Tests ConfirmDialog dialog has correct ARIA attributes","","2026-09-25","passed","2026-09-25","","Component Tests","Component Tests ConfirmDialog dialog has correct ARIA attributes",""
"","2508","should load the application and verify core functionality across browsers","Firefox","2026-09-25","passed","2026-09-25","Cross-Browser Core Functionality","","",""
"","5","Server Unit Tests Middleware handles non-JSON content type gracefully on POST","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests Middleware handles non-JSON content type gracefully on POST",""
"","716","handle color response missing hex property","Chrome","2026-09-25","passed","2026-09-25","Edge cases and error handling","","",""
"","39","Frontend Unit Tests App Component confirm dialog Escape key closes it","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component confirm dialog Escape key closes it",""
"","0","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]","","2026-09-25","passed","2026-09-25","","Utility Functions","Utility Functions hslToRgb low lightness l=0.25 → [128,0,0]",""
"","17","GET /api/colors","","","passed","","","schemathesis","",""
"","6","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","2026-09-25","passed","2026-09-25","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","24","Frontend Unit Tests App Component text color on dark background is white","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component text color on dark background is white",""
"","36","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component add color 409 conflict shows picker error (data.error message)",""
"","104","Frontend Unit Tests App Component clicking a color chip makes it active","","2026-09-25","passed","2026-09-25","","Frontend Unit Tests","Frontend Unit Tests App Component clicking a color chip makes it active",""
