"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (too short)",""
"","","[HIGH] CVE-2026-29786","","","failed","","","Node.js","tar-7.5.9",""
"","3","Server Unit Tests OpenAPI endpoints spec includes component schemas","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints spec includes component schemas",""
"","4","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for invalid hex format (no hash)",""
"","979","changing color to Red should reflect in UI and DOM","Chrome","Tue Apr 14 21:57:50 UTC 2026","passed","Tue Apr 14 21:57:51 UTC 2026","Data-Driven Testing","","",""
"","4","Server Unit Tests Middleware includes CORS headers","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware includes CORS headers",""
"","5","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors accepts names with alphanumeric characters and spaces",""
"","444","should create a new color with valid schema","Chrome","Tue Apr 14 21:57:40 UTC 2026","passed","Tue Apr 14 21:57:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 when no fields are provided (empty body)",""
"","1067","changing color to Turquoise should reflect in UI and DOM","Chrome","Tue Apr 14 21:57:49 UTC 2026","passed","Tue Apr 14 21:57:50 UTC 2026","Data-Driven Testing","","",""
"","28","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (findOne)",""
"","3","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for extra unknown fields (strict schema)",""
"","304","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Infrastructure uses default MONGO_URI when process.env.MONGO_URI is missing",""
"","10","Server Unit Tests PUT /api/colors/:name updates the name of an existing color","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the name of an existing color",""
"","2236","should maintain accessibility in el language and verify resilient locators","Chrome","Tue Apr 14 21:57:37 UTC 2026","passed","Tue Apr 14 21:57:39 UTC 2026","i18n Accessibility Tests","","",""
"","3","Frontend Unit Tests i18n Configuration should be initialized with correct settings","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should be initialized with correct settings",""
"","","[HIGH] CVE-2026-34986","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/go-jose/go-jose/v4-v4.1.3",""
"","1968","should not have any automatically detectable accessibility issues","Chrome","Tue Apr 14 21:57:28 UTC 2026","passed","Tue Apr 14 21:57:30 UTC 2026","Accessibility Tests","","",""
"","9","Frontend Unit Tests App Component handles fetch reject with exact error message","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles fetch reject with exact error message",""
"","5","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 409 for a duplicate color name with descriptive error",""
"","56","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data from initial fetch and stays default",""
"","3","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors with correct methods",""
"","6","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","226","GET /api/colors/Red should return the correct hex code","Chrome","Tue Apr 14 21:57:39 UTC 2026","passed","Tue Apr 14 21:57:39 UTC 2026","Backend API Integration","","",""
"","32","Frontend Unit Tests App Component changes background color and checks exact fetch URL","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component changes background color and checks exact fetch URL",""
"","10","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name deletes an existing color and returns success message",""
"","4305","should maintain accessibility after state change (color update)","Chrome","Tue Apr 14 21:57:28 UTC 2026","passed","Tue Apr 14 21:57:32 UTC 2026","Accessibility Tests","","",""
"","","[HIGH] CVE-2026-32282","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases PUT logic kills name/hex conditional mutants by providing only one field",""
"","4","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed returns 405 for PATCH on /api/colors/:name",""
"","680","should display colors that do not exist in the database","Chrome","Tue Apr 14 21:57:56 UTC 2026","passed","Tue Apr 14 21:57:56 UTC 2026","Network Mocking & Interception","","",""
"","63","Frontend Unit Tests App Component handleColorClick does nothing if data is null","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if data is null",""
"","191","GET /api/colors/Yellow should return the correct hex code","Chrome","Tue Apr 14 21:57:39 UTC 2026","passed","Tue Apr 14 21:57:40 UTC 2026","Backend API Integration","","",""
"","","[CRITICAL] CVE-2026-40175","","","failed","","","Node.js","axios-1.13.6",""
"","8","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns a single color by name with correct fields",""
"","9","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling POST /api/colors returns 500 when database fails (create)",""
"","22","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors creates a new color and returns 201 with correct body",""
"","9","Server Unit Tests GET /api/colors returns JSON content type","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns JSON content type",""
"","60","should reject empty name","Chrome","Tue Apr 14 21:57:40 UTC 2026","passed","Tue Apr 14 21:57:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2","Frontend Unit Tests i18n Configuration should translate keys correctly","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should translate keys correctly",""
"","575","should handle fetch colors network failure gracefully","Chrome","Tue Apr 14 21:57:52 UTC 2026","passed","Tue Apr 14 21:57:52 UTC 2026","UI Error Handling Coverage","","",""
"","6","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation trim() kills mutants by verifying whitespace removal",""
"","4","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name returns 400 for invalid name in path (regex check)",""
"","5","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves the OpenAPI JSON spec with correct metadata",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation STRICT_NAME_REGEX kills mutants on start/end/middle characters",""
"","4","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests 405 Method Not Allowed sets the Allow header on /api/colors/:name with correct methods",""
"","72","should reject invalid hex format","Chrome","Tue Apr 14 21:57:40 UTC 2026","passed","Tue Apr 14 21:57:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","2","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration should have defined resources for en, es, el",""
"","54","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handles empty array data and ensures no errors are logged",""
"","3","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases OpenAPI Content-Type has application/json content-type",""
"","","[HIGH] CVE-2026-25679","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","11","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors/:name returns Turquoise color correctly",""
"","5","Server Unit Tests POST /api/colors returns 400 when hex is missing","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when hex is missing",""
"","5","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates both name and hex simultaneously",""
"","656","should gracefully handle a color not found in the database","Chrome","Tue Apr 14 21:57:56 UTC 2026","passed","Tue Apr 14 21:57:57 UTC 2026","Network Mocking & Interception","","",""
"","1309","POST /api/colors","","","passed","","","schemathesis","",""
"","1267","verify Red ( #e74c3c ) is applied as the background color","Chrome","Tue Apr 14 21:57:43 UTC 2026","passed","Tue Apr 14 21:57:44 UTC 2026","Background color tests","","",""
"","3456","should load the application and verify core functionality across browsers","WebKit","Tue Apr 14 21:46:50 UTC 2026","passed","Tue Apr 14 21:46:54 UTC 2026","Cross-Browser Core Functionality","","",""
"","40","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns all seeded colors with correct names and hex values",""
"","5","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Regex & Validation Zod required_error messages are correct",""
"","4","Server Unit Tests POST /api/colors returns 400 for name with only spaces","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 for name with only spaces",""
"","5","Server Unit Tests Middleware returns 400 for malformed JSON body","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Middleware returns 400 for malformed JSON body",""
"","797","handle initial fetch error","Chrome","Tue Apr 14 21:57:45 UTC 2026","passed","Tue Apr 14 21:57:46 UTC 2026","Edge cases and error handling","","",""
"","659","Example #3","BDD","Tue Apr 14 21:46:45 UTC 2026","passed","Tue Apr 14 21:46:46 UTC 2026","Home Page Background Color > Change background color","","",""
"","4","Server Unit Tests POST /api/colors returns 400 when name is missing","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests POST /api/colors returns 400 when name is missing",""
"","5","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests OpenAPI endpoints serves Swagger UI as HTML",""
"","3","Server Unit Tests Error Handling seedDatabase logs error when database fails","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Error Handling seedDatabase logs error when database fails",""
"","1011","DELETE /api/colors/{name}","","","passed","","","schemathesis","",""
"","","[HIGH] CVE-2026-27903","","","failed","","","Node.js","minimatch-10.2.2",""
"","","[HIGH] CVE-2025-46569","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","github.com/open-policy-agent/opa-v0.69.0",""
"","174","GET /api/colors should return all colors","Chrome","Tue Apr 14 21:57:39 UTC 2026","passed","Tue Apr 14 21:57:40 UTC 2026","Backend API Integration","","",""
"","990","verify Turquoise ( #1abc9c ) is applied as the background color","Chrome","Tue Apr 14 21:57:57 UTC 2026","passed","Tue Apr 14 21:57:58 UTC 2026","POM Refactored: Background color tests","","",""
"","4","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests DELETE /api/colors/:name returns 404 for a non-existent color",""
"","1","Frontend Unit Tests i18n Configuration interpolation should not escape value","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests i18n Configuration interpolation should not escape value",""
"","13","Server Unit Tests GET /api/colors does not expose _id or __v fields","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors does not expose _id or __v fields",""
"","","[HIGH] CVE-2026-27904","","","failed","","","Node.js","minimatch-10.2.2",""
"","75","should reject missing hex","Chrome","Tue Apr 14 21:57:40 UTC 2026","passed","Tue Apr 14 21:57:40 UTC 2026","Backend API Integration > POST /api/colors Schema Validation","","",""
"","613","handle color response missing hex property","Chrome","Tue Apr 14 21:57:48 UTC 2026","passed","Tue Apr 14 21:57:48 UTC 2026","Edge cases and error handling","","",""
"","","[CRITICAL] CVE-2025-62718","","","failed","","","Node.js","axios-1.13.6",""
"","1949","PUT /api/colors/{name}","","","passed","","","schemathesis","",""
"","22","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color","","Tue Apr 14 21:42:31 UTC 2026","passed","Tue Apr 14 21:42:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should update an existing color",""
"","","[HIGH] CVE-2026-32280","","","failed","","","app/node_modules/snyk/wrapper_dist/snyk-linux","stdlib-v1.25.7",""
"","29","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database","","Tue Apr 14 21:42:31 UTC 2026","passed","Tue Apr 14 21:42:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) CRUD Operations with Real MongoDB should create a new color in the real database",""
"","9","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup","","Tue Apr 14 21:42:31 UTC 2026","passed","Tue Apr 14 21:42:31 UTC 2026","","Server Integration Tests (Testcontainers)","Server Integration Tests (Testcontainers) Error Handling & Constraints should return 404 for non-existent color lookup",""
"","11","Server Unit Tests GET /api/colors returns an empty array when no colors exist","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests GET /api/colors returns an empty array when no colors exist",""
"","8","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect only runs once on initial render and not on re-render",""
"","28","GET /api/colors","","","skipped","","","schemathesis","",""
"","2112","should maintain accessibility in en language and verify resilient locators","Chrome","Tue Apr 14 21:57:32 UTC 2026","passed","Tue Apr 14 21:57:34 UTC 2026","i18n Accessibility Tests","","",""
"","57","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component useEffect does not re-run when unrelated props change",""
"","46","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component fetches and displays colors with exact aria-labels",""
"","19","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick handles ok: false (non-200 status) and shows specific error",""
"","5932","check Turquoise ( #1abc9c) is the default background color.","Chrome","Tue Apr 14 21:57:55 UTC 2026","failed","Tue Apr 14 21:58:01 UTC 2026","","","",""
"","70","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)","","Tue Apr 14 21:41:57 UTC 2026","passed","Tue Apr 14 21:41:57 UTC 2026","","Frontend Unit Tests","Frontend Unit Tests App Component handleColorClick does nothing if hex is missing (kills Line 34 mutants)",""
"","12","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests PUT /api/colors/:name updates the hex of an existing color",""
"","1065","Example #2","BDD","Tue Apr 14 21:46:44 UTC 2026","passed","Tue Apr 14 21:46:45 UTC 2026","Home Page Background Color > Change background color","","",""
"","9","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object","","Tue Apr 14 21:42:30 UTC 2026","passed","Tue Apr 14 21:42:30 UTC 2026","","Server Unit Tests","Server Unit Tests Surviving Mutants & Edge Cases Allowed Methods kills mutants in allowedMethods object",""
